n,a,b,orientation,batch,samples,kind,k,count
425,19,8,second,41,100000,minus,200,86
425,19,8,second,41,100000,plus,200,2
425,19,8,second,41,100000,minus,201,113
425,19,8,second,41,100000,plus,201,2
425,19,8,second,41,100000,minus,202,131
425,19,8,second,41,100000,plus,202,1
425,19,8,second,41,100000,minus,203,124
425,19,8,second,41,100000,plus,203,3
425,19,8,second,41,100000,minus,204,159
425,19,8,second,41,100000,plus,204,1
425,19,8,second,41,100000,minus,205,141
425,19,8,second,41,100000,plus,205,2
425,19,8,second,41,100000,minus,206,175
425,19,8,second,41,100000,plus,206,1
425,19,8,second,41,100000,minus,207,220
425,19,8,second,41,100000,plus,207,2
425,19,8,second,41,100000,minus,208,239
425,19,8,second,41,100000,plus,208,4
425,19,8,second,41,100000,minus,209,247
425,19,8,second,41,100000,plus,209,7
425,19,8,second,41,100000,minus,210,263
425,19,8,second,41,100000,plus,210,12
425,19,8,second,41,100000,minus,211,344
425,19,8,second,41,100000,plus,211,12
425,19,8,second,41,100000,minus,212,363
425,19,8,second,41,100000,plus,212,14
425,19,8,second,41,100000,minus,213,373
425,19,8,second,41,100000,plus,213,12
425,19,8,second,41,100000,minus,214,497
425,19,8,second,41,100000,plus,214,18
425,19,8,second,41,100000,minus,215,477
425,19,8,second,41,100000,plus,215,20
425,19,8,second,41,100000,minus,216,520
425,19,8,second,41,100000,plus,216,28
425,19,8,second,41,100000,minus,217,557
425,19,8,second,41,100000,plus,217,32
425,19,8,second,41,100000,minus,218,650
425,19,8,second,41,100000,plus,218,39
425,19,8,second,41,100000,minus,219,707
425,19,8,second,41,100000,plus,219,43
425,19,8,second,41,100000,minus,220,761
425,19,8,second,41,100000,plus,220,58
425,19,8,second,41,100000,minus,221,848
425,19,8,second,41,100000,plus,221,55
425,19,8,second,41,100000,minus,222,912
425,19,8,second,41,100000,plus,222,68
425,19,8,second,41,100000,minus,223,956
425,19,8,second,41,100000,plus,223,75
425,19,8,second,41,100000,minus,224,1109
425,19,8,second,41,100000,plus,224,103
425,19,8,second,41,100000,minus,225,1168
425,19,8,second,41,100000,plus,225,114
425,19,8,second,41,100000,minus,226,1202
425,19,8,second,41,100000,plus,226,149
425,19,8,second,41,100000,minus,227,1374
425,19,8,second,41,100000,plus,227,158
425,19,8,second,41,100000,minus,228,1446
425,19,8,second,41,100000,plus,228,194
425,19,8,second,41,100000,minus,229,1527
425,19,8,second,41,100000,plus,229,245
425,19,8,second,41,100000,minus,230,1603
425,19,8,second,41,100000,plus,230,252
425,19,8,second,41,100000,minus,231,1782
425,19,8,second,41,100000,plus,231,332
425,19,8,second,41,100000,minus,232,1838
425,19,8,second,41,100000,plus,232,385
425,19,8,second,41,100000,minus,233,1963
425,19,8,second,41,100000,plus,233,425
425,19,8,second,41,100000,minus,234,2078
425,19,8,second,41,100000,plus,234,444
425,19,8,second,41,100000,minus,235,2085
425,19,8,second,41,100000,plus,235,493
425,19,8,second,41,100000,minus,236,2208
425,19,8,second,41,100000,plus,236,573
425,19,8,second,41,100000,minus,237,2320
425,19,8,second,41,100000,plus,237,699
425,19,8,second,41,100000,minus,238,2435
425,19,8,second,41,100000,plus,238,789
425,19,8,second,41,100000,minus,239,2427
425,19,8,second,41,100000,plus,239,918
425,19,8,second,41,100000,minus,240,2463
425,19,8,second,41,100000,plus,240,975
425,19,8,second,41,100000,minus,241,2573
425,19,8,second,41,100000,plus,241,1054
425,19,8,second,41,100000,minus,242,2576
425,19,8,second,41,100000,plus,242,1135
425,19,8,second,41,100000,minus,243,2706
425,19,8,second,41,100000,plus,243,1202
425,19,8,second,41,100000,minus,244,2613
425,19,8,second,41,100000,plus,244,1315
425,19,8,second,41,100000,minus,245,2604
425,19,8,second,41,100000,plus,245,1506
425,19,8,second,41,100000,minus,246,2686
425,19,8,second,41,100000,plus,246,1586
425,19,8,second,41,100000,minus,247,2702
425,19,8,second,41,100000,plus,247,1682
425,19,8,second,41,100000,minus,248,2626
425,19,8,second,41,100000,plus,248,1806
425,19,8,second,41,100000,minus,249,2626
425,19,8,second,41,100000,plus,249,2051
425,19,8,second,41,100000,minus,250,2500
425,19,8,second,41,100000,plus,250,2102
425,19,8,second,41,100000,minus,251,2487
425,19,8,second,41,100000,plus,251,2192
425,19,8,second,41,100000,minus,252,2359
425,19,8,second,41,100000,plus,252,2302
425,19,8,second,41,100000,minus,253,2277
425,19,8,second,41,100000,plus,253,2360
425,19,8,second,41,100000,minus,254,2205
425,19,8,second,41,100000,plus,254,2503
425,19,8,second,41,100000,minus,255,2031
425,19,8,second,41,100000,plus,255,2546
425,19,8,second,41,100000,minus,256,1947
425,19,8,second,41,100000,plus,256,2573
425,19,8,second,41,100000,minus,257,1839
425,19,8,second,41,100000,plus,257,2668
425,19,8,second,41,100000,minus,258,1679
425,19,8,second,41,100000,plus,258,2745
425,19,8,second,41,100000,minus,259,1653
425,19,8,second,41,100000,plus,259,2633
425,19,8,second,41,100000,minus,260,1447
425,19,8,second,41,100000,plus,260,2815
425,19,8,second,41,100000,minus,261,1294
425,19,8,second,41,100000,plus,261,2679
425,19,8,second,41,100000,minus,262,1328
425,19,8,second,41,100000,plus,262,2726
425,19,8,second,41,100000,minus,263,1193
425,19,8,second,41,100000,plus,263,2657
425,19,8,second,41,100000,minus,264,1062
425,19,8,second,41,100000,plus,264,2784
425,19,8,second,41,100000,minus,265,931
425,19,8,second,41,100000,plus,265,2575
425,19,8,second,41,100000,minus,266,855
425,19,8,second,41,100000,plus,266,2504
425,19,8,second,41,100000,minus,267,797
425,19,8,second,41,100000,plus,267,2374
425,19,8,second,41,100000,minus,268,678
425,19,8,second,41,100000,plus,268,2457
425,19,8,second,41,100000,minus,269,629
425,19,8,second,41,100000,plus,269,2215
425,19,8,second,41,100000,minus,270,536
425,19,8,second,41,100000,plus,270,2157
425,19,8,second,41,100000,minus,271,488
425,19,8,second,41,100000,plus,271,2036
425,19,8,second,41,100000,minus,272,364
425,19,8,second,41,100000,plus,272,2037
425,19,8,second,41,100000,minus,273,353
425,19,8,second,41,100000,plus,273,1914
425,19,8,second,41,100000,minus,274,286
425,19,8,second,41,100000,plus,274,1747
425,19,8,second,41,100000,minus,275,230
425,19,8,second,41,100000,plus,275,1592
425,19,8,second,41,100000,minus,276,228
425,19,8,second,41,100000,plus,276,1562
425,19,8,second,41,100000,minus,277,179
425,19,8,second,41,100000,plus,277,1444
425,19,8,second,41,100000,minus,278,158
425,19,8,second,41,100000,plus,278,1340
425,19,8,second,41,100000,minus,279,126
425,19,8,second,41,100000,plus,279,1214
425,19,8,second,41,100000,minus,280,115
425,19,8,second,41,100000,plus,280,1163
425,19,8,second,41,100000,minus,281,77
425,19,8,second,41,100000,plus,281,1075
425,19,8,second,41,100000,minus,282,71
425,19,8,second,41,100000,plus,282,924
425,19,8,second,41,100000,minus,283,53
425,19,8,second,41,100000,plus,283,877
425,19,8,second,41,100000,minus,284,55
425,19,8,second,41,100000,plus,284,762
425,19,8,second,41,100000,minus,285,42
425,19,8,second,41,100000,plus,285,754
425,19,8,second,41,100000,minus,286,38
425,19,8,second,41,100000,plus,286,661
425,19,8,second,41,100000,minus,287,33
425,19,8,second,41,100000,plus,287,590
425,19,8,second,41,100000,minus,288,13
425,19,8,second,41,100000,plus,288,536
425,19,8,second,41,100000,minus,289,16
425,19,8,second,41,100000,plus,289,441
425,19,8,second,41,100000,minus,290,10
425,19,8,second,41,100000,plus,290,419
425,19,8,second,41,100000,minus,291,13
425,19,8,second,41,100000,plus,291,374
425,19,8,second,41,100000,minus,292,5
425,19,8,second,41,100000,plus,292,358
425,19,8,second,41,100000,minus,293,9
425,19,8,second,41,100000,plus,293,318
425,19,8,second,41,100000,minus,294,9
425,19,8,second,41,100000,plus,294,277
425,19,8,second,41,100000,minus,295,6
425,19,8,second,41,100000,plus,295,241
425,19,8,second,41,100000,minus,296,2
425,19,8,second,41,100000,plus,296,200
425,19,8,second,41,100000,minus,297,2
425,19,8,second,41,100000,plus,297,213
425,19,8,second,41,100000,minus,298,1
425,19,8,second,41,100000,plus,298,157
425,19,8,second,41,100000,minus,299,3
425,19,8,second,41,100000,plus,299,160
425,19,8,second,41,100000,minus,300,3
425,19,8,second,41,100000,plus,300,120
425,19,8,second,41,100000,minus,301,1
425,19,8,second,41,100000,plus,301,130
425,19,8,second,41,100000,plus,302,95
425,19,8,second,41,100000,plus,303,102
425,19,8,second,41,100000,minus,304,3
425,19,8,second,41,100000,plus,304,75
425,19,8,second,41,100000,minus,305,1
425,19,8,second,41,100000,plus,305,71
425,19,8,second,41,100000,plus,306,50
425,19,8,second,41,100000,plus,307,50
425,19,8,second,41,100000,plus,308,34
425,19,8,second,41,100000,plus,309,27
425,19,8,second,41,100000,plus,310,26
425,19,8,second,41,100000,plus,311,34
425,19,8,second,41,100000,plus,312,26
425,19,8,second,41,100000,plus,313,14
425,19,8,second,41,100000,plus,314,14
425,19,8,second,41,100000,plus,315,15
425,19,8,second,41,100000,plus,316,5
425,19,8,second,41,100000,plus,317,10
425,19,8,second,41,100000,plus,318,13
425,19,8,second,41,100000,plus,319,3
425,19,8,second,41,100000,plus,320,5
425,19,8,second,41,100000,plus,321,2
425,19,8,second,41,100000,plus,322,5
425,19,8,second,41,100000,plus,323,5
425,19,8,second,41,100000,plus,324,4
425,19,8,second,41,100000,plus,325,4
425,19,8,second,41,100000,plus,326,1
425,19,8,second,41,100000,plus,327,2
425,19,8,second,41,100000,plus,329,1
425,19,8,second,41,100000,plus,330,2
425,19,8,second,41,100000,plus,331,1
425,19,8,second,41,100000,plus,333,1
425,19,8,second,41,100000,plus,334,1
425,19,8,second,41,100000,plus,341,1
425,20,5,first,42,100000,minus,159,1
425,20,5,first,42,100000,minus,163,1
425,20,5,first,42,100000,minus,166,1
425,20,5,first,42,100000,minus,168,3
425,20,5,first,42,100000,minus,169,3
425,20,5,first,42,100000,minus,170,3
425,20,5,first,42,100000,minus,171,2
425,20,5,first,42,100000,minus,172,5
425,20,5,first,42,100000,minus,173,3
425,20,5,first,42,100000,minus,174,4
425,20,5,first,42,100000,minus,175,3
425,20,5,first,42,100000,minus,176,3
425,20,5,first,42,100000,minus,177,3
425,20,5,first,42,100000,minus,178,5
425,20,5,first,42,100000,minus,179,3
425,20,5,first,42,100000,minus,180,5
425,20,5,first,42,100000,minus,181,5
425,20,5,first,42,100000,minus,182,8
425,20,5,first,42,100000,minus,183,9
425,20,5,first,42,100000,minus,184,8
425,20,5,first,42,100000,minus,185,13
425,20,5,first,42,100000,minus,186,18
425,20,5,first,42,100000,minus,187,17
425,20,5,first,42,100000,minus,188,21
425,20,5,first,42,100000,plus,188,1
425,20,5,first,42,100000,minus,189,22
425,20,5,first,42,100000,minus,190,27
425,20,5,first,42,100000,minus,191,19
425,20,5,first,42,100000,minus,192,27
425,20,5,first,42,100000,minus,193,37
425,20,5,first,42,100000,minus,194,40
425,20,5,first,42,100000,minus,195,57
425,20,5,first,42,100000,plus,195,1
425,20,5,first,42,100000,minus,196,50
425,20,5,first,42,100000,minus,197,56
425,20,5,first,42,100000,minus,198,67
425,20,5,first,42,100000,minus,199,74
425,20,5,first,42,100000,minus,200,84
425,20,5,first,42,100000,minus,201,104
425,20,5,first,42,100000,minus,202,106
425,20,5,first,42,100000,plus,202,1
425,20,5,first,42,100000,minus,203,111
425,20,5,first,42,100000,plus,203,3
425,20,5,first,42,100000,minus,204,135
425,20,5,first,42,100000,plus,204,1
425,20,5,first,42,100000,minus,205,171
425,20,5,first,42,100000,plus,205,3
425,20,5,first,42,100000,minus,206,179
425,20,5,first,42,100000,plus,206,2
425,20,5,first,42,100000,minus,207,189
425,20,5,first,42,100000,plus,207,5
425,20,5,first,42,100000,minus,208,234
425,20,5,first,42,100000,plus,208,5
425,20,5,first,42,100000,minus,209,279
425,20,5,first,42,100000,plus,209,8
425,20,5,first,42,100000,minus,210,293
425,20,5,first,42,100000,plus,210,8
425,20,5,first,42,100000,minus,211,339
425,20,5,first,42,100000,plus,211,5
425,20,5,first,42,100000,minus,212,381
425,20,5,first,42,100000,plus,212,9
425,20,5,first,42,100000,minus,213,356
425,20,5,first,42,100000,plus,213,15
425,20,5,first,42,100000,minus,214,420
425,20,5,first,42,100000,plus,214,19
425,20,5,first,42,100000,minus,215,480
425,20,5,first,42,100000,plus,215,14
425,20,5,first,42,100000,minus,216,528
425,20,5,first,42,100000,plus,216,19
425,20,5,first,42,100000,minus,217,582
425,20,5,first,42,100000,plus,217,28
425,20,5,first,42,100000,minus,218,684
425,20,5,first,42,100000,plus,218,35
425,20,5,first,42,100000,minus,219,718
425,20,5,first,42,100000,plus,219,49
425,20,5,first,42,100000,minus,220,752
425,20,5,first,42,100000,plus,220,60
425,20,5,first,42,100000,minus,221,780
425,20,5,first,42,100000,plus,221,66
425,20,5,first,42,100000,minus,222,941
425,20,5,first,42,100000,plus,222,83
425,20,5,first,42,100000,minus,223,969
425,20,5,first,42,100000,plus,223,91
425,20,5,first,42,100000,minus,224,1087
425,20,5,first,42,100000,plus,224,99
425,20,5,first,42,100000,minus,225,1163
425,20,5,first,42,100000,plus,225,132
425,20,5,first,42,100000,minus,226,1259
425,20,5,first,42,100000,plus,226,143
425,20,5,first,42,100000,minus,227,1353
425,20,5,first,42,100000,plus,227,153
425,20,5,first,42,100000,minus,228,1425
425,20,5,first,42,100000,plus,228,206
425,20,5,first,42,100000,minus,229,1500
425,20,5,first,42,100000,plus,229,258
425,20,5,first,42,100000,minus,230,1647
425,20,5,first,42,100000,plus,230,269
425,20,5,first,42,100000,minus,231,1798
425,20,5,first,42,100000,plus,231,287
425,20,5,first,42,100000,minus,232,1879
425,20,5,first,42,100000,plus,232,339
425,20,5,first,42,100000,minus,233,1956
425,20,5,first,42,100000,plus,233,447
425,20,5,first,42,100000,minus,234,2050
425,20,5,first,42,100000,plus,234,449
425,20,5,first,42,100000,minus,235,2093
425,20,5,first,42,100000,plus,235,525
425,20,5,first,42,100000,minus,236,2174
425,20,5,first,42,100000,plus,236,607
425,20,5,first,42,100000,minus,237,2308
425,20,5,first,42,100000,plus,237,649
425,20,5,first,42,100000,minus,238,2456
425,20,5,first,42,100000,plus,238,812
425,20,5,first,42,100000,minus,239,2433
425,20,5,first,42,100000,plus,239,864
425,20,5,first,42,100000,minus,240,2477
425,20,5,first,42,100000,plus,240,954
425,20,5,first,42,100000,minus,241,2575
425,20,5,first,42,100000,plus,241,1016
425,20,5,first,42,100000,minus,242,2619
425,20,5,first,42,100000,plus,242,1127
425,20,5,first,42,100000,minus,243,2639
425,20,5,first,42,100000,plus,243,1215
425,20,5,first,42,100000,minus,244,2749
425,20,5,first,42,100000,plus,244,1386
425,20,5,first,42,100000,minus,245,2760
425,20,5,first,42,100000,plus,245,1452
425,20,5,first,42,100000,minus,246,2523
425,20,5,first,42,100000,plus,246,1623
425,20,5,first,42,100000,minus,247,2702
425,20,5,first,42,100000,plus,247,1751
425,20,5,first,42,100000,minus,248,2628
425,20,5,first,42,100000,plus,248,1810
425,20,5,first,42,100000,minus,249,2512
425,20,5,first,42,100000,plus,249,1946
425,20,5,first,42,100000,minus,250,2529
425,20,5,first,42,100000,plus,250,2047
425,20,5,first,42,100000,minus,251,2413
425,20,5,first,42,100000,plus,251,2204
425,20,5,first,42,100000,minus,252,2380
425,20,5,first,42,100000,plus,252,2295
425,20,5,first,42,100000,minus,253,2285
425,20,5,first,42,100000,plus,253,2482
425,20,5,first,42,100000,minus,254,2208
425,20,5,first,42,100000,plus,254,2411
425,20,5,first,42,100000,minus,255,2009
425,20,5,first,42,100000,plus,255,2546
425,20,5,first,42,100000,minus,256,2051
425,20,5,first,42,100000,plus,256,2628
425,20,5,first,42,100000,minus,257,1870
425,20,5,first,42,100000,plus,257,2626
425,20,5,first,42,100000,minus,258,1785
425,20,5,first,42,100000,plus,258,2676
425,20,5,first,42,100000,minus,259,1608
425,20,5,first,42,100000,plus,259,2643
425,20,5,first,42,100000,minus,260,1432
425,20,5,first,42,100000,plus,260,2715
425,20,5,first,42,100000,minus,261,1431
425,20,5,first,42,100000,plus,261,2694
425,20,5,first,42,100000,minus,262,1217
425,20,5,first,42,100000,plus,262,2718
425,20,5,first,42,100000,minus,263,1130
425,20,5,first,42,100000,plus,263,2616
425,20,5,first,42,100000,minus,264,1045
425,20,5,first,42,100000,plus,264,2664
425,20,5,first,42,100000,minus,265,1010
425,20,5,first,42,100000,plus,265,2607
425,20,5,first,42,100000,minus,266,932
425,20,5,first,42,100000,plus,266,2494
425,20,5,first,42,100000,minus,267,748
425,20,5,first,42,100000,plus,267,2471
425,20,5,first,42,100000,minus,268,664
425,20,5,first,42,100000,plus,268,2446
425,20,5,first,42,100000,minus,269,627
425,20,5,first,42,100000,plus,269,2278
425,20,5,first,42,100000,minus,270,529
425,20,5,first,42,100000,plus,270,2231
425,20,5,first,42,100000,minus,271,476
425,20,5,first,42,100000,plus,271,2109
425,20,5,first,42,100000,minus,272,380
425,20,5,first,42,100000,plus,272,1935
425,20,5,first,42,100000,minus,273,374
425,20,5,first,42,100000,plus,273,1902
425,20,5,first,42,100000,minus,274,247
425,20,5,first,42,100000,plus,274,1735
425,20,5,first,42,100000,minus,275,261
425,20,5,first,42,100000,plus,275,1632
425,20,5,first,42,100000,minus,276,173
425,20,5,first,42,100000,plus,276,1550
425,20,5,first,42,100000,minus,277,160
425,20,5,first,42,100000,plus,277,1459
425,20,5,first,42,100000,minus,278,141
425,20,5,first,42,100000,plus,278,1384
425,20,5,first,42,100000,minus,279,111
425,20,5,first,42,100000,plus,279,1255
425,20,5,first,42,100000,minus,280,99
425,20,5,first,42,100000,plus,280,1135
425,20,5,first,42,100000,minus,281,64
425,20,5,first,42,100000,plus,281,1075
425,20,5,first,42,100000,minus,282,74
425,20,5,first,42,100000,plus,282,909
425,20,5,first,42,100000,minus,283,68
425,20,5,first,42,100000,plus,283,825
425,20,5,first,42,100000,minus,284,39
425,20,5,first,42,100000,plus,284,788
425,20,5,first,42,100000,minus,285,58
425,20,5,first,42,100000,plus,285,732
425,20,5,first,42,100000,minus,286,25
425,20,5,first,42,100000,plus,286,664
425,20,5,first,42,100000,minus,287,31
425,20,5,first,42,100000,plus,287,565
425,20,5,first,42,100000,minus,288,26
425,20,5,first,42,100000,plus,288,514
425,20,5,first,42,100000,minus,289,11
425,20,5,first,42,100000,plus,289,478
425,20,5,first,42,100000,minus,290,22
425,20,5,first,42,100000,plus,290,434
425,20,5,first,42,100000,minus,291,11
425,20,5,first,42,100000,plus,291,391
425,20,5,first,42,100000,minus,292,10
425,20,5,first,42,100000,plus,292,377
425,20,5,first,42,100000,minus,293,10
425,20,5,first,42,100000,plus,293,311
425,20,5,first,42,100000,minus,294,5
425,20,5,first,42,100000,plus,294,295
425,20,5,first,42,100000,minus,295,5
425,20,5,first,42,100000,plus,295,223
425,20,5,first,42,100000,minus,296,5
425,20,5,first,42,100000,plus,296,246
425,20,5,first,42,100000,minus,297,2
425,20,5,first,42,100000,plus,297,204
425,20,5,first,42,100000,plus,298,171
425,20,5,first,42,100000,minus,299,1
425,20,5,first,42,100000,plus,299,142
425,20,5,first,42,100000,plus,300,144
425,20,5,first,42,100000,minus,301,1
425,20,5,first,42,100000,plus,301,121
425,20,5,first,42,100000,minus,302,1
425,20,5,first,42,100000,plus,302,86
425,20,5,first,42,100000,plus,303,76
425,20,5,first,42,100000,minus,304,2
425,20,5,first,42,100000,plus,304,71
425,20,5,first,42,100000,minus,305,1
425,20,5,first,42,100000,plus,305,85
425,20,5,first,42,100000,plus,306,52
425,20,5,first,42,100000,plus,307,73
425,20,5,first,42,100000,plus,308,32
425,20,5,first,42,100000,plus,309,40
425,20,5,first,42,100000,plus,310,44
425,20,5,first,42,100000,plus,311,33
425,20,5,first,42,100000,plus,312,22
425,20,5,first,42,100000,plus,313,35
425,20,5,first,42,100000,plus,314,19
425,20,5,first,42,100000,plus,315,10
425,20,5,first,42,100000,plus,316,14
425,20,5,first,42,100000,plus,317,11
425,20,5,first,42,100000,plus,318,10
425,20,5,first,42,100000,plus,319,9
425,20,5,first,42,100000,plus,320,5
425,20,5,first,42,100000,plus,321,3
425,20,5,first,42,100000,plus,322,2
425,20,5,first,42,100000,plus,323,2
425,20,5,first,42,100000,plus,324,2
425,20,5,first,42,100000,plus,325,3
425,20,5,first,42,100000,plus,326,5
425,20,5,first,42,100000,plus,327,1
425,20,5,first,42,100000,plus,330,4
425,20,5,first,42,100000,plus,331,1
425,20,5,first,42,100000,plus,332,1
425,20,5,first,42,100000,plus,333,1
425,20,5,first,42,100000,plus,338,1
425,19,8,second,42,100000,minus,154,2
425,19,8,second,42,100000,minus,159,1
425,19,8,second,42,100000,minus,161,1
425,19,8,second,42,100000,minus,162,1
425,19,8,second,42,100000,minus,163,2
425,19,8,second,42,100000,minus,164,1
425,19,8,second,42,100000,minus,165,2
425,19,8,second,42,100000,minus,169,1
425,19,8,second,42,100000,minus,170,3
425,19,8,second,42,100000,minus,171,1
425,19,8,second,42,100000,minus,174,3
425,19,8,second,42,100000,minus,175,1
425,19,8,second,42,100000,minus,176,7
425,19,8,second,42,100000,minus,177,6
425,19,8,second,42,100000,minus,178,5
425,19,8,second,42,100000,minus,179,7
425,19,8,second,42,100000,minus,180,1
425,19,8,second,42,100000,minus,181,9
425,19,8,second,42,100000,minus,182,7
425,19,8,second,42,100000,minus,183,11
425,19,8,second,42,100000,minus,184,13
425,19,8,second,42,100000,minus,185,11
425,19,8,second,42,100000,minus,186,9
425,19,8,second,42,100000,minus,187,19
425,19,8,second,42,100000,minus,188,15
425,19,8,second,42,100000,minus,189,25
425,19,8,second,42,100000,minus,190,27
425,19,8,second,42,100000,minus,191,23
425,19,8,second,42,100000,minus,192,41
425,19,8,second,42,100000,minus,193,40
425,19,8,second,42,100000,minus,194,55
425,19,8,second,42,100000,minus,195,37
425,19,8,second,42,100000,plus,195,1
425,19,8,second,42,100000,minus,196,58
425,19,8,second,42,100000,minus,197,70
425,19,8,second,42,100000,minus,198,76
425,19,8,second,42,100000,minus,199,75
425,19,8,second,42,100000,minus,200,74
425,19,8,second,42,100000,plus,200,1
425,19,8,second,42,100000,minus,201,108
425,19,8,second,42,100000,plus,201,1
425,19,8,second,42,100000,minus,202,138
425,19,8,second,42,100000,plus,202,1
425,19,8,second,42,100000,minus,203,124
425,19,8,second,42,100000,plus,203,2
425,19,8,second,42,100000,minus,204,151
425,19,8,second,42,100000,plus,204,2
425,19,8,second,42,100000,minus,205,149
425,19,8,second,42,100000,plus,205,3
425,19,8,second,42,100000,minus,206,195
425,19,8,second,42,100000,plus,206,2
425,19,8,second,42,100000,minus,207,187
425,19,8,second,42,100000,plus,207,7
425,19,8,second,42,100000,minus,208,214
425,19,8,second,42,100000,plus,208,3
425,19,8,second,42,100000,minus,209,257
425,19,8,second,42,100000,plus,209,4
425,19,8,second,42,100000,minus,210,281
425,19,8,second,42,100000,plus,210,2
425,19,8,second,42,100000,minus,211,332
425,19,8,second,42,100000,plus,211,9
425,19,8,second,42,100000,minus,212,354
425,19,8,second,42,100000,plus,212,11
425,19,8,second,42,100000,minus,213,409
425,19,8,second,42,100000,plus,213,11
425,19,8,second,42,100000,minus,214,426
425,19,8,second,42,100000,plus,214,16
425,19,8,second,42,100000,minus,215,512
425,19,8,second,42,100000,plus,215,19
425,19,8,second,42,100000,minus,216,517
425,19,8,second,42,100000,plus,216,27
425,19,8,second,42,100000,minus,217,540
425,19,8,second,42,100000,plus,217,26
425,19,8,second,42,100000,minus,218,621
425,19,8,second,42,100000,plus,218,33
425,19,8,second,42,100000,minus,219,659
425,19,8,second,42,100000,plus,219,42
425,19,8,second,42,100000,minus,220,751
425,19,8,second,42,100000,plus,220,46
425,19,8,second,42,100000,minus,221,877
425,19,8,second,42,100000,plus,221,61
425,19,8,second,42,100000,minus,222,915
425,19,8,second,42,100000,plus,222,71
425,19,8,second,42,100000,minus,223,988
425,19,8,second,42,100000,plus,223,76
425,19,8,second,42,100000,minus,224,1106
425,19,8,second,42,100000,plus,224,97
425,19,8,second,42,100000,minus,225,1173
425,19,8,second,42,100000,plus,225,126
425,19,8,second,42,100000,minus,226,1281
425,19,8,second,42,100000,plus,226,139
425,19,8,second,42,100000,minus,227,1400
425,19,8,second,42,100000,plus,227,167
425,19,8,second,42,100000,minus,228,1443
425,19,8,second,42,100000,plus,228,201
425,19,8,second,42,100000,minus,229,1530
425,19,8,second,42,100000,plus,229,223
425,19,8,second,42,100000,minus,230,1695
425,19,8,second,42,100000,plus,230,277
425,19,8,second,42,100000,minus,231,1770
425,19,8,second,42,100000,plus,231,278
425,19,8,second,42,100000,minus,232,1798
425,19,8,second,42,100000,plus,232,356
425,19,8,second,42,100000,minus,233,1940
425,19,8,second,42,100000,plus,233,418
425,19,8,second,42,100000,minus,234,2048
425,19,8,second,42,100000,plus,234,497
425,19,8,second,42,100000,minus,235,2136
425,19,8,second,42,100000,plus,235,515
425,19,8,second,42,100000,minus,236,2207
425,19,8,second,42,100000,plus,236,605
425,19,8,second,42,100000,minus,237,2291
425,19,8,second,42,100000,plus,237,692
425,19,8,second,42,100000,minus,238,2384
425,19,8,second,42,100000,plus,238,696
425,19,8,second,42,100000,minus,239,2516
425,19,8,second,42,100000,plus,239,920
425,19,8,second,42,100000,minus,240,2548
425,19,8,second,42,100000,plus,240,955
425,19,8,second,42,100000,minus,241,2502
425,19,8,second,42,100000,plus,241,1076
425,19,8,second,42,100000,minus,242,2610
425,19,8,second,42,100000,plus,242,1155
425,19,8,second,42,100000,minus,243,2666
425,19,8,second,42,100000,plus,243,1253
425,19,8,second,42,100000,minus,244,2624
425,19,8,second,42,100000,plus,244,1352
425,19,8,second,42,100000,minus,245,2796
425,19,8,second,42,100000,plus,245,1440
425,19,8,second,42,100000,minus,246,2622
425,19,8,second,42,100000,plus,246,1551
425,19,8,second,42,100000,minus,247,2644
425,19,8,second,42,100000,plus,247,1721
425,19,8,second,42,100000,minus,248,2635
425,19,8,second,42,100000,plus,248,1849
425,19,8,second,42,100000,minus,249,2548
425,19,8,second,42,100000,plus,249,1974
425,19,8,second,42,100000,minus,250,2523
425,19,8,second,42,100000,plus,250,2134
425,19,8,second,42,100000,minus,251,2430
425,19,8,second,42,100000,plus,251,2195
425,19,8,second,42,100000,minus,252,2371
425,19,8,second,42,100000,plus,252,2237
425,19,8,second,42,100000,minus,253,2270
425,19,8,second,42,100000,plus,253,2321
425,19,8,second,42,100000,minus,254,2108
425,19,8,second,42,100000,plus,254,2417
425,19,8,second,42,100000,minus,255,2007
425,19,8,second,42,100000,plus,255,2581
425,19,8,second,42,100000,minus,256,1970
425,19,8,second,42,100000,plus,256,2537
425,19,8,second,42,100000,minus,257,1878
425,19,8,second,42,100000,plus,257,2639
425,19,8,second,42,100000,minus,258,1707
425,19,8,second,42,100000,plus,258,2747
425,19,8,second,42,100000,minus,259,1666
425,19,8,second,42,100000,plus,259,2693
425,19,8,second,42,100000,minus,260,1540
425,19,8,second,42,100000,plus,260,2730
425,19,8,second,42,100000,minus,261,1369
425,19,8,second,42,100000,plus,261,2687
425,19,8,second,42,100000,minus,262,1299
425,19,8,second,42,100000,plus,262,2659
425,19,8,second,42,100000,minus,263,1157
425,19,8,second,42,100000,plus,263,2727
425,19,8,second,42,100000,minus,264,989
425,19,8,second,42,100000,plus,264,2633
425,19,8,second,42,100000,minus,265,940
425,19,8,second,42,100000,plus,265,2615
425,19,8,second,42,100000,minus,266,867
425,19,8,second,42,100000,plus,266,2534
425,19,8,second,42,100000,minus,267,756
425,19,8,second,42,100000,plus,267,2494
425,19,8,second,42,100000,minus,268,710
425,19,8,second,42,100000,plus,268,2327
425,19,8,second,42,100000,minus,269,554
425,19,8,second,42,100000,plus,269,2264
425,19,8,second,42,100000,minus,270,531
