n,a,b,orientation,batch,samples,kind,k,count
85,9,2,first,91,19000000,plus,69,16552
85,9,2,first,91,19000000,plus,70,8851
85,9,2,first,91,19000000,plus,71,4263
85,9,2,first,91,19000000,plus,72,1914
85,9,2,first,91,19000000,plus,73,785
85,9,2,first,91,19000000,plus,74,290
85,9,2,first,91,19000000,plus,75,99
85,9,2,first,91,19000000,plus,76,21
85,7,6,second,91,19000000,minus,18,1
85,7,6,second,91,19000000,minus,19,9
85,7,6,second,91,19000000,minus,20,18
85,7,6,second,91,19000000,minus,21,45
85,7,6,second,91,19000000,minus,22,121
85,7,6,second,91,19000000,minus,23,194
85,7,6,second,91,19000000,minus,24,441
85,7,6,second,91,19000000,minus,25,743
85,7,6,second,91,19000000,minus,26,1499
85,7,6,second,91,19000000,minus,27,2586
85,7,6,second,91,19000000,minus,28,4465
85,7,6,second,91,19000000,minus,29,7367
85,7,6,second,91,19000000,plus,29,1
85,7,6,second,91,19000000,minus,30,11652
85,7,6,second,91,19000000,plus,30,2
85,7,6,second,91,19000000,minus,31,18166
85,7,6,second,91,19000000,plus,31,5
85,7,6,second,91,19000000,minus,32,28401
85,7,6,second,91,19000000,plus,32,34
85,7,6,second,91,19000000,minus,33,42698
85,7,6,second,91,19000000,plus,33,85
85,7,6,second,91,19000000,minus,34,62827
85,7,6,second,91,19000000,plus,34,196
85,7,6,second,91,19000000,minus,35,91311
85,7,6,second,91,19000000,plus,35,446
85,7,6,second,91,19000000,minus,36,129959
85,7,6,second,91,19000000,plus,36,1047
85,7,6,second,91,19000000,minus,37,181190
85,7,6,second,91,19000000,plus,37,2183
85,7,6,second,91,19000000,minus,38,248389
85,7,6,second,91,19000000,plus,38,4606
85,7,6,second,91,19000000,minus,39,334759
85,7,6,second,91,19000000,plus,39,9179
85,7,6,second,91,19000000,minus,40,441866
85,7,6,second,91,19000000,plus,40,17098
85,7,6,second,91,19000000,minus,41,570703
85,7,6,second,91,19000000,plus,41,31307
85,7,6,second,91,19000000,minus,42,721274
85,7,6,second,91,19000000,plus,42,54320
85,7,6,second,91,19000000,minus,43,888777
85,7,6,second,91,19000000,plus,43,92594
85,7,6,second,91,19000000,minus,44,1068765
85,7,6,second,91,19000000,plus,44,150610
85,7,6,second,91,19000000,minus,45,1241666
85,7,6,second,91,19000000,plus,45,235729
85,7,6,second,91,19000000,minus,46,1396307
85,7,6,second,91,19000000,plus,46,354451
85,7,6,second,91,19000000,minus,47,1514073
85,7,6,second,91,19000000,plus,47,506672
85,7,6,second,91,19000000,minus,48,1570710
85,7,6,second,91,19000000,plus,48,694962
85,7,6,second,91,19000000,minus,49,1561680
85,7,6,second,91,19000000,plus,49,907470
85,7,6,second,91,19000000,minus,50,1481149
85,7,6,second,91,19000000,plus,50,1131508
85,7,6,second,91,19000000,minus,51,1330210
85,7,6,second,91,19000000,plus,51,1338350
85,7,6,second,91,19000000,minus,52,1132087
85,7,6,second,91,19000000,plus,52,1503756
85,7,6,second,91,19000000,minus,53,912805
85,7,6,second,91,19000000,plus,53,1606785
85,7,6,second,91,19000000,minus,54,692264
85,7,6,second,91,19000000,plus,54,1631844
85,7,6,second,91,19000000,minus,55,495627
85,7,6,second,91,19000000,plus,55,1577931
85,7,6,second,91,19000000,minus,56,334048
85,7,6,second,91,19000000,plus,56,1453842
85,7,6,second,91,19000000,minus,57,212376
85,7,6,second,91,19000000,plus,57,1283885
85,7,6,second,91,19000000,minus,58,125948
85,7,6,second,91,19000000,plus,58,1087132
85,7,6,second,91,19000000,minus,59,70771
85,7,6,second,91,19000000,plus,59,884428
85,7,6,second,91,19000000,minus,60,37132
85,7,6,second,91,19000000,plus,60,695183
85,7,6,second,91,19000000,minus,61,18408
85,7,6,second,91,19000000,plus,61,527354
85,7,6,second,91,19000000,minus,62,8531
85,7,6,second,91,19000000,plus,62,389280
85,7,6,second,91,19000000,minus,63,3670
85,7,6,second,91,19000000,plus,63,279505
85,7,6,second,91,19000000,minus,64,1486
85,7,6,second,91,19000000,plus,64,194614
85,7,6,second,91,19000000,minus,65,556
85,7,6,second,91,19000000,plus,65,132088
85,7,6,second,91,19000000,minus,66,188
85,7,6,second,91,19000000,plus,66,86473
85,7,6,second,91,19000000,minus,67,62
85,7,6,second,91,19000000,plus,67,54724
85,7,6,second,91,19000000,minus,68,15
85,7,6,second,91,19000000,plus,68,34131
85,7,6,second,91,19000000,minus,69,5
85,7,6,second,91,19000000,plus,69,20350
85,7,6,second,91,19000000,plus,70,11643
85,7,6,second,91,19000000,plus,71,6312
85,7,6,second,91,19000000,plus,72,3205
85,7,6,second,91,19000000,plus,73,1581
85,7,6,second,91,19000000,plus,74,710
85,7,6,second,91,19000000,plus,75,262
85,7,6,second,91,19000000,plus,76,83
85,7,6,second,91,19000000,plus,77,37
85,7,6,second,91,19000000,plus,78,7
85,9,2,first,92,19000000,minus,13,1
85,9,2,first,92,19000000,minus,14,1
85,9,2,first,92,19000000,minus,17,9
85,9,2,first,92,19000000,minus,18,10
85,9,2,first,92,19000000,minus,19,29
85,9,2,first,92,19000000,minus,20,63
85,9,2,first,92,19000000,minus,21,127
85,9,2,first,92,19000000,minus,22,222
85,9,2,first,92,19000000,minus,23,436
85,9,2,first,92,19000000,minus,24,810
85,9,2,first,92,19000000,minus,25,1366
85,9,2,first,92,19000000,minus,26,2179
85,9,2,first,92,19000000,minus,27,3706
85,9,2,first,92,19000000,minus,28,6041
85,9,2,first,92,19000000,minus,29,9427
85,9,2,first,92,19000000,plus,29,2
85,9,2,first,92,19000000,minus,30,14386
85,9,2,first,92,19000000,plus,30,2
85,9,2,first,92,19000000,minus,31,21809
85,9,2,first,92,19000000,plus,31,9
85,9,2,first,92,19000000,minus,32,32811
85,9,2,first,92,19000000,plus,32,37
85,9,2,first,92,19000000,minus,33,47913
85,9,2,first,92,19000000,plus,33,84
85,9,2,first,92,19000000,minus,34,68919
85,9,2,first,92,19000000,plus,34,217
85,9,2,first,92,19000000,minus,35,96746
85,9,2,first,92,19000000,plus,35,497
85,9,2,first,92,19000000,minus,36,136010
85,9,2,first,92,19000000,plus,36,1107
85,9,2,first,92,19000000,minus,37,186781
85,9,2,first,92,19000000,plus,37,2239
85,9,2,first,92,19000000,minus,38,253287
85,9,2,first,92,19000000,plus,38,4724
85,9,2,first,92,19000000,minus,39,339495
85,9,2,first,92,19000000,plus,39,9137
85,9,2,first,92,19000000,minus,40,444514
85,9,2,first,92,19000000,plus,40,17068
85,9,2,first,92,19000000,minus,41,572745
85,9,2,first,92,19000000,plus,41,30840
85,9,2,first,92,19000000,minus,42,720717
85,9,2,first,92,19000000,plus,42,54785
85,9,2,first,92,19000000,minus,43,884873
85,9,2,first,92,19000000,plus,43,92208
85,9,2,first,92,19000000,minus,44,1062720
85,9,2,first,92,19000000,plus,44,150454
85,9,2,first,92,19000000,minus,45,1234812
85,9,2,first,92,19000000,plus,45,235632
85,9,2,first,92,19000000,minus,46,1387277
85,9,2,first,92,19000000,plus,46,352497
85,9,2,first,92,19000000,minus,47,1501905
85,9,2,first,92,19000000,plus,47,507063
85,9,2,first,92,19000000,minus,48,1561193
85,9,2,first,92,19000000,plus,48,694111
85,9,2,first,92,19000000,minus,49,1555237
85,9,2,first,92,19000000,plus,49,907526
85,9,2,first,92,19000000,minus,50,1475079
85,9,2,first,92,19000000,plus,50,1129348
85,9,2,first,92,19000000,minus,51,1327137
85,9,2,first,92,19000000,plus,51,1337249
85,9,2,first,92,19000000,minus,52,1132466
85,9,2,first,92,19000000,plus,52,1504922
85,9,2,first,92,19000000,minus,53,911189
85,9,2,first,92,19000000,plus,53,1613673
85,9,2,first,92,19000000,minus,54,692753
85,9,2,first,92,19000000,plus,54,1637777
85,9,2,first,92,19000000,minus,55,496663
85,9,2,first,92,19000000,plus,55,1584812
85,9,2,first,92,19000000,minus,56,335983
85,9,2,first,92,19000000,plus,56,1466156
85,9,2,first,92,19000000,minus,57,212434
85,9,2,first,92,19000000,plus,57,1293378
85,9,2,first,92,19000000,minus,58,127377
85,9,2,first,92,19000000,plus,58,1095659
85,9,2,first,92,19000000,minus,59,70638
85,9,2,first,92,19000000,plus,59,888249
85,9,2,first,92,19000000,minus,60,37307
85,9,2,first,92,19000000,plus,60,697286
85,9,2,first,92,19000000,minus,61,18316
85,9,2,first,92,19000000,plus,61,528158
85,9,2,first,92,19000000,minus,62,8356
85,9,2,first,92,19000000,plus,62,385712
85,9,2,first,92,19000000,minus,63,3510
85,9,2,first,92,19000000,plus,63,274250
85,9,2,first,92,19000000,minus,64,1476
85,9,2,first,92,19000000,plus,64,187506
85,9,2,first,92,19000000,minus,65,516
85,9,2,first,92,19000000,plus,65,124462
85,9,2,first,92,19000000,minus,66,162
85,9,2,first,92,19000000,plus,66,79909
85,9,2,first,92,19000000,minus,67,47
85,9,2,first,92,19000000,plus,67,49355
85,9,2,first,92,19000000,minus,68,11
85,9,2,first,92,19000000,plus,68,29037
85,9,2,first,92,19000000,minus,69,3
85,9,2,first,92,19000000,plus,69,16678
85,9,2,first,92,19000000,plus,70,8684
85,9,2,first,92,19000000,plus,71,4332
85,9,2,first,92,19000000,plus,72,1977
85,9,2,first,92,19000000,plus,73,795
85,9,2,first,92,19000000,plus,74,283
85,9,2,first,92,19000000,plus,75,91
85,9,2,first,92,19000000,plus,76,22
85,9,2,first,92,19000000,plus,77,1
85,7,6,second,92,19000000,minus,15,1
85,7,6,second,92,19000000,minus,17,1
85,7,6,second,92,19000000,minus,18,2
85,7,6,second,92,19000000,minus,19,4
85,7,6,second,92,19000000,minus,20,26
85,7,6,second,92,19000000,minus,21,39
85,7,6,second,92,19000000,minus,22,111
85,7,6,second,92,19000000,minus,23,207
85,7,6,second,92,19000000,minus,24,449
85,7,6,second,92,19000000,minus,25,855
85,7,6,second,92,19000000,minus,26,1384
85,7,6,second,92,19000000,minus,27,2553
85,7,6,second,92,19000000,plus,27,1
85,7,6,second,92,19000000,minus,28,4343
85,7,6,second,92,19000000,minus,29,7410
85,7,6,second,92,19000000,minus,30,11633
85,7,6,second,92,19000000,plus,30,5
85,7,6,second,92,19000000,minus,31,18426
85,7,6,second,92,19000000,plus,31,9
85,7,6,second,92,19000000,minus,32,28244
85,7,6,second,92,19000000,plus,32,29
85,7,6,second,92,19000000,minus,33,42365
85,7,6,second,92,19000000,plus,33,83
85,7,6,second,92,19000000,minus,34,62786
85,7,6,second,92,19000000,plus,34,211
85,7,6,second,92,19000000,minus,35,90979
85,7,6,second,92,19000000,plus,35,409
85,7,6,second,92,19000000,minus,36,130133
85,7,6,second,92,19000000,plus,36,1037
85,7,6,second,92,19000000,minus,37,181099
85,7,6,second,92,19000000,plus,37,2227
85,7,6,second,92,19000000,minus,38,248254
85,7,6,second,92,19000000,plus,38,4641
85,7,6,second,92,19000000,minus,39,334128
85,7,6,second,92,19000000,plus,39,9083
85,7,6,second,92,19000000,minus,40,442294
85,7,6,second,92,19000000,plus,40,17001
85,7,6,second,92,19000000,minus,41,571468
85,7,6,second,92,19000000,plus,41,31140
85,7,6,second,92,19000000,minus,42,720672
85,7,6,second,92,19000000,plus,42,54655
85,7,6,second,92,19000000,minus,43,890656
85,7,6,second,92,19000000,plus,43,92045
85,7,6,second,92,19000000,minus,44,1067583
85,7,6,second,92,19000000,plus,44,150667
85,7,6,second,92,19000000,minus,45,1242398
85,7,6,second,92,19000000,plus,45,236372
85,7,6,second,92,19000000,minus,46,1397044
85,7,6,second,92,19000000,plus,46,353337
85,7,6,second,92,19000000,minus,47,1512542
85,7,6,second,92,19000000,plus,47,507602
85,7,6,second,92,19000000,minus,48,1571465
85,7,6,second,92,19000000,plus,48,693634
85,7,6,second,92,19000000,minus,49,1562681
85,7,6,second,92,19000000,plus,49,909630
85,7,6,second,92,19000000,minus,50,1480670
85,7,6,second,92,19000000,plus,50,1129362
85,7,6,second,92,19000000,minus,51,1330009
85,7,6,second,92,19000000,plus,51,1337041
85,7,6,second,92,19000000,minus,52,1133552
85,7,6,second,92,19000000,plus,52,1503657
85,7,6,second,92,19000000,minus,53,910010
85,7,6,second,92,19000000,plus,53,1605787
85,7,6,second,92,19000000,minus,54,692129
85,7,6,second,92,19000000,plus,54,1631167
85,7,6,second,92,19000000,minus,55,495799
85,7,6,second,92,19000000,plus,55,1579840
85,7,6,second,92,19000000,minus,56,334333
85,7,6,second,92,19000000,plus,56,1455622
85,7,6,second,92,19000000,minus,57,211992
85,7,6,second,92,19000000,plus,57,1284490
85,7,6,second,92,19000000,minus,58,126251
85,7,6,second,92,19000000,plus,58,1087758
85,7,6,second,92,19000000,minus,59,71120
85,7,6,second,92,19000000,plus,59,885091
85,7,6,second,92,19000000,minus,60,37290
85,7,6,second,92,19000000,plus,60,695387
85,7,6,second,92,19000000,minus,61,18237
85,7,6,second,92,19000000,plus,61,527797
85,7,6,second,92,19000000,minus,62,8501
85,7,6,second,92,19000000,plus,62,389326
85,7,6,second,92,19000000,minus,63,3647
85,7,6,second,92,19000000,plus,63,279081
85,7,6,second,92,19000000,minus,64,1423
85,7,6,second,92,19000000,plus,64,193505
85,7,6,second,92,19000000,minus,65,541
85,7,6,second,92,19000000,plus,65,131673
85,7,6,second,92,19000000,minus,66,178
85,7,6,second,92,19000000,plus,66,86462
85,7,6,second,92,19000000,minus,67,61
85,7,6,second,92,19000000,plus,67,55421
85,7,6,second,92,19000000,minus,68,18
85,7,6,second,92,19000000,plus,68,33865
85,7,6,second,92,19000000,minus,69,3
85,7,6,second,92,19000000,plus,69,20153
85,7,6,second,92,19000000,minus,70,1
85,7,6,second,92,19000000,plus,70,11458
85,7,6,second,92,19000000,plus,71,6379
85,7,6,second,92,19000000,plus,72,3229
85,7,6,second,92,19000000,plus,73,1512
85,7,6,second,92,19000000,plus,74,688
85,7,6,second,92,19000000,plus,75,274
85,7,6,second,92,19000000,plus,76,119
85,7,6,second,92,19000000,plus,77,31
85,7,6,second,92,19000000,plus,78,7
85,9,2,first,93,19000000,minus,15,1
85,9,2,first,93,19000000,minus,16,3
85,9,2,first,93,19000000,minus,17,2
85,9,2,first,93,19000000,minus,18,13
85,9,2,first,93,19000000,minus,19,28
85,9,2,first,93,19000000,minus,20,54
85,9,2,first,93,19000000,minus,21,117
85,9,2,first,93,19000000,minus,22,237
85,9,2,first,93,19000000,minus,23,451
85,9,2,first,93,19000000,minus,24,822
85,9,2,first,93,19000000,minus,25,1375
85,9,2,first,93,19000000,minus,26,2322
85,9,2,first,93,19000000,minus,27,3790
85,9,2,first,93,19000000,minus,28,6038
85,9,2,first,93,19000000,minus,29,9332
85,9,2,first,93,19000000,minus,30,14459
85,9,2,first,93,19000000,plus,30,2
85,9,2,first,93,19000000,minus,31,21986
85,9,2,first,93,19000000,plus,31,19
85,9,2,first,93,19000000,minus,32,32400
85,9,2,first,93,19000000,plus,32,37
85,9,2,first,93,19000000,minus,33,47254
85,9,2,first,93,19000000,plus,33,74
85,9,2,first,93,19000000,minus,34,68737
85,9,2,first,93,19000000,plus,34,221
85,9,2,first,93,19000000,minus,35,96907
85,9,2,first,93,19000000,plus,35,479
85,9,2,first,93,19000000,minus,36,135915
85,9,2,first,93,19000000,plus,36,1047
85,9,2,first,93,19000000,minus,37,186241
85,9,2,first,93,19000000,plus,37,2293
85,9,2,first,93,19000000,minus,38,254060
85,9,2,first,93,19000000,plus,38,4628
85,9,2,first,93,19000000,minus,39,339409
85,9,2,first,93,19000000,plus,39,9036
85,9,2,first,93,19000000,minus,40,445461
85,9,2,first,93,19000000,plus,40,17082
85,9,2,first,93,19000000,minus,41,572961
85,9,2,first,93,19000000,plus,41,31314
85,9,2,first,93,19000000,minus,42,721752
85,9,2,first,93,19000000,plus,42,54515
85,9,2,first,93,19000000,minus,43,884901
85,9,2,first,93,19000000,plus,43,92810
85,9,2,first,93,19000000,minus,44,1061384
85,9,2,first,93,19000000,plus,44,149929
85,9,2,first,93,19000000,minus,45,1231769
85,9,2,first,93,19000000,plus,45,234847
85,9,2,first,93,19000000,minus,46,1387270
85,9,2,first,93,19000000,plus,46,351536
85,9,2,first,93,19000000,minus,47,1502914
85,9,2,first,93,19000000,plus,47,504488
85,9,2,first,93,19000000,minus,48,1563541
85,9,2,first,93,19000000,plus,48,693490
85,9,2,first,93,19000000,minus,49,1558057
85,9,2,first,93,19000000,plus,49,906551
85,9,2,first,93,19000000,minus,50,1474435
85,9,2,first,93,19000000,plus,50,1130957
85,9,2,first,93,19000000,minus,51,1327530
85,9,2,first,93,19000000,plus,51,1341152
85,9,2,first,93,19000000,minus,52,1131176
85,9,2,first,93,19000000,plus,52,1507511
85,9,2,first,93,19000000,minus,53,911775
85,9,2,first,93,19000000,plus,53,1611739
85,9,2,first,93,19000000,minus,54,692899
85,9,2,first,93,19000000,plus,54,1639160
85,9,2,first,93,19000000,minus,55,495310
85,9,2,first,93,19000000,plus,55,1587166
85,9,2,first,93,19000000,minus,56,334603
85,9,2,first,93,19000000,plus,56,1464868
85,9,2,first,93,19000000,minus,57,212536
85,9,2,first,93,19000000,plus,57,1291694
85,9,2,first,93,19000000,minus,58,126991
85,9,2,first,93,19000000,plus,58,1093174
85,9,2,first,93,19000000,minus,59,71104
85,9,2,first,93,19000000,plus,59,889843
85,9,2,first,93,19000000,minus,60,37101
85,9,2,first,93,19000000,plus,60,697669
85,9,2,first,93,19000000,minus,61,18474
85,9,2,first,93,19000000,plus,61,527552
85,9,2,first,93,19000000,minus,62,8437
85,9,2,first,93,19000000,plus,62,385380
85,9,2,first,93,19000000,minus,63,3609
85,9,2,first,93,19000000,plus,63,273484
85,9,2,first,93,19000000,minus,64,1380
85,9,2,first,93,19000000,plus,64,188727
85,9,2,first,93,19000000,minus,65,497
85,9,2,first,93,19000000,plus,65,124648
85,9,2,first,93,19000000,minus,66,128
85,9,2,first,93,19000000,plus,66,80079
85,9,2,first,93,19000000,minus,67,39
85,9,2,first,93,19000000,plus,67,49218
85,9,2,first,93,19000000,minus,68,11
85,9,2,first,93,19000000,plus,68,28850
85,9,2,first,93,19000000,minus,69,2
85,9,2,first,93,19000000,plus,69,16481
85,9,2,first,93,19000000,plus,70,8823
85,9,2,first,93,19000000,plus,71,4305
85,9,2,first,93,19000000,plus,72,1968
85,9,2,first,93,19000000,plus,73,764
85,9,2,first,93,19000000,plus,74,293
85,9,2,first,93,19000000,plus,75,83
85,9,2,first,93,19000000,plus,76,11
85,9,2,first,93,19000000,plus,77,3
85,7,6,second,93,19000000,minus,17,1
85,7,6,second,93,19000000,minus,18,3
85,7,6,second,93,19000000,minus,19,5
85,7,6,second,93,19000000,minus,20,17
85,7,6,second,93,19000000,minus,21,59
85,7,6,second,93,19000000,minus,22,97
85,7,6,second,93,19000000,minus,23,232
85,7,6,second,93,19000000,minus,24,453
85,7,6,second,93,19000000,minus,25,813
85,7,6,second,93,19000000,minus,26,1484
85,7,6,second,93,19000000,minus,27,2646
85,7,6,second,93,19000000,minus,28,4521
85,7,6,second,93,19000000,minus,29,7182
85,7,6,second,93,19000000,minus,30,11662
85,7,6,second,93,19000000,plus,30,4
85,7,6,second,93,19000000,minus,31,18331
85,7,6,second,93,19000000,plus,31,12
85,7,6,second,93,19000000,minus,32,28147
85,7,6,second,93,19000000,plus,32,33
85,7,6,second,93,19000000,minus,33,42500
85,7,6,second,93,19000000,plus,33,73
85,7,6,second,93,19000000,minus,34,62669
85,7,6,second,93,19000000,plus,34,207
85,7,6,second,93,19000000,minus,35,90764
85,7,6,second,93,19000000,plus,35,493
85,7,6,second,93,19000000,minus,36,129200
85,7,6,second,93,19000000,plus,36,1026
85,7,6,second,93,19000000,minus,37,181510
85,7,6,second,93,19000000,plus,37,2190
85,7,6,second,93,19000000,minus,38,248133
85,7,6,second,93,19000000,plus,38,4481
85,7,6,second,93,19000000,minus,39,334720
85,7,6,second,93,19000000,plus,39,8844
85,7,6,second,93,19000000,minus,40,441816
85,7,6,second,93,19000000,plus,40,16849
85,7,6,second,93,19000000,minus,41,570709
85,7,6,second,93,19000000,plus,41,31026
85,7,6,second,93,19000000,minus,42,721812
85,7,6,second,93,19000000,plus,42,54429
85,7,6,second,93,19000000,minus,43,889647
85,7,6,second,93,19000000,plus,43,93092
85,7,6,second,93,19000000,minus,44,1067612
85,7,6,second,93,19000000,plus,44,151262
85,7,6,second,93,19000000,minus,45,1242231
85,7,6,second,93,19000000,plus,45,235362
85,7,6,second,93,19000000,minus,46,1397174
85,7,6,second,93,19000000,plus,46,353567
85,7,6,second,93,19000000,minus,47,1512293
85,7,6,second,93,19000000,plus,47,506825
85,7,6,second,93,19000000,minus,48,1571389
85,7,6,second,93,19000000,plus,48,695603
85,7,6,second,93,19000000,minus,49,1563275
85,7,6,second,93,19000000,plus,49,908140
85,7,6,second,93,19000000,minus,50,1480338
85,7,6,second,93,19000000,plus,50,1130508
85,7,6,second,93,19000000,minus,51,1330297
85,7,6,second,93,19000000,plus,51,1336654
85,7,6,second,93,19000000,minus,52,1131663
85,7,6,second,93,19000000,plus,52,1504919
85,7,6,second,93,19000000,minus,53,912061
85,7,6,second,93,19000000,plus,53,1606552
85,7,6,second,93,19000000,minus,54,693273
85,7,6,second,93,19000000,plus,54,1630973
85,7,6,second,93,19000000,minus,55,496997
85,7,6,second,93,19000000,plus,55,1577242
85,7,6,second,93,19000000,minus,56,332592
85,7,6,second,93,19000000,plus,56,1455516
85,7,6,second,93,19000000,minus,57,211756
85,7,6,second,93,19000000,plus,57,1284814
85,7,6,second,93,19000000,minus,58,126679
85,7,6,second,93,19000000,plus,58,1086330
85,7,6,second,93,19000000,minus,59,71000
85,7,6,second,93,19000000,plus,59,884010
85,7,6,second,93,19000000,minus,60,37298
85,7,6,second,93,19000000,plus,60,696359
85,7,6,second,93,19000000,minus,61,18564
85,7,6,second,93,19000000,plus,61,528704
85,7,6,second,93,19000000,minus,62,8609
85,7,6,second,93,19000000,plus,62,389373
85,7,6,second,93,19000000,minus,63,3585
85,7,6,second,93,19000000,plus,63,278533
85,7,6,second,93,19000000,minus,64,1423
85,7,6,second,93,19000000,plus,64,194488
85,7,6,second,93,19000000,minus,65,507
85,7,6,second,93,19000000,plus,65,131478
85,7,6,second,93,19000000,minus,66,191
85,7,6,second,93,19000000,plus,66,86559
85,7,6,second,93,19000000,minus,67,42
85,7,6,second,93,19000000,plus,67,55370
85,7,6,second,93,19000000,minus,68,14
85,7,6,second,93,19000000,plus,68,33971
85,7,6,second,93,19000000,minus,69,3
85,7,6,second,93,19000000,plus,69,20189
85,7,6,second,93,19000000,minus,70,1
85,7,6,second,93,19000000,plus,70,11656
85,7,6,second,93,19000000,plus,71,6389
85,7,6,second,93,19000000,plus,72,3208
85,7,6,second,93,19000000,plus,73,1611
85,7,6,second,93,19000000,plus,74,691
85,7,6,second,93,19000000,plus,75,271
85,7,6,second,93,19000000,plus,76,79
85,7,6,second,93,19000000,plus,77,28
85,7,6,second,93,19000000,plus,78,6
85,7,6,second,93,19000000,plus,79,1
85,9,2,first,94,19000000,minus,14,1
85,9,2,first,94,19000000,minus,15,1
85,9,2,first,94,19000000,minus,16,3
85,9,2,first,94,19000000,minus,17,8
85,9,2,first,94,19000000,minus,18,13
85,9,2,first,94,19000000,minus,19,25
85,9,2,first,94,19000000,minus,20,70
85,9,2,first,94,19000000,minus,21,115
85,9,2,first,94,19000000,minus,22,228
85,9,2,first,94,19000000,minus,23,484
85,9,2,first,94,19000000,minus,24,773
85,9,2,first,94,19000000,minus,25,1357
85,9,2,first,94,19000000,minus,26,2336
85,9,2,first,94,19000000,minus,27,3719
85,9,2,first,94,19000000,minus,28,5978
85,9,2,first,94,19000000,minus,29,9277
85,9,2,first,94,19000000,plus,29,1
85,9,2,first,94,19000000,minus,30,14497
85,9,2,first,94,19000000,plus,30,11
85,9,2,first,94,19000000,minus,31,21851
85,9,2,first,94,19000000,plus,31,12
85,9,2,first,94,19000000,minus,32,32768
85,9,2,first,94,19000000,plus,32,29
85,9,2,first,94,19000000,minus,33,47623
85,9,2,first,94,19000000,plus,33,92
85,9,2,first,94,19000000,minus,34,68126
85,9,2,first,94,19000000,plus,34,222
85,9,2,first,94,19000000,minus,35,97457
85,9,2,first,94,19000000,plus,35,457
85,9,2,first,94,19000000,minus,36,135977
85,9,2,first,94,19000000,plus,36,1098
85,9,2,first,94,19000000,minus,37,187570
85,9,2,first,94,19000000,plus,37,2290
85,9,2,first,94,19000000,minus,38,254810
85,9,2,first,94,19000000,plus,38,4635
85,9,2,first,94,19000000,minus,39,339132
85,9,2,first,94,19000000,plus,39,8937
85,9,2,first,94,19000000,minus,40,443797
85,9,2,first,94,19000000,plus,40,16938
85,9,2,first,94,19000000,minus,41,572355
85,9,2,first,94,19000000,plus,41,31167
85,9,2,first,94,19000000,minus,42,719527
85,9,2,first,94,19000000,plus,42,54729
85,9,2,first,94,19000000,minus,43,886343
85,9,2,first,94,19000000,plus,43,92530
85,9,2,first,94,19000000,minus,44,1062056
85,9,2,first,94,19000000,plus,44,150190
85,9,2,first,94,19000000,minus,45,1233106
85,9,2,first,94,19000000,plus,45,235798
85,9,2,first,94,19000000,minus,46,1387717
85,9,2,first,94,19000000,plus,46,352521
85,9,2,first,94,19000000,minus,47,1503967
85,9,2,first,94,19000000,plus,47,504521
85,9,2,first,94,19000000,minus,48,1564865
85,9,2,first,94,19000000,plus,48,693323
85,9,2,first,94,19000000,minus,49,1554389
85,9,2,first,94,19000000,plus,49,907744
85,9,2,first,94,19000000,minus,50,1475901
85,9,2,first,94,19000000,plus,50,1130750
85,9,2,first,94,19000000,minus,51,1327433
85,9,2,first,94,19000000,plus,51,1339826
85,9,2,first,94,19000000,minus,52,1130257
85,9,2,first,94,19000000,plus,52,1508533
85,9,2,first,94,19000000,minus,53,910853
85,9,2,first,94,19000000,plus,53,1609290
85,9,2,first,94,19000000,minus,54,693753
85,9,2,first,94,19000000,plus,54,1641816
85,9,2,first,94,19000000,minus,55,495733
85,9,2,first,94,19000000,plus,55,1586091
85,9,2,first,94,19000000,minus,56,334316
85,9,2,first,94,19000000,plus,56,1463358
85,9,2,first,94,19000000,minus,57,212799
85,9,2,first,94,19000000,plus,57,1292769
85,9,2,first,94,19000000,minus,58,126535
85,9,2,first,94,19000000,plus,58,1092768
85,9,2,first,94,19000000,minus,59,70469
85,9,2,first,94,19000000,plus,59,889528
85,9,2,first,94,19000000,minus,60,37317
85,9,2,first,94,19000000,plus,60,697727
85,9,2,first,94,19000000,minus,61,18360
85,9,2,first,94,19000000,plus,61,526053
85,9,2,first,94,19000000,minus,62,8414
85,9,2,first,94,19000000,plus,62,385636
85,9,2,first,94,19000000,minus,63,3474
85,9,2,first,94,19000000,plus,63,274787
85,9,2,first,94,19000000,minus,64,1378
85,9,2,first,94,19000000,plus,64,188257
85,9,2,first,94,19000000,minus,65,482
85,9,2,first,94,19000000,plus,65,124788
85,9,2,first,94,19000000,minus,66,153
85,9,2,first,94,19000000,plus,66,79485
85,9,2,first,94,19000000,minus,67,44
85,9,2,first,94,19000000,plus,67,49717
85,9,2,first,94,19000000,minus,68,7
85,9,2,first,94,19000000,plus,68,29171
85,9,2,first,94,19000000,minus,69,1
85,9,2,first,94,19000000,plus,69,16301
85,9,2,first,94,19000000,plus,70,8651
85,9,2,first,94,19000000,plus,71,4306
85,9,2,first,94,19000000,plus,72,1957
85,9,2,first,94,19000000,plus,73,793
85,9,2,first,94,19000000,plus,74,281
85,9,2,first,94,19000000,plus,75,96
85,9,2,first,94,19000000,plus,76,18
85,9,2,first,94,19000000,plus,77,2
85,7,6,second,94,19000000,minus,14,1
85,7,6,second,94,19000000,minus,18,5
85,7,6,second,94,19000000,minus,19,5
85,7,6,second,94,19000000,minus,20,25
85,7,6,second,94,19000000,minus,21,55
85,7,6,second,94,19000000,minus,22,101
85,7,6,second,94,19000000,minus,23,218
