n,a,b,orientation,batch,samples,kind,k,count
25,4,3,second,74,120000,plus,13,2882
25,4,3,second,74,120000,minus,14,25234
25,4,3,second,74,120000,plus,14,8206
25,4,3,second,74,120000,minus,15,23077
25,4,3,second,74,120000,plus,15,16595
25,4,3,second,74,120000,minus,16,15337
25,4,3,second,74,120000,plus,16,24801
25,4,3,second,74,120000,minus,17,6416
25,4,3,second,74,120000,plus,17,26152
25,4,3,second,74,120000,minus,18,1645
25,4,3,second,74,120000,plus,18,20284
25,4,3,second,74,120000,minus,19,204
25,4,3,second,74,120000,plus,19,11946
25,4,3,second,74,120000,plus,20,5680
25,4,3,second,74,120000,plus,21,2157
25,4,3,second,74,120000,plus,22,476
25,5,0,first,75,120000,minus,5,29
25,5,0,first,75,120000,minus,6,125
25,5,0,first,75,120000,minus,7,358
25,5,0,first,75,120000,minus,8,965
25,5,0,first,75,120000,minus,9,2137
25,5,0,first,75,120000,plus,9,1
25,5,0,first,75,120000,minus,10,4250
25,5,0,first,75,120000,plus,10,17
25,5,0,first,75,120000,minus,11,7924
25,5,0,first,75,120000,plus,11,129
25,5,0,first,75,120000,minus,12,13364
25,5,0,first,75,120000,plus,12,718
25,5,0,first,75,120000,minus,13,20109
25,5,0,first,75,120000,plus,13,2790
25,5,0,first,75,120000,minus,14,24555
25,5,0,first,75,120000,plus,14,7912
25,5,0,first,75,120000,minus,15,22747
25,5,0,first,75,120000,plus,15,16530
25,5,0,first,75,120000,minus,16,15179
25,5,0,first,75,120000,plus,16,24988
25,5,0,first,75,120000,minus,17,6550
25,5,0,first,75,120000,plus,17,27233
25,5,0,first,75,120000,minus,18,1584
25,5,0,first,75,120000,plus,18,21350
25,5,0,first,75,120000,minus,19,124
25,5,0,first,75,120000,plus,19,12351
25,5,0,first,75,120000,plus,20,4792
25,5,0,first,75,120000,plus,21,1189
25,4,3,second,75,120000,minus,7,73
25,4,3,second,75,120000,minus,8,411
25,4,3,second,75,120000,minus,9,1360
25,4,3,second,75,120000,minus,10,3704
25,4,3,second,75,120000,plus,10,8
25,4,3,second,75,120000,minus,11,7729
25,4,3,second,75,120000,plus,11,110
25,4,3,second,75,120000,minus,12,13939
25,4,3,second,75,120000,plus,12,747
25,4,3,second,75,120000,minus,13,20902
25,4,3,second,75,120000,plus,13,2831
25,4,3,second,75,120000,minus,14,25105
25,4,3,second,75,120000,plus,14,8197
25,4,3,second,75,120000,minus,15,23309
25,4,3,second,75,120000,plus,15,16639
25,4,3,second,75,120000,minus,16,15272
25,4,3,second,75,120000,plus,16,24769
25,4,3,second,75,120000,minus,17,6402
25,4,3,second,75,120000,plus,17,26347
25,4,3,second,75,120000,minus,18,1607
25,4,3,second,75,120000,plus,18,20390
25,4,3,second,75,120000,minus,19,187
25,4,3,second,75,120000,plus,19,11794
25,4,3,second,75,120000,plus,20,5649
25,4,3,second,75,120000,plus,21,2070
25,4,3,second,75,120000,plus,22,449
25,5,0,first,76,120000,minus,5,20
25,5,0,first,76,120000,minus,6,114
25,5,0,first,76,120000,minus,7,364
25,5,0,first,76,120000,minus,8,924
25,5,0,first,76,120000,minus,9,2073
25,5,0,first,76,120000,plus,9,2
25,5,0,first,76,120000,minus,10,4272
25,5,0,first,76,120000,plus,10,19
25,5,0,first,76,120000,minus,11,7859
25,5,0,first,76,120000,plus,11,147
25,5,0,first,76,120000,minus,12,13417
25,5,0,first,76,120000,plus,12,750
25,5,0,first,76,120000,minus,13,19928
25,5,0,first,76,120000,plus,13,2872
25,5,0,first,76,120000,minus,14,24601
25,5,0,first,76,120000,plus,14,7872
25,5,0,first,76,120000,minus,15,22962
25,5,0,first,76,120000,plus,15,16587
25,5,0,first,76,120000,minus,16,15227
25,5,0,first,76,120000,plus,16,24954
25,5,0,first,76,120000,minus,17,6434
25,5,0,first,76,120000,plus,17,27129
25,5,0,first,76,120000,minus,18,1654
25,5,0,first,76,120000,plus,18,21300
25,5,0,first,76,120000,minus,19,151
25,5,0,first,76,120000,plus,19,12222
25,5,0,first,76,120000,plus,20,4973
25,5,0,first,76,120000,plus,21,1173
25,4,3,second,76,120000,minus,7,60
25,4,3,second,76,120000,minus,8,415
25,4,3,second,76,120000,minus,9,1360
25,4,3,second,76,120000,minus,10,3516
25,4,3,second,76,120000,plus,10,10
25,4,3,second,76,120000,minus,11,7631
25,4,3,second,76,120000,plus,11,113
25,4,3,second,76,120000,minus,12,14025
25,4,3,second,76,120000,plus,12,705
25,4,3,second,76,120000,minus,13,20814
25,4,3,second,76,120000,plus,13,2862
25,4,3,second,76,120000,minus,14,25361
25,4,3,second,76,120000,plus,14,8200
25,4,3,second,76,120000,minus,15,23358
25,4,3,second,76,120000,plus,15,16593
25,4,3,second,76,120000,minus,16,15054
25,4,3,second,76,120000,plus,16,24598
25,4,3,second,76,120000,minus,17,6493
25,4,3,second,76,120000,plus,17,26221
25,4,3,second,76,120000,minus,18,1702
25,4,3,second,76,120000,plus,18,20423
25,4,3,second,76,120000,minus,19,211
25,4,3,second,76,120000,plus,19,11931
25,4,3,second,76,120000,plus,20,5719
25,4,3,second,76,120000,plus,21,2136
25,4,3,second,76,120000,plus,22,489
25,5,0,first,77,120000,minus,5,27
25,5,0,first,77,120000,minus,6,106
25,5,0,first,77,120000,minus,7,350
25,5,0,first,77,120000,minus,8,946
25,5,0,first,77,120000,minus,9,2120
25,5,0,first,77,120000,minus,10,4128
25,5,0,first,77,120000,plus,10,25
25,5,0,first,77,120000,minus,11,7972
25,5,0,first,77,120000,plus,11,151
25,5,0,first,77,120000,minus,12,13320
25,5,0,first,77,120000,plus,12,738
25,5,0,first,77,120000,minus,13,20061
25,5,0,first,77,120000,plus,13,2742
25,5,0,first,77,120000,minus,14,24580
25,5,0,first,77,120000,plus,14,7775
25,5,0,first,77,120000,minus,15,22872
25,5,0,first,77,120000,plus,15,16669
25,5,0,first,77,120000,minus,16,15171
25,5,0,first,77,120000,plus,16,25042
25,5,0,first,77,120000,minus,17,6580
25,5,0,first,77,120000,plus,17,27469
25,5,0,first,77,120000,minus,18,1632
25,5,0,first,77,120000,plus,18,21060
25,5,0,first,77,120000,minus,19,135
25,5,0,first,77,120000,plus,19,12294
25,5,0,first,77,120000,plus,20,4844
25,5,0,first,77,120000,plus,21,1191
25,4,3,second,77,120000,minus,7,70
25,4,3,second,77,120000,minus,8,388
25,4,3,second,77,120000,minus,9,1346
25,4,3,second,77,120000,minus,10,3486
25,4,3,second,77,120000,plus,10,3
25,4,3,second,77,120000,minus,11,7885
25,4,3,second,77,120000,plus,11,111
25,4,3,second,77,120000,minus,12,13910
25,4,3,second,77,120000,plus,12,724
25,4,3,second,77,120000,minus,13,20871
25,4,3,second,77,120000,plus,13,2756
25,4,3,second,77,120000,minus,14,25286
25,4,3,second,77,120000,plus,14,8139
25,4,3,second,77,120000,minus,15,23283
25,4,3,second,77,120000,plus,15,16782
25,4,3,second,77,120000,minus,16,15271
25,4,3,second,77,120000,plus,16,24555
25,4,3,second,77,120000,minus,17,6377
25,4,3,second,77,120000,plus,17,26229
25,4,3,second,77,120000,minus,18,1638
25,4,3,second,77,120000,plus,18,20378
25,4,3,second,77,120000,minus,19,189
25,4,3,second,77,120000,plus,19,11978
25,4,3,second,77,120000,plus,20,5679
25,4,3,second,77,120000,plus,21,2173
25,4,3,second,77,120000,plus,22,493
25,5,0,first,78,120000,minus,5,15
25,5,0,first,78,120000,minus,6,106
25,5,0,first,78,120000,minus,7,347
25,5,0,first,78,120000,minus,8,976
25,5,0,first,78,120000,minus,9,2112
25,5,0,first,78,120000,plus,9,1
25,5,0,first,78,120000,minus,10,4287
25,5,0,first,78,120000,plus,10,13
25,5,0,first,78,120000,minus,11,8045
25,5,0,first,78,120000,plus,11,148
25,5,0,first,78,120000,minus,12,13336
25,5,0,first,78,120000,plus,12,734
25,5,0,first,78,120000,minus,13,19738
25,5,0,first,78,120000,plus,13,2842
25,5,0,first,78,120000,minus,14,24548
25,5,0,first,78,120000,plus,14,7741
25,5,0,first,78,120000,minus,15,22981
25,5,0,first,78,120000,plus,15,16584
25,5,0,first,78,120000,minus,16,15340
25,5,0,first,78,120000,plus,16,24973
25,5,0,first,78,120000,minus,17,6458
25,5,0,first,78,120000,plus,17,27360
25,5,0,first,78,120000,minus,18,1575
25,5,0,first,78,120000,plus,18,21320
25,5,0,first,78,120000,minus,19,136
25,5,0,first,78,120000,plus,19,12244
25,5,0,first,78,120000,plus,20,4892
25,5,0,first,78,120000,plus,21,1148
25,4,3,second,78,120000,minus,7,80
25,4,3,second,78,120000,minus,8,381
25,4,3,second,78,120000,minus,9,1332
25,4,3,second,78,120000,minus,10,3698
25,4,3,second,78,120000,plus,10,11
25,4,3,second,78,120000,minus,11,7839
25,4,3,second,78,120000,plus,11,102
25,4,3,second,78,120000,minus,12,13812
25,4,3,second,78,120000,plus,12,679
25,4,3,second,78,120000,minus,13,20888
25,4,3,second,78,120000,plus,13,2791
25,4,3,second,78,120000,minus,14,25216
25,4,3,second,78,120000,plus,14,8231
25,4,3,second,78,120000,minus,15,23229
25,4,3,second,78,120000,plus,15,16668
25,4,3,second,78,120000,minus,16,15239
25,4,3,second,78,120000,plus,16,24703
25,4,3,second,78,120000,minus,17,6520
25,4,3,second,78,120000,plus,17,26273
25,4,3,second,78,120000,minus,18,1578
25,4,3,second,78,120000,plus,18,20305
25,4,3,second,78,120000,minus,19,188
25,4,3,second,78,120000,plus,19,11952
25,4,3,second,78,120000,plus,20,5664
25,4,3,second,78,120000,plus,21,2129
25,4,3,second,78,120000,plus,22,492
25,5,0,first,79,120000,minus,5,24
25,5,0,first,79,120000,minus,6,118
25,5,0,first,79,120000,minus,7,368
25,5,0,first,79,120000,minus,8,967
25,5,0,first,79,120000,minus,9,2106
25,5,0,first,79,120000,minus,10,4341
25,5,0,first,79,120000,plus,10,21
25,5,0,first,79,120000,minus,11,7901
25,5,0,first,79,120000,plus,11,156
25,5,0,first,79,120000,minus,12,13329
25,5,0,first,79,120000,plus,12,806
25,5,0,first,79,120000,minus,13,19884
25,5,0,first,79,120000,plus,13,2795
25,5,0,first,79,120000,minus,14,24508
25,5,0,first,79,120000,plus,14,7835
25,5,0,first,79,120000,minus,15,22893
25,5,0,first,79,120000,plus,15,16709
25,5,0,first,79,120000,minus,16,15135
25,5,0,first,79,120000,plus,16,24984
25,5,0,first,79,120000,minus,17,6635
25,5,0,first,79,120000,plus,17,27083
25,5,0,first,79,120000,minus,18,1662
25,5,0,first,79,120000,plus,18,21387
25,5,0,first,79,120000,minus,19,129
25,5,0,first,79,120000,plus,19,12119
25,5,0,first,79,120000,plus,20,4960
25,5,0,first,79,120000,plus,21,1145
25,4,3,second,79,120000,minus,7,65
25,4,3,second,79,120000,minus,8,397
25,4,3,second,79,120000,minus,9,1366
25,4,3,second,79,120000,minus,10,3607
25,4,3,second,79,120000,plus,10,9
25,4,3,second,79,120000,minus,11,7444
25,4,3,second,79,120000,plus,11,118
25,4,3,second,79,120000,minus,12,13912
25,4,3,second,79,120000,plus,12,738
25,4,3,second,79,120000,minus,13,20925
25,4,3,second,79,120000,plus,13,2851
25,4,3,second,79,120000,minus,14,25412
25,4,3,second,79,120000,plus,14,8040
25,4,3,second,79,120000,minus,15,23219
25,4,3,second,79,120000,plus,15,16651
25,4,3,second,79,120000,minus,16,15349
25,4,3,second,79,120000,plus,16,24724
25,4,3,second,79,120000,minus,17,6514
25,4,3,second,79,120000,plus,17,26445
25,4,3,second,79,120000,minus,18,1570
25,4,3,second,79,120000,plus,18,20289
25,4,3,second,79,120000,minus,19,220
25,4,3,second,79,120000,plus,19,11966
25,4,3,second,79,120000,plus,20,5591
25,4,3,second,79,120000,plus,21,2100
25,4,3,second,79,120000,plus,22,478
25,5,0,first,80,120000,minus,5,26
25,5,0,first,80,120000,minus,6,114
25,5,0,first,80,120000,minus,7,365
25,5,0,first,80,120000,minus,8,924
25,5,0,first,80,120000,minus,9,2082
25,5,0,first,80,120000,plus,9,1
25,5,0,first,80,120000,minus,10,4343
25,5,0,first,80,120000,plus,10,26
25,5,0,first,80,120000,minus,11,7935
25,5,0,first,80,120000,plus,11,158
25,5,0,first,80,120000,minus,12,13647
25,5,0,first,80,120000,plus,12,758
25,5,0,first,80,120000,minus,13,20028
25,5,0,first,80,120000,plus,13,2889
25,5,0,first,80,120000,minus,14,24332
25,5,0,first,80,120000,plus,14,7951
25,5,0,first,80,120000,minus,15,22891
25,5,0,first,80,120000,plus,15,16646
25,5,0,first,80,120000,minus,16,15048
25,5,0,first,80,120000,plus,16,25247
25,5,0,first,80,120000,minus,17,6556
25,5,0,first,80,120000,plus,17,27195
25,5,0,first,80,120000,minus,18,1563
25,5,0,first,80,120000,plus,18,21062
25,5,0,first,80,120000,minus,19,146
25,5,0,first,80,120000,plus,19,11973
25,5,0,first,80,120000,plus,20,4946
25,5,0,first,80,120000,plus,21,1148
25,4,3,second,80,120000,minus,7,58
25,4,3,second,80,120000,minus,8,378
25,4,3,second,80,120000,minus,9,1364
25,4,3,second,80,120000,minus,10,3561
25,4,3,second,80,120000,plus,10,10
25,4,3,second,80,120000,minus,11,7778
25,4,3,second,80,120000,plus,11,108
25,4,3,second,80,120000,minus,12,14124
25,4,3,second,80,120000,plus,12,694
25,4,3,second,80,120000,minus,13,21040
25,4,3,second,80,120000,plus,13,2799
25,4,3,second,80,120000,minus,14,25166
25,4,3,second,80,120000,plus,14,7999
25,4,3,second,80,120000,minus,15,23125
25,4,3,second,80,120000,plus,15,16786
25,4,3,second,80,120000,minus,16,15166
25,4,3,second,80,120000,plus,16,24649
25,4,3,second,80,120000,minus,17,6374
25,4,3,second,80,120000,plus,17,26397
25,4,3,second,80,120000,minus,18,1659
25,4,3,second,80,120000,plus,18,20184
25,4,3,second,80,120000,minus,19,207
25,4,3,second,80,120000,plus,19,12006
25,4,3,second,80,120000,plus,20,5735
25,4,3,second,80,120000,plus,21,2173
25,4,3,second,80,120000,plus,22,460
25,5,0,first,81,120000,minus,5,16
25,5,0,first,81,120000,minus,6,102
25,5,0,first,81,120000,minus,7,361
25,5,0,first,81,120000,minus,8,982
25,5,0,first,81,120000,minus,9,2083
25,5,0,first,81,120000,plus,9,3
25,5,0,first,81,120000,minus,10,4313
25,5,0,first,81,120000,plus,10,24
25,5,0,first,81,120000,minus,11,8037
25,5,0,first,81,120000,plus,11,161
25,5,0,first,81,120000,minus,12,13331
25,5,0,first,81,120000,plus,12,762
25,5,0,first,81,120000,minus,13,19991
25,5,0,first,81,120000,plus,13,2757
25,5,0,first,81,120000,minus,14,24411
25,5,0,first,81,120000,plus,14,8070
25,5,0,first,81,120000,minus,15,23117
25,5,0,first,81,120000,plus,15,16471
25,5,0,first,81,120000,minus,16,15116
25,5,0,first,81,120000,plus,16,25126
25,5,0,first,81,120000,minus,17,6413
25,5,0,first,81,120000,plus,17,27193
25,5,0,first,81,120000,minus,18,1603
25,5,0,first,81,120000,plus,18,21178
25,5,0,first,81,120000,minus,19,124
25,5,0,first,81,120000,plus,19,12088
25,5,0,first,81,120000,plus,20,4968
25,5,0,first,81,120000,plus,21,1199
25,4,3,second,81,120000,minus,7,50
25,4,3,second,81,120000,minus,8,388
25,4,3,second,81,120000,minus,9,1369
25,4,3,second,81,120000,minus,10,3608
25,4,3,second,81,120000,plus,10,7
25,4,3,second,81,120000,minus,11,7836
25,4,3,second,81,120000,plus,11,110
25,4,3,second,81,120000,minus,12,14024
25,4,3,second,81,120000,plus,12,714
25,4,3,second,81,120000,minus,13,20861
25,4,3,second,81,120000,plus,13,2902
25,4,3,second,81,120000,minus,14,25101
25,4,3,second,81,120000,plus,14,8053
25,4,3,second,81,120000,minus,15,23008
25,4,3,second,81,120000,plus,15,16876
25,4,3,second,81,120000,minus,16,15223
25,4,3,second,81,120000,plus,16,24499
25,4,3,second,81,120000,minus,17,6701
25,4,3,second,81,120000,plus,17,26193
25,4,3,second,81,120000,minus,18,1646
25,4,3,second,81,120000,plus,18,20321
25,4,3,second,81,120000,minus,19,185
25,4,3,second,81,120000,plus,19,11986
25,4,3,second,81,120000,plus,20,5717
25,4,3,second,81,120000,plus,21,2160
25,4,3,second,81,120000,plus,22,462
25,5,0,first,82,120000,minus,5,22
25,5,0,first,82,120000,minus,6,109
25,5,0,first,82,120000,minus,7,351
25,5,0,first,82,120000,minus,8,929
25,5,0,first,82,120000,minus,9,2049
25,5,0,first,82,120000,plus,9,2
25,5,0,first,82,120000,minus,10,4305
25,5,0,first,82,120000,plus,10,20
25,5,0,first,82,120000,minus,11,7825
25,5,0,first,82,120000,plus,11,166
25,5,0,first,82,120000,minus,12,13447
25,5,0,first,82,120000,plus,12,751
25,5,0,first,82,120000,minus,13,19941
25,5,0,first,82,120000,plus,13,2776
25,5,0,first,82,120000,minus,14,24471
25,5,0,first,82,120000,plus,14,7763
25,5,0,first,82,120000,minus,15,22914
25,5,0,first,82,120000,plus,15,16652
25,5,0,first,82,120000,minus,16,15389
25,5,0,first,82,120000,plus,16,25283
25,5,0,first,82,120000,minus,17,6511
25,5,0,first,82,120000,plus,17,27177
25,5,0,first,82,120000,minus,18,1594
25,5,0,first,82,120000,plus,18,21179
25,5,0,first,82,120000,minus,19,143
25,5,0,first,82,120000,plus,19,12155
25,5,0,first,82,120000,plus,20,4918
25,5,0,first,82,120000,plus,21,1158
25,4,3,second,82,120000,minus,7,64
25,4,3,second,82,120000,minus,8,404
25,4,3,second,82,120000,minus,9,1324
25,4,3,second,82,120000,minus,10,3514
25,4,3,second,82,120000,plus,10,6
25,4,3,second,82,120000,minus,11,7788
25,4,3,second,82,120000,plus,11,120
25,4,3,second,82,120000,minus,12,13927
25,4,3,second,82,120000,plus,12,691
25,4,3,second,82,120000,minus,13,20969
25,4,3,second,82,120000,plus,13,2872
25,4,3,second,82,120000,minus,14,25363
25,4,3,second,82,120000,plus,14,8139
25,4,3,second,82,120000,minus,15,23271
25,4,3,second,82,120000,plus,15,16527
25,4,3,second,82,120000,minus,16,15116
25,4,3,second,82,120000,plus,16,24778
25,4,3,second,82,120000,minus,17,6422
25,4,3,second,82,120000,plus,17,26070
25,4,3,second,82,120000,minus,18,1642
25,4,3,second,82,120000,plus,18,20236
25,4,3,second,82,120000,minus,19,196
25,4,3,second,82,120000,plus,19,12249
25,4,3,second,82,120000,plus,20,5680
25,4,3,second,82,120000,plus,21,2150
25,4,3,second,82,120000,plus,22,482
25,5,0,first,83,120000,minus,5,20
25,5,0,first,83,120000,minus,6,132
25,5,0,first,83,120000,minus,7,328
25,5,0,first,83,120000,minus,8,924
25,5,0,first,83,120000,minus,9,2191
25,5,0,first,83,120000,minus,10,4292
25,5,0,first,83,120000,plus,10,15
25,5,0,first,83,120000,minus,11,7981
25,5,0,first,83,120000,plus,11,148
25,5,0,first,83,120000,minus,12,13359
25,5,0,first,83,120000,plus,12,753
25,5,0,first,83,120000,minus,13,19853
25,5,0,first,83,120000,plus,13,2799
25,5,0,first,83,120000,minus,14,24592
25,5,0,first,83,120000,plus,14,8032
25,5,0,first,83,120000,minus,15,22934
25,5,0,first,83,120000,plus,15,16677
25,5,0,first,83,120000,minus,16,15085
25,5,0,first,83,120000,plus,16,24937
25,5,0,first,83,120000,minus,17,6600
25,5,0,first,83,120000,plus,17,27051
25,5,0,first,83,120000,minus,18,1583
25,5,0,first,83,120000,plus,18,21167
25,5,0,first,83,120000,minus,19,126
25,5,0,first,83,120000,plus,19,12284
25,5,0,first,83,120000,plus,20,4988
25,5,0,first,83,120000,plus,21,1149
25,4,3,second,83,120000,minus,7,46
25,4,3,second,83,120000,minus,8,375
25,4,3,second,83,120000,minus,9,1352
25,4,3,second,83,120000,minus,10,3601
25,4,3,second,83,120000,plus,10,4
25,4,3,second,83,120000,minus,11,7773
25,4,3,second,83,120000,plus,11,104
25,4,3,second,83,120000,minus,12,13809
25,4,3,second,83,120000,plus,12,669
25,4,3,second,83,120000,minus,13,20889
25,4,3,second,83,120000,plus,13,2793
25,4,3,second,83,120000,minus,14,25333
25,4,3,second,83,120000,plus,14,8056
25,4,3,second,83,120000,minus,15,23352
25,4,3,second,83,120000,plus,15,16899
25,4,3,second,83,120000,minus,16,15160
25,4,3,second,83,120000,plus,16,24546
25,4,3,second,83,120000,minus,17,6516
25,4,3,second,83,120000,plus,17,26183
25,4,3,second,83,120000,minus,18,1607
25,4,3,second,83,120000,plus,18,20396
25,4,3,second,83,120000,minus,19,187
25,4,3,second,83,120000,plus,19,11904
25,4,3,second,83,120000,plus,20,5764
25,4,3,second,83,120000,plus,21,2176
25,4,3,second,83,120000,plus,22,506
25,5,0,first,84,120000,minus,5,13
25,5,0,first,84,120000,minus,6,99
25,5,0,first,84,120000,minus,7,369
25,5,0,first,84,120000,minus,8,970
25,5,0,first,84,120000,minus,9,2108
25,5,0,first,84,120000,plus,9,1
25,5,0,first,84,120000,minus,10,4191
25,5,0,first,84,120000,plus,10,19
25,5,0,first,84,120000,minus,11,8030
25,5,0,first,84,120000,plus,11,132
25,5,0,first,84,120000,minus,12,13598
25,5,0,first,84,120000,plus,12,772
25,5,0,first,84,120000,minus,13,19909
25,5,0,first,84,120000,plus,13,2776
25,5,0,first,84,120000,minus,14,24443
25,5,0,first,84,120000,plus,14,7825
25,5,0,first,84,120000,minus,15,22651
25,5,0,first,84,120000,plus,15,16509
25,5,0,first,84,120000,minus,16,15404
25,5,0,first,84,120000,plus,16,25138
25,5,0,first,84,120000,minus,17,6457
25,5,0,first,84,120000,plus,17,27155
25,5,0,first,84,120000,minus,18,1624
25,5,0,first,84,120000,plus,18,21404
25,5,0,first,84,120000,minus,19,134
25,5,0,first,84,120000,plus,19,12157
25,5,0,first,84,120000,plus,20,4915
25,5,0,first,84,120000,plus,21,1197
25,4,3,second,84,120000,minus,7,63
25,4,3,second,84,120000,minus,8,405
25,4,3,second,84,120000,minus,9,1352
25,4,3,second,84,120000,minus,10,3555
25,4,3,second,84,120000,plus,10,9
25,4,3,second,84,120000,minus,11,7733
25,4,3,second,84,120000,plus,11,108
25,4,3,second,84,120000,minus,12,13948
25,4,3,second,84,120000,plus,12,753
25,4,3,second,84,120000,minus,13,20816
25,4,3,second,84,120000,plus,13,2809
25,4,3,second,84,120000,minus,14,25194
25,4,3,second,84,120000,plus,14,8011
25,4,3,second,84,120000,minus,15,23465
25,4,3,second,84,120000,plus,15,16694
25,4,3,second,84,120000,minus,16,15221
25,4,3,second,84,120000,plus,16,24678
25,4,3,second,84,120000,minus,17,6461
25,4,3,second,84,120000,plus,17,26208
25,4,3,second,84,120000,minus,18,1578
25,4,3,second,84,120000,plus,18,20350
25,4,3,second,84,120000,minus,19,209
25,4,3,second,84,120000,plus,19,12005
25,4,3,second,84,120000,plus,20,5750
25,4,3,second,84,120000,plus,21,2116
25,4,3,second,84,120000,plus,22,509
25,5,0,first,85,120000,minus,5,23
25,5,0,first,85,120000,minus,6,103
25,5,0,first,85,120000,minus,7,368
25,5,0,first,85,120000,minus,8,927
25,5,0,first,85,120000,minus,9,2163
25,5,0,first,85,120000,plus,9,1
25,5,0,first,85,120000,minus,10,4328
25,5,0,first,85,120000,plus,10,22
25,5,0,first,85,120000,minus,11,8011
25,5,0,first,85,120000,plus,11,162
25,5,0,first,85,120000,minus,12,13550
25,5,0,first,85,120000,plus,12,713
25,5,0,first,85,120000,minus,13,19798
25,5,0,first,85,120000,plus,13,2884
25,5,0,first,85,120000,minus,14,24308
25,5,0,first,85,120000,plus,14,7839
25,5,0,first,85,120000,minus,15,22793
25,5,0,first,85,120000,plus,15,16431
25,5,0,first,85,120000,minus,16,15333
25,5,0,first,85,120000,plus,16,24989
25,5,0,first,85,120000,minus,17,6552
25,5,0,first,85,120000,plus,17,27280
25,5,0,first,85,120000,minus,18,1614
25,5,0,first,85,120000,plus,18,21281
25,5,0,first,85,120000,minus,19,129
25,5,0,first,85,120000,plus,19,12269
25,5,0,first,85,120000,plus,20,4918
25,5,0,first,85,120000,plus,21,1211
25,4,3,second,85,120000,minus,7,60
25,4,3,second,85,120000,minus,8,381
25,4,3,second,85,120000,minus,9,1416
25,4,3,second,85,120000,minus,10,3638
25,4,3,second,85,120000,plus,10,6
25,4,3,second,85,120000,minus,11,7686
25,4,3,second,85,120000,plus,11,139
25,4,3,second,85,120000,minus,12,13890
25,4,3,second,85,120000,plus,12,738
25,4,3,second,85,120000,minus,13,20971
25,4,3,second,85,120000,plus,13,2954
25,4,3,second,85,120000,minus,14,25328
25,4,3,second,85,120000,plus,14,8144
25,4,3,second,85,120000,minus,15,23165
25,4,3,second,85,120000,plus,15,16598
25,4,3,second,85,120000,minus,16,15219
25,4,3,second,85,120000,plus,16,24599
25,4,3,second,85,120000,minus,17,6438
25,4,3,second,85,120000,plus,17,26172
25,4,3,second,85,120000,minus,18,1608
25,4,3,second,85,120000,plus,18,20423
25,4,3,second,85,120000,minus,19,200
25,4,3,second,85,120000,plus,19,12003
25,4,3,second,85,120000,plus,20,5650
25,4,3,second,85,120000,plus,21,2112
25,4,3,second,85,120000,plus,22,462
25,5,0,first,86,120000,minus,5,22
25,5,0,first,86,120000,minus,6,119
25,5,0,first,86,120000,minus,7,357
25,5,0,first,86,120000,minus,8,952
25,5,0,first,86,120000,minus,9,2151
25,5,0,first,86,120000,plus,9,1
25,5,0,first,86,120000,minus,10,4305
25,5,0,first,86,120000,plus,10,11
25,5,0,first,86,120000,minus,11,7935
25,5,0,first,86,120000,plus,11,129
25,5,0,first,86,120000,minus,12,13523
25,5,0,first,86,120000,plus,12,772
25,5,0,first,86,120000,minus,13,20041
25,5,0,first,86,120000,plus,13,2778
25,5,0,first,86,120000,minus,14,24143
25,5,0,first,86,120000,plus,14,7898
25,5,0,first,86,120000,minus,15,22880
25,5,0,first,86,120000,plus,15,16737
25,5,0,first,86,120000,minus,16,15127
25,5,0,first,86,120000,plus,16,25157
25,5,0,first,86,120000,minus,17,6611
25,5,0,first,86,120000,plus,17,26841
25,5,0,first,86,120000,minus,18,1693
25,5,0,first,86,120000,plus,18,21455
25,5,0,first,86,120000,minus,19,141
25,5,0,first,86,120000,plus,19,12020
25,5,0,first,86,120000,plus,20,4997
25,5,0,first,86,120000,plus,21,1204
25,4,3,second,86,120000,minus,7,53
25,4,3,second,86,120000,minus,8,397
25,4,3,second,86,120000,minus,9,1360
25,4,3,second,86,120000,minus,10,3520
25,4,3,second,86,120000,plus,10,3
25,4,3,second,86,120000,minus,11,7732
25,4,3,second,86,120000,plus,11,117
25,4,3,second,86,120000,minus,12,13917
25,4,3,second,86,120000,plus,12,734
25,4,3,second,86,120000,minus,13,20864
25,4,3,second,86,120000,plus,13,2815
25,4,3,second,86,120000,minus,14,25390
25,4,3,second,86,120000,plus,14,8118
25,4,3,second,86,120000,minus,15,23228
25,4,3,second,86,120000,plus,15,16532
25,4,3,second,86,120000,minus,16,15182
25,4,3,second,86,120000,plus,16,24553
25,4,3,second,86,120000,minus,17,6532
25,4,3,second,86,120000,plus,17,26528
25,4,3,second,86,120000,minus,18,1632
25,4,3,second,86,120000,plus,18,20328
25,4,3,second,86,120000,minus,19,193
25,4,3,second,86,120000,plus,19,12017
25,4,3,second,86,120000,plus,20,5743
25,4,3,second,86,120000,plus,21,2043
25,4,3,second,86,120000,plus,22,469
25,5,0,first,87,120000,minus,5,9
25,5,0,first,87,120000,minus,6,100
25,5,0,first,87,120000,minus,7,367
25,5,0,first,87,120000,minus,8,902
25,5,0,first,87,120000,minus,9,2107
25,5,0,first,87,120000,minus,10,4291
25,5,0,first,87,120000,plus,10,20
25,5,0,first,87,120000,minus,11,8002
25,5,0,first,87,120000,plus,11,151
25,5,0,first,87,120000,minus,12,13342
25,5,0,first,87,120000,plus,12,746
25,5,0,first,87,120000,minus,13,19978
25,5,0,first,87,120000,plus,13,2732
25,5,0,first,87,120000,minus,14,24367
