n,a,b,orientation,batch,samples,kind,k,count
100,7,1,first,169,10000,plus,51,18
100,7,1,first,169,10000,minus,52,547
100,7,1,first,169,10000,plus,52,27
100,7,1,first,169,10000,minus,53,562
100,7,1,first,169,10000,plus,53,66
100,7,1,first,169,10000,minus,54,577
100,7,1,first,169,10000,plus,54,96
100,7,1,first,169,10000,minus,55,591
100,7,1,first,169,10000,plus,55,135
100,7,1,first,169,10000,minus,56,645
100,7,1,first,169,10000,plus,56,171
100,7,1,first,169,10000,minus,57,584
100,7,1,first,169,10000,plus,57,248
100,7,1,first,169,10000,minus,58,559
100,7,1,first,169,10000,plus,58,279
100,7,1,first,169,10000,minus,59,513
100,7,1,first,169,10000,plus,59,394
100,7,1,first,169,10000,minus,60,457
100,7,1,first,169,10000,plus,60,473
100,7,1,first,169,10000,minus,61,360
100,7,1,first,169,10000,plus,61,553
100,7,1,first,169,10000,minus,62,310
100,7,1,first,169,10000,plus,62,598
100,7,1,first,169,10000,minus,63,222
100,7,1,first,169,10000,plus,63,635
100,7,1,first,169,10000,minus,64,182
100,7,1,first,169,10000,plus,64,649
100,7,1,first,169,10000,minus,65,108
100,7,1,first,169,10000,plus,65,645
100,7,1,first,169,10000,minus,66,78
100,7,1,first,169,10000,plus,66,663
100,7,1,first,169,10000,minus,67,48
100,7,1,first,169,10000,plus,67,604
100,7,1,first,169,10000,minus,68,23
100,7,1,first,169,10000,plus,68,542
100,7,1,first,169,10000,minus,69,16
100,7,1,first,169,10000,plus,69,521
100,7,1,first,169,10000,minus,70,4
100,7,1,first,169,10000,plus,70,442
100,7,1,first,169,10000,minus,71,2
100,7,1,first,169,10000,plus,71,412
100,7,1,first,169,10000,minus,72,3
100,7,1,first,169,10000,plus,72,372
100,7,1,first,169,10000,minus,73,1
100,7,1,first,169,10000,plus,73,299
100,7,1,first,169,10000,plus,74,237
100,7,1,first,169,10000,plus,75,204
100,7,1,first,169,10000,plus,76,165
100,7,1,first,169,10000,plus,77,119
100,7,1,first,169,10000,plus,78,110
100,7,1,first,169,10000,plus,79,80
100,7,1,first,169,10000,plus,80,61
100,7,1,first,169,10000,plus,81,49
100,7,1,first,169,10000,plus,82,32
100,7,1,first,169,10000,plus,83,24
100,7,1,first,169,10000,plus,84,20
100,7,1,first,169,10000,plus,85,4
100,7,1,first,169,10000,plus,86,10
100,7,1,first,169,10000,plus,87,4
100,7,1,first,169,10000,plus,88,2
100,7,1,first,169,10000,plus,89,2
100,7,1,first,169,10000,plus,91,1
100,5,5,second,169,10000,minus,22,2
100,5,5,second,169,10000,minus,23,1
100,5,5,second,169,10000,minus,24,1
100,5,5,second,169,10000,minus,25,1
100,5,5,second,169,10000,minus,27,4
100,5,5,second,169,10000,minus,28,1
100,5,5,second,169,10000,minus,29,4
100,5,5,second,169,10000,minus,30,5
100,5,5,second,169,10000,minus,31,12
100,5,5,second,169,10000,minus,32,12
100,5,5,second,169,10000,minus,33,19
100,5,5,second,169,10000,minus,34,26
100,5,5,second,169,10000,minus,35,28
100,5,5,second,169,10000,minus,36,31
100,5,5,second,169,10000,minus,37,49
100,5,5,second,169,10000,minus,38,62
100,5,5,second,169,10000,minus,39,73
100,5,5,second,169,10000,minus,40,97
100,5,5,second,169,10000,minus,41,113
100,5,5,second,169,10000,minus,42,123
100,5,5,second,169,10000,minus,43,156
100,5,5,second,169,10000,minus,44,194
100,5,5,second,169,10000,minus,45,227
100,5,5,second,169,10000,minus,46,246
100,5,5,second,169,10000,plus,46,3
100,5,5,second,169,10000,minus,47,282
100,5,5,second,169,10000,plus,47,3
100,5,5,second,169,10000,minus,48,378
100,5,5,second,169,10000,plus,48,4
100,5,5,second,169,10000,minus,49,407
100,5,5,second,169,10000,plus,49,4
100,5,5,second,169,10000,minus,50,467
100,5,5,second,169,10000,plus,50,15
100,5,5,second,169,10000,minus,51,504
100,5,5,second,169,10000,plus,51,28
100,5,5,second,169,10000,minus,52,555
100,5,5,second,169,10000,plus,52,32
100,5,5,second,169,10000,minus,53,559
100,5,5,second,169,10000,plus,53,74
100,5,5,second,169,10000,minus,54,586
100,5,5,second,169,10000,plus,54,105
100,5,5,second,169,10000,minus,55,658
100,5,5,second,169,10000,plus,55,144
100,5,5,second,169,10000,minus,56,663
100,5,5,second,169,10000,plus,56,174
100,5,5,second,169,10000,minus,57,600
100,5,5,second,169,10000,plus,57,248
100,5,5,second,169,10000,minus,58,600
100,5,5,second,169,10000,plus,58,306
100,5,5,second,169,10000,minus,59,484
100,5,5,second,169,10000,plus,59,396
100,5,5,second,169,10000,minus,60,427
100,5,5,second,169,10000,plus,60,493
100,5,5,second,169,10000,minus,61,359
100,5,5,second,169,10000,plus,61,516
100,5,5,second,169,10000,minus,62,315
100,5,5,second,169,10000,plus,62,561
100,5,5,second,169,10000,minus,63,237
100,5,5,second,169,10000,plus,63,582
100,5,5,second,169,10000,minus,64,143
100,5,5,second,169,10000,plus,64,621
100,5,5,second,169,10000,minus,65,112
100,5,5,second,169,10000,plus,65,666
100,5,5,second,169,10000,minus,66,74
100,5,5,second,169,10000,plus,66,648
100,5,5,second,169,10000,minus,67,40
100,5,5,second,169,10000,plus,67,574
100,5,5,second,169,10000,minus,68,23
100,5,5,second,169,10000,plus,68,551
100,5,5,second,169,10000,minus,69,22
100,5,5,second,169,10000,plus,69,496
100,5,5,second,169,10000,minus,70,6
100,5,5,second,169,10000,plus,70,456
100,5,5,second,169,10000,minus,71,5
100,5,5,second,169,10000,plus,71,405
100,5,5,second,169,10000,minus,72,3
100,5,5,second,169,10000,plus,72,329
100,5,5,second,169,10000,minus,73,3
100,5,5,second,169,10000,plus,73,310
100,5,5,second,169,10000,minus,74,1
100,5,5,second,169,10000,plus,74,239
100,5,5,second,169,10000,plus,75,228
100,5,5,second,169,10000,plus,76,186
100,5,5,second,169,10000,plus,77,153
100,5,5,second,169,10000,plus,78,96
100,5,5,second,169,10000,plus,79,88
100,5,5,second,169,10000,plus,80,61
100,5,5,second,169,10000,plus,81,54
100,5,5,second,169,10000,plus,82,38
100,5,5,second,169,10000,plus,83,33
100,5,5,second,169,10000,plus,84,22
100,5,5,second,169,10000,plus,85,20
100,5,5,second,169,10000,plus,86,14
100,5,5,second,169,10000,plus,87,9
100,5,5,second,169,10000,plus,88,5
100,5,5,second,169,10000,plus,89,8
100,5,5,second,169,10000,plus,90,1
100,5,5,second,169,10000,plus,91,1
100,7,1,first,170,10000,minus,18,1
100,7,1,first,170,10000,minus,20,1
100,7,1,first,170,10000,minus,21,2
100,7,1,first,170,10000,minus,25,1
100,7,1,first,170,10000,minus,26,2
100,7,1,first,170,10000,minus,27,4
100,7,1,first,170,10000,minus,28,5
100,7,1,first,170,10000,minus,29,12
100,7,1,first,170,10000,minus,30,10
100,7,1,first,170,10000,minus,31,14
100,7,1,first,170,10000,minus,32,18
100,7,1,first,170,10000,minus,33,22
100,7,1,first,170,10000,minus,34,35
100,7,1,first,170,10000,minus,35,31
100,7,1,first,170,10000,minus,36,36
100,7,1,first,170,10000,minus,37,52
100,7,1,first,170,10000,minus,38,61
100,7,1,first,170,10000,minus,39,87
100,7,1,first,170,10000,minus,40,102
100,7,1,first,170,10000,minus,41,108
100,7,1,first,170,10000,minus,42,130
100,7,1,first,170,10000,minus,43,188
100,7,1,first,170,10000,minus,44,204
100,7,1,first,170,10000,minus,45,231
100,7,1,first,170,10000,minus,46,264
100,7,1,first,170,10000,plus,46,2
100,7,1,first,170,10000,minus,47,314
100,7,1,first,170,10000,plus,47,3
100,7,1,first,170,10000,minus,48,345
100,7,1,first,170,10000,plus,48,5
100,7,1,first,170,10000,minus,49,367
100,7,1,first,170,10000,plus,49,6
100,7,1,first,170,10000,minus,50,434
100,7,1,first,170,10000,plus,50,20
100,7,1,first,170,10000,minus,51,477
100,7,1,first,170,10000,plus,51,30
100,7,1,first,170,10000,minus,52,543
100,7,1,first,170,10000,plus,52,43
100,7,1,first,170,10000,minus,53,594
100,7,1,first,170,10000,plus,53,56
100,7,1,first,170,10000,minus,54,540
100,7,1,first,170,10000,plus,54,88
100,7,1,first,170,10000,minus,55,582
100,7,1,first,170,10000,plus,55,122
100,7,1,first,170,10000,minus,56,585
100,7,1,first,170,10000,plus,56,195
100,7,1,first,170,10000,minus,57,646
100,7,1,first,170,10000,plus,57,245
100,7,1,first,170,10000,minus,58,551
100,7,1,first,170,10000,plus,58,332
100,7,1,first,170,10000,minus,59,550
100,7,1,first,170,10000,plus,59,394
100,7,1,first,170,10000,minus,60,453
100,7,1,first,170,10000,plus,60,468
100,7,1,first,170,10000,minus,61,383
100,7,1,first,170,10000,plus,61,515
100,7,1,first,170,10000,minus,62,292
100,7,1,first,170,10000,plus,62,596
100,7,1,first,170,10000,minus,63,239
100,7,1,first,170,10000,plus,63,602
100,7,1,first,170,10000,minus,64,179
100,7,1,first,170,10000,plus,64,676
100,7,1,first,170,10000,minus,65,115
100,7,1,first,170,10000,plus,65,680
100,7,1,first,170,10000,minus,66,79
100,7,1,first,170,10000,plus,66,670
100,7,1,first,170,10000,minus,67,47
100,7,1,first,170,10000,plus,67,581
100,7,1,first,170,10000,minus,68,33
100,7,1,first,170,10000,plus,68,574
100,7,1,first,170,10000,minus,69,20
100,7,1,first,170,10000,plus,69,494
100,7,1,first,170,10000,minus,70,6
100,7,1,first,170,10000,plus,70,443
100,7,1,first,170,10000,minus,71,4
100,7,1,first,170,10000,plus,71,409
100,7,1,first,170,10000,minus,72,1
100,7,1,first,170,10000,plus,72,346
100,7,1,first,170,10000,plus,73,297
100,7,1,first,170,10000,plus,74,247
100,7,1,first,170,10000,plus,75,167
100,7,1,first,170,10000,plus,76,169
100,7,1,first,170,10000,plus,77,130
100,7,1,first,170,10000,plus,78,94
100,7,1,first,170,10000,plus,79,88
100,7,1,first,170,10000,plus,80,73
100,7,1,first,170,10000,plus,81,44
100,7,1,first,170,10000,plus,82,31
100,7,1,first,170,10000,plus,83,20
100,7,1,first,170,10000,plus,84,18
100,7,1,first,170,10000,plus,85,9
100,7,1,first,170,10000,plus,86,3
100,7,1,first,170,10000,plus,87,4
100,7,1,first,170,10000,plus,88,7
100,7,1,first,170,10000,plus,89,2
100,7,1,first,170,10000,plus,90,1
100,7,1,first,170,10000,plus,91,1
100,5,5,second,170,10000,minus,21,1
100,5,5,second,170,10000,minus,24,1
100,5,5,second,170,10000,minus,25,1
100,5,5,second,170,10000,minus,26,1
100,5,5,second,170,10000,minus,27,3
100,5,5,second,170,10000,minus,28,8
100,5,5,second,170,10000,minus,29,3
100,5,5,second,170,10000,minus,30,7
100,5,5,second,170,10000,minus,31,6
100,5,5,second,170,10000,minus,32,11
100,5,5,second,170,10000,minus,33,14
100,5,5,second,170,10000,minus,34,15
100,5,5,second,170,10000,minus,35,32
100,5,5,second,170,10000,minus,36,32
100,5,5,second,170,10000,minus,37,54
100,5,5,second,170,10000,minus,38,59
100,5,5,second,170,10000,minus,39,77
100,5,5,second,170,10000,minus,40,95
100,5,5,second,170,10000,minus,41,91
100,5,5,second,170,10000,plus,41,1
100,5,5,second,170,10000,minus,42,149
100,5,5,second,170,10000,minus,43,158
100,5,5,second,170,10000,minus,44,197
100,5,5,second,170,10000,plus,44,1
100,5,5,second,170,10000,minus,45,231
100,5,5,second,170,10000,plus,45,1
100,5,5,second,170,10000,minus,46,291
100,5,5,second,170,10000,plus,46,3
100,5,5,second,170,10000,minus,47,308
100,5,5,second,170,10000,plus,47,3
100,5,5,second,170,10000,minus,48,367
100,5,5,second,170,10000,plus,48,5
100,5,5,second,170,10000,minus,49,415
100,5,5,second,170,10000,plus,49,12
100,5,5,second,170,10000,minus,50,420
100,5,5,second,170,10000,plus,50,13
100,5,5,second,170,10000,minus,51,492
100,5,5,second,170,10000,plus,51,29
100,5,5,second,170,10000,minus,52,509
100,5,5,second,170,10000,plus,52,50
100,5,5,second,170,10000,minus,53,591
100,5,5,second,170,10000,plus,53,48
100,5,5,second,170,10000,minus,54,586
100,5,5,second,170,10000,plus,54,92
100,5,5,second,170,10000,minus,55,583
100,5,5,second,170,10000,plus,55,112
100,5,5,second,170,10000,minus,56,614
100,5,5,second,170,10000,plus,56,172
100,5,5,second,170,10000,minus,57,599
100,5,5,second,170,10000,plus,57,251
100,5,5,second,170,10000,minus,58,613
100,5,5,second,170,10000,plus,58,298
100,5,5,second,170,10000,minus,59,525
100,5,5,second,170,10000,plus,59,352
100,5,5,second,170,10000,minus,60,469
100,5,5,second,170,10000,plus,60,444
100,5,5,second,170,10000,minus,61,377
100,5,5,second,170,10000,plus,61,550
100,5,5,second,170,10000,minus,62,291
100,5,5,second,170,10000,plus,62,618
100,5,5,second,170,10000,minus,63,215
100,5,5,second,170,10000,plus,63,626
100,5,5,second,170,10000,minus,64,160
100,5,5,second,170,10000,plus,64,690
100,5,5,second,170,10000,minus,65,117
100,5,5,second,170,10000,plus,65,641
100,5,5,second,170,10000,minus,66,90
100,5,5,second,170,10000,plus,66,651
100,5,5,second,170,10000,minus,67,61
100,5,5,second,170,10000,plus,67,585
100,5,5,second,170,10000,minus,68,30
100,5,5,second,170,10000,plus,68,557
100,5,5,second,170,10000,minus,69,20
100,5,5,second,170,10000,plus,69,508
100,5,5,second,170,10000,minus,70,5
100,5,5,second,170,10000,plus,70,476
100,5,5,second,170,10000,minus,71,1
100,5,5,second,170,10000,plus,71,375
100,5,5,second,170,10000,minus,72,3
100,5,5,second,170,10000,plus,72,354
100,5,5,second,170,10000,minus,73,1
100,5,5,second,170,10000,plus,73,281
100,5,5,second,170,10000,minus,74,1
100,5,5,second,170,10000,plus,74,238
100,5,5,second,170,10000,plus,75,206
100,5,5,second,170,10000,plus,76,159
100,5,5,second,170,10000,plus,77,147
100,5,5,second,170,10000,plus,78,103
100,5,5,second,170,10000,plus,79,96
100,5,5,second,170,10000,plus,80,70
100,5,5,second,170,10000,plus,81,53
100,5,5,second,170,10000,plus,82,37
100,5,5,second,170,10000,plus,83,28
100,5,5,second,170,10000,plus,84,25
100,5,5,second,170,10000,plus,85,13
100,5,5,second,170,10000,plus,86,9
100,5,5,second,170,10000,plus,87,8
100,5,5,second,170,10000,plus,88,3
100,5,5,second,170,10000,plus,89,5
100,5,5,second,170,10000,plus,90,1
100,7,1,first,171,10000,minus,14,1
100,7,1,first,171,10000,minus,22,1
100,7,1,first,171,10000,minus,25,2
100,7,1,first,171,10000,minus,26,3
100,7,1,first,171,10000,minus,27,4
100,7,1,first,171,10000,minus,28,6
100,7,1,first,171,10000,minus,29,10
100,7,1,first,171,10000,minus,30,6
100,7,1,first,171,10000,minus,31,13
100,7,1,first,171,10000,minus,32,13
100,7,1,first,171,10000,minus,33,21
100,7,1,first,171,10000,minus,34,23
100,7,1,first,171,10000,minus,35,32
100,7,1,first,171,10000,minus,36,38
100,7,1,first,171,10000,minus,37,51
100,7,1,first,171,10000,minus,38,67
100,7,1,first,171,10000,minus,39,71
100,7,1,first,171,10000,minus,40,80
100,7,1,first,171,10000,minus,41,104
100,7,1,first,171,10000,minus,42,134
100,7,1,first,171,10000,minus,43,179
100,7,1,first,171,10000,minus,44,184
100,7,1,first,171,10000,minus,45,221
100,7,1,first,171,10000,plus,45,1
100,7,1,first,171,10000,minus,46,292
100,7,1,first,171,10000,plus,46,1
100,7,1,first,171,10000,minus,47,314
100,7,1,first,171,10000,plus,47,3
100,7,1,first,171,10000,minus,48,345
100,7,1,first,171,10000,plus,48,6
100,7,1,first,171,10000,minus,49,386
100,7,1,first,171,10000,plus,49,10
100,7,1,first,171,10000,minus,50,447
100,7,1,first,171,10000,plus,50,18
100,7,1,first,171,10000,minus,51,517
100,7,1,first,171,10000,plus,51,28
100,7,1,first,171,10000,minus,52,496
100,7,1,first,171,10000,plus,52,46
100,7,1,first,171,10000,minus,53,508
100,7,1,first,171,10000,plus,53,56
100,7,1,first,171,10000,minus,54,608
100,7,1,first,171,10000,plus,54,91
100,7,1,first,171,10000,minus,55,639
100,7,1,first,171,10000,plus,55,111
100,7,1,first,171,10000,minus,56,598
100,7,1,first,171,10000,plus,56,192
100,7,1,first,171,10000,minus,57,628
100,7,1,first,171,10000,plus,57,230
100,7,1,first,171,10000,minus,58,604
100,7,1,first,171,10000,plus,58,311
100,7,1,first,171,10000,minus,59,469
100,7,1,first,171,10000,plus,59,398
100,7,1,first,171,10000,minus,60,501
100,7,1,first,171,10000,plus,60,487
100,7,1,first,171,10000,minus,61,385
100,7,1,first,171,10000,plus,61,508
100,7,1,first,171,10000,minus,62,296
100,7,1,first,171,10000,plus,62,619
100,7,1,first,171,10000,minus,63,250
100,7,1,first,171,10000,plus,63,612
100,7,1,first,171,10000,minus,64,150
100,7,1,first,171,10000,plus,64,673
100,7,1,first,171,10000,minus,65,123
100,7,1,first,171,10000,plus,65,665
100,7,1,first,171,10000,minus,66,71
100,7,1,first,171,10000,plus,66,629
100,7,1,first,171,10000,minus,67,51
100,7,1,first,171,10000,plus,67,623
100,7,1,first,171,10000,minus,68,22
100,7,1,first,171,10000,plus,68,538
100,7,1,first,171,10000,minus,69,17
100,7,1,first,171,10000,plus,69,557
100,7,1,first,171,10000,minus,70,7
100,7,1,first,171,10000,plus,70,440
100,7,1,first,171,10000,minus,71,6
100,7,1,first,171,10000,plus,71,376
100,7,1,first,171,10000,minus,72,4
100,7,1,first,171,10000,plus,72,346
100,7,1,first,171,10000,minus,73,2
100,7,1,first,171,10000,plus,73,292
100,7,1,first,171,10000,plus,74,253
100,7,1,first,171,10000,plus,75,221
100,7,1,first,171,10000,plus,76,152
100,7,1,first,171,10000,plus,77,152
100,7,1,first,171,10000,plus,78,100
100,7,1,first,171,10000,plus,79,70
100,7,1,first,171,10000,plus,80,57
100,7,1,first,171,10000,plus,81,42
100,7,1,first,171,10000,plus,82,32
100,7,1,first,171,10000,plus,83,20
100,7,1,first,171,10000,plus,84,16
100,7,1,first,171,10000,plus,85,5
100,7,1,first,171,10000,plus,86,8
100,7,1,first,171,10000,plus,87,1
100,7,1,first,171,10000,plus,88,1
100,7,1,first,171,10000,plus,89,1
100,7,1,first,171,10000,plus,90,2
100,5,5,second,171,10000,minus,20,1
100,5,5,second,171,10000,minus,27,2
100,5,5,second,171,10000,minus,28,4
100,5,5,second,171,10000,minus,29,5
100,5,5,second,171,10000,minus,30,8
100,5,5,second,171,10000,minus,31,11
100,5,5,second,171,10000,minus,32,15
100,5,5,second,171,10000,minus,33,20
100,5,5,second,171,10000,minus,34,18
100,5,5,second,171,10000,minus,35,31
100,5,5,second,171,10000,minus,36,39
100,5,5,second,171,10000,minus,37,49
100,5,5,second,171,10000,minus,38,71
100,5,5,second,171,10000,minus,39,66
100,5,5,second,171,10000,minus,40,74
100,5,5,second,171,10000,minus,41,123
100,5,5,second,171,10000,minus,42,136
100,5,5,second,171,10000,minus,43,144
100,5,5,second,171,10000,minus,44,173
100,5,5,second,171,10000,minus,45,240
100,5,5,second,171,10000,minus,46,251
100,5,5,second,171,10000,plus,46,3
100,5,5,second,171,10000,minus,47,300
100,5,5,second,171,10000,plus,47,3
100,5,5,second,171,10000,minus,48,338
100,5,5,second,171,10000,plus,48,3
100,5,5,second,171,10000,minus,49,410
100,5,5,second,171,10000,plus,49,5
100,5,5,second,171,10000,minus,50,450
100,5,5,second,171,10000,plus,50,11
100,5,5,second,171,10000,minus,51,497
100,5,5,second,171,10000,plus,51,31
100,5,5,second,171,10000,minus,52,544
100,5,5,second,171,10000,plus,52,44
100,5,5,second,171,10000,minus,53,559
100,5,5,second,171,10000,plus,53,52
100,5,5,second,171,10000,minus,54,620
100,5,5,second,171,10000,plus,54,91
100,5,5,second,171,10000,minus,55,637
100,5,5,second,171,10000,plus,55,128
100,5,5,second,171,10000,minus,56,569
100,5,5,second,171,10000,plus,56,198
100,5,5,second,171,10000,minus,57,609
100,5,5,second,171,10000,plus,57,274
100,5,5,second,171,10000,minus,58,571
100,5,5,second,171,10000,plus,58,314
100,5,5,second,171,10000,minus,59,529
100,5,5,second,171,10000,plus,59,381
100,5,5,second,171,10000,minus,60,446
100,5,5,second,171,10000,plus,60,486
100,5,5,second,171,10000,minus,61,421
100,5,5,second,171,10000,plus,61,516
100,5,5,second,171,10000,minus,62,267
100,5,5,second,171,10000,plus,62,603
100,5,5,second,171,10000,minus,63,241
100,5,5,second,171,10000,plus,63,604
100,5,5,second,171,10000,minus,64,179
100,5,5,second,171,10000,plus,64,664
100,5,5,second,171,10000,minus,65,122
100,5,5,second,171,10000,plus,65,687
100,5,5,second,171,10000,minus,66,84
100,5,5,second,171,10000,plus,66,595
100,5,5,second,171,10000,minus,67,53
100,5,5,second,171,10000,plus,67,558
100,5,5,second,171,10000,minus,68,32
100,5,5,second,171,10000,plus,68,552
100,5,5,second,171,10000,minus,69,17
100,5,5,second,171,10000,plus,69,544
100,5,5,second,171,10000,minus,70,13
100,5,5,second,171,10000,plus,70,425
100,5,5,second,171,10000,minus,71,7
100,5,5,second,171,10000,plus,71,384
100,5,5,second,171,10000,minus,72,2
100,5,5,second,171,10000,plus,72,379
100,5,5,second,171,10000,minus,73,2
100,5,5,second,171,10000,plus,73,291
100,5,5,second,171,10000,plus,74,258
100,5,5,second,171,10000,plus,75,198
100,5,5,second,171,10000,plus,76,157
100,5,5,second,171,10000,plus,77,123
100,5,5,second,171,10000,plus,78,99
100,5,5,second,171,10000,plus,79,98
100,5,5,second,171,10000,plus,80,67
100,5,5,second,171,10000,plus,81,39
100,5,5,second,171,10000,plus,82,37
100,5,5,second,171,10000,plus,83,21
100,5,5,second,171,10000,plus,84,30
100,5,5,second,171,10000,plus,85,15
100,5,5,second,171,10000,plus,86,13
100,5,5,second,171,10000,plus,87,9
100,5,5,second,171,10000,plus,88,5
100,5,5,second,171,10000,plus,89,3
100,5,5,second,171,10000,plus,92,1
100,5,5,second,171,10000,plus,94,1
100,7,1,first,172,10000,minus,19,1
100,7,1,first,172,10000,minus,21,1
100,7,1,first,172,10000,minus,24,2
100,7,1,first,172,10000,minus,25,1
100,7,1,first,172,10000,minus,26,1
100,7,1,first,172,10000,minus,27,4
100,7,1,first,172,10000,minus,28,7
100,7,1,first,172,10000,minus,29,4
100,7,1,first,172,10000,minus,30,8
100,7,1,first,172,10000,minus,31,15
100,7,1,first,172,10000,minus,32,11
100,7,1,first,172,10000,minus,33,25
100,7,1,first,172,10000,minus,34,28
100,7,1,first,172,10000,minus,35,28
100,7,1,first,172,10000,minus,36,39
100,7,1,first,172,10000,minus,37,44
100,7,1,first,172,10000,minus,38,73
100,7,1,first,172,10000,minus,39,88
100,7,1,first,172,10000,minus,40,106
100,7,1,first,172,10000,plus,40,1
100,7,1,first,172,10000,minus,41,113
100,7,1,first,172,10000,minus,42,130
100,7,1,first,172,10000,minus,43,176
100,7,1,first,172,10000,minus,44,189
100,7,1,first,172,10000,minus,45,224
100,7,1,first,172,10000,minus,46,244
100,7,1,first,172,10000,plus,46,2
100,7,1,first,172,10000,minus,47,322
100,7,1,first,172,10000,plus,47,2
100,7,1,first,172,10000,minus,48,373
100,7,1,first,172,10000,plus,48,8
100,7,1,first,172,10000,minus,49,414
100,7,1,first,172,10000,plus,49,7
100,7,1,first,172,10000,minus,50,457
100,7,1,first,172,10000,plus,50,17
100,7,1,first,172,10000,minus,51,529
100,7,1,first,172,10000,plus,51,22
100,7,1,first,172,10000,minus,52,504
100,7,1,first,172,10000,plus,52,45
100,7,1,first,172,10000,minus,53,543
100,7,1,first,172,10000,plus,53,57
100,7,1,first,172,10000,minus,54,589
100,7,1,first,172,10000,plus,54,86
100,7,1,first,172,10000,minus,55,603
100,7,1,first,172,10000,plus,55,128
100,7,1,first,172,10000,minus,56,627
100,7,1,first,172,10000,plus,56,179
100,7,1,first,172,10000,minus,57,598
100,7,1,first,172,10000,plus,57,226
100,7,1,first,172,10000,minus,58,592
100,7,1,first,172,10000,plus,58,303
100,7,1,first,172,10000,minus,59,502
100,7,1,first,172,10000,plus,59,411
100,7,1,first,172,10000,minus,60,452
100,7,1,first,172,10000,plus,60,509
100,7,1,first,172,10000,minus,61,353
100,7,1,first,172,10000,plus,61,544
100,7,1,first,172,10000,minus,62,303
100,7,1,first,172,10000,plus,62,584
100,7,1,first,172,10000,minus,63,235
100,7,1,first,172,10000,plus,63,616
100,7,1,first,172,10000,minus,64,140
100,7,1,first,172,10000,plus,64,677
100,7,1,first,172,10000,minus,65,130
100,7,1,first,172,10000,plus,65,675
100,7,1,first,172,10000,minus,66,71
100,7,1,first,172,10000,plus,66,626
100,7,1,first,172,10000,minus,67,46
100,7,1,first,172,10000,plus,67,614
100,7,1,first,172,10000,minus,68,23
100,7,1,first,172,10000,plus,68,517
100,7,1,first,172,10000,minus,69,18
100,7,1,first,172,10000,plus,69,541
100,7,1,first,172,10000,minus,70,4
100,7,1,first,172,10000,plus,70,440
100,7,1,first,172,10000,minus,71,5
100,7,1,first,172,10000,plus,71,426
100,7,1,first,172,10000,minus,72,3
100,7,1,first,172,10000,plus,72,331
100,7,1,first,172,10000,minus,73,2
100,7,1,first,172,10000,plus,73,270
100,7,1,first,172,10000,plus,74,224
100,7,1,first,172,10000,plus,75,196
100,7,1,first,172,10000,plus,76,191
100,7,1,first,172,10000,plus,77,132
100,7,1,first,172,10000,plus,78,97
100,7,1,first,172,10000,plus,79,74
100,7,1,first,172,10000,plus,80,59
100,7,1,first,172,10000,plus,81,43
100,7,1,first,172,10000,plus,82,34
100,7,1,first,172,10000,plus,83,23
100,7,1,first,172,10000,plus,84,19
100,7,1,first,172,10000,plus,85,18
100,7,1,first,172,10000,plus,86,8
100,7,1,first,172,10000,plus,87,10
100,7,1,first,172,10000,plus,88,4
100,7,1,first,172,10000,plus,89,2
100,7,1,first,172,10000,plus,91,1
100,7,1,first,172,10000,plus,92,1
100,5,5,second,172,10000,minus,19,1
100,5,5,second,172,10000,minus,25,1
100,5,5,second,172,10000,minus,26,2
100,5,5,second,172,10000,minus,27,2
100,5,5,second,172,10000,minus,28,3
100,5,5,second,172,10000,minus,29,2
100,5,5,second,172,10000,minus,30,5
100,5,5,second,172,10000,minus,31,7
100,5,5,second,172,10000,minus,32,4
100,5,5,second,172,10000,minus,33,13
100,5,5,second,172,10000,minus,34,22
100,5,5,second,172,10000,minus,35,29
100,5,5,second,172,10000,minus,36,47
100,5,5,second,172,10000,minus,37,42
100,5,5,second,172,10000,minus,38,54
100,5,5,second,172,10000,minus,39,70
100,5,5,second,172,10000,minus,40,76
100,5,5,second,172,10000,minus,41,124
100,5,5,second,172,10000,minus,42,136
100,5,5,second,172,10000,minus,43,163
100,5,5,second,172,10000,minus,44,211
100,5,5,second,172,10000,plus,44,1
100,5,5,second,172,10000,minus,45,228
100,5,5,second,172,10000,minus,46,259
100,5,5,second,172,10000,plus,46,1
100,5,5,second,172,10000,minus,47,313
100,5,5,second,172,10000,plus,47,2
100,5,5,second,172,10000,minus,48,355
100,5,5,second,172,10000,plus,48,2
100,5,5,second,172,10000,minus,49,422
100,5,5,second,172,10000,plus,49,6
100,5,5,second,172,10000,minus,50,465
100,5,5,second,172,10000,plus,50,22
100,5,5,second,172,10000,minus,51,462
100,5,5,second,172,10000,plus,51,20
100,5,5,second,172,10000,minus,52,518
100,5,5,second,172,10000,plus,52,48
100,5,5,second,172,10000,minus,53,581
100,5,5,second,172,10000,plus,53,67
100,5,5,second,172,10000,minus,54,581
100,5,5,second,172,10000,plus,54,77
100,5,5,second,172,10000,minus,55,612
100,5,5,second,172,10000,plus,55,119
100,5,5,second,172,10000,minus,56,620
100,5,5,second,172,10000,plus,56,201
100,5,5,second,172,10000,minus,57,579
100,5,5,second,172,10000,plus,57,251
100,5,5,second,172,10000,minus,58,601
100,5,5,second,172,10000,plus,58,319
100,5,5,second,172,10000,minus,59,534
100,5,5,second,172,10000,plus,59,396
