n,a,b,orientation,batch,samples,kind,k,count
305,17,4,first,1,2000000,plus,179,50297
305,17,4,first,1,2000000,minus,180,61705
305,17,4,first,1,2000000,plus,180,53665
305,17,4,first,1,2000000,minus,181,59018
305,17,4,first,1,2000000,plus,181,56584
305,17,4,first,1,2000000,minus,182,56288
305,17,4,first,1,2000000,plus,182,59609
305,17,4,first,1,2000000,minus,183,53395
305,17,4,first,1,2000000,plus,183,62244
305,17,4,first,1,2000000,minus,184,49704
305,17,4,first,1,2000000,plus,184,65302
305,17,4,first,1,2000000,minus,185,46222
305,17,4,first,1,2000000,plus,185,66802
305,17,4,first,1,2000000,minus,186,42669
305,17,4,first,1,2000000,plus,186,67532
305,17,4,first,1,2000000,minus,187,38650
305,17,4,first,1,2000000,plus,187,68370
305,17,4,first,1,2000000,minus,188,34923
305,17,4,first,1,2000000,plus,188,68428
305,17,4,first,1,2000000,minus,189,31311
305,17,4,first,1,2000000,plus,189,67798
305,17,4,first,1,2000000,minus,190,27879
305,17,4,first,1,2000000,plus,190,67018
305,17,4,first,1,2000000,minus,191,24530
305,17,4,first,1,2000000,plus,191,66122
305,17,4,first,1,2000000,minus,192,21460
305,17,4,first,1,2000000,plus,192,64225
305,17,4,first,1,2000000,minus,193,18516
305,17,4,first,1,2000000,plus,193,61892
305,17,4,first,1,2000000,minus,194,15512
305,17,4,first,1,2000000,plus,194,59561
305,17,4,first,1,2000000,minus,195,13518
305,17,4,first,1,2000000,plus,195,56442
305,17,4,first,1,2000000,minus,196,11388
305,17,4,first,1,2000000,plus,196,53351
305,17,4,first,1,2000000,minus,197,9320
305,17,4,first,1,2000000,plus,197,49893
305,17,4,first,1,2000000,minus,198,7796
305,17,4,first,1,2000000,plus,198,46523
305,17,4,first,1,2000000,minus,199,6606
305,17,4,first,1,2000000,plus,199,43119
305,17,4,first,1,2000000,minus,200,5218
305,17,4,first,1,2000000,plus,200,40018
305,17,4,first,1,2000000,minus,201,4177
305,17,4,first,1,2000000,plus,201,36504
305,17,4,first,1,2000000,minus,202,3375
305,17,4,first,1,2000000,plus,202,33512
305,17,4,first,1,2000000,minus,203,2670
305,17,4,first,1,2000000,plus,203,30018
305,17,4,first,1,2000000,minus,204,2046
305,17,4,first,1,2000000,plus,204,27245
305,17,4,first,1,2000000,minus,205,1758
305,17,4,first,1,2000000,plus,205,24318
305,17,4,first,1,2000000,minus,206,1303
305,17,4,first,1,2000000,plus,206,21762
305,17,4,first,1,2000000,minus,207,1035
305,17,4,first,1,2000000,plus,207,19371
305,17,4,first,1,2000000,minus,208,758
305,17,4,first,1,2000000,plus,208,16934
305,17,4,first,1,2000000,minus,209,581
305,17,4,first,1,2000000,plus,209,15076
305,17,4,first,1,2000000,minus,210,413
305,17,4,first,1,2000000,plus,210,13166
305,17,4,first,1,2000000,minus,211,304
305,17,4,first,1,2000000,plus,211,11257
305,17,4,first,1,2000000,minus,212,224
305,17,4,first,1,2000000,plus,212,9991
305,17,4,first,1,2000000,minus,213,174
305,17,4,first,1,2000000,plus,213,8632
305,17,4,first,1,2000000,minus,214,126
305,17,4,first,1,2000000,plus,214,7275
305,17,4,first,1,2000000,minus,215,75
305,17,4,first,1,2000000,plus,215,6336
305,17,4,first,1,2000000,minus,216,52
305,17,4,first,1,2000000,plus,216,5491
305,17,4,first,1,2000000,minus,217,49
305,17,4,first,1,2000000,plus,217,4774
305,17,4,first,1,2000000,minus,218,44
305,17,4,first,1,2000000,plus,218,3803
305,17,4,first,1,2000000,minus,219,25
305,17,4,first,1,2000000,plus,219,3291
305,17,4,first,1,2000000,minus,220,17
305,17,4,first,1,2000000,plus,220,2926
305,17,4,first,1,2000000,minus,221,14
305,17,4,first,1,2000000,plus,221,2444
305,17,4,first,1,2000000,minus,222,9
305,17,4,first,1,2000000,plus,222,1971
305,17,4,first,1,2000000,minus,223,4
305,17,4,first,1,2000000,plus,223,1678
305,17,4,first,1,2000000,minus,224,2
305,17,4,first,1,2000000,plus,224,1417
305,17,4,first,1,2000000,minus,225,4
305,17,4,first,1,2000000,plus,225,1143
305,17,4,first,1,2000000,minus,226,1
305,17,4,first,1,2000000,plus,226,948
305,17,4,first,1,2000000,minus,227,1
305,17,4,first,1,2000000,plus,227,760
305,17,4,first,1,2000000,minus,228,2
305,17,4,first,1,2000000,plus,228,570
305,17,4,first,1,2000000,plus,229,531
305,17,4,first,1,2000000,plus,230,440
305,17,4,first,1,2000000,plus,231,363
305,17,4,first,1,2000000,plus,232,235
305,17,4,first,1,2000000,plus,233,223
305,17,4,first,1,2000000,plus,234,160
305,17,4,first,1,2000000,plus,235,146
305,17,4,first,1,2000000,plus,236,119
305,17,4,first,1,2000000,plus,237,94
305,17,4,first,1,2000000,plus,238,61
305,17,4,first,1,2000000,plus,239,46
305,17,4,first,1,2000000,plus,240,44
305,17,4,first,1,2000000,plus,241,41
305,17,4,first,1,2000000,plus,242,23
305,17,4,first,1,2000000,plus,243,28
305,17,4,first,1,2000000,plus,244,14
305,17,4,first,1,2000000,plus,245,10
305,17,4,first,1,2000000,plus,246,4
305,17,4,first,1,2000000,plus,247,4
305,17,4,first,1,2000000,plus,248,8
305,17,4,first,1,2000000,plus,250,1
305,17,4,first,1,2000000,plus,251,1
305,17,4,first,1,2000000,plus,252,1
305,16,7,second,1,2000000,minus,94,1
305,16,7,second,1,2000000,minus,95,1
305,16,7,second,1,2000000,minus,98,1
305,16,7,second,1,2000000,minus,99,2
305,16,7,second,1,2000000,minus,100,3
305,16,7,second,1,2000000,minus,101,1
305,16,7,second,1,2000000,minus,102,2
305,16,7,second,1,2000000,minus,103,3
305,16,7,second,1,2000000,minus,104,1
305,16,7,second,1,2000000,minus,105,1
305,16,7,second,1,2000000,minus,106,3
305,16,7,second,1,2000000,minus,107,4
305,16,7,second,1,2000000,minus,108,16
305,16,7,second,1,2000000,minus,109,7
305,16,7,second,1,2000000,minus,110,14
305,16,7,second,1,2000000,minus,111,14
305,16,7,second,1,2000000,minus,112,18
305,16,7,second,1,2000000,minus,113,26
305,16,7,second,1,2000000,minus,114,30
305,16,7,second,1,2000000,minus,115,32
305,16,7,second,1,2000000,minus,116,36
305,16,7,second,1,2000000,minus,117,47
305,16,7,second,1,2000000,minus,118,69
305,16,7,second,1,2000000,minus,119,74
305,16,7,second,1,2000000,minus,120,92
305,16,7,second,1,2000000,minus,121,76
305,16,7,second,1,2000000,minus,122,105
305,16,7,second,1,2000000,minus,123,143
305,16,7,second,1,2000000,minus,124,216
305,16,7,second,1,2000000,minus,125,221
305,16,7,second,1,2000000,minus,126,263
305,16,7,second,1,2000000,minus,127,308
305,16,7,second,1,2000000,minus,128,348
305,16,7,second,1,2000000,plus,128,2
305,16,7,second,1,2000000,minus,129,473
305,16,7,second,1,2000000,minus,130,499
305,16,7,second,1,2000000,plus,130,3
305,16,7,second,1,2000000,minus,131,577
305,16,7,second,1,2000000,plus,131,2
305,16,7,second,1,2000000,minus,132,731
305,16,7,second,1,2000000,plus,132,1
305,16,7,second,1,2000000,minus,133,837
305,16,7,second,1,2000000,minus,134,1019
305,16,7,second,1,2000000,plus,134,1
305,16,7,second,1,2000000,minus,135,1106
305,16,7,second,1,2000000,plus,135,3
305,16,7,second,1,2000000,minus,136,1374
305,16,7,second,1,2000000,plus,136,4
305,16,7,second,1,2000000,minus,137,1608
305,16,7,second,1,2000000,plus,137,7
305,16,7,second,1,2000000,minus,138,1858
305,16,7,second,1,2000000,plus,138,10
305,16,7,second,1,2000000,minus,139,2292
305,16,7,second,1,2000000,plus,139,10
305,16,7,second,1,2000000,minus,140,2633
305,16,7,second,1,2000000,plus,140,18
305,16,7,second,1,2000000,minus,141,2949
305,16,7,second,1,2000000,plus,141,22
305,16,7,second,1,2000000,minus,142,3458
305,16,7,second,1,2000000,plus,142,34
305,16,7,second,1,2000000,minus,143,3955
305,16,7,second,1,2000000,plus,143,41
305,16,7,second,1,2000000,minus,144,4600
305,16,7,second,1,2000000,plus,144,66
305,16,7,second,1,2000000,minus,145,5291
305,16,7,second,1,2000000,plus,145,88
305,16,7,second,1,2000000,minus,146,6147
305,16,7,second,1,2000000,plus,146,110
305,16,7,second,1,2000000,minus,147,6836
305,16,7,second,1,2000000,plus,147,128
305,16,7,second,1,2000000,minus,148,7977
305,16,7,second,1,2000000,plus,148,216
305,16,7,second,1,2000000,minus,149,9064
305,16,7,second,1,2000000,plus,149,236
305,16,7,second,1,2000000,minus,150,10283
305,16,7,second,1,2000000,plus,150,283
305,16,7,second,1,2000000,minus,151,11634
305,16,7,second,1,2000000,plus,151,394
305,16,7,second,1,2000000,minus,152,13020
305,16,7,second,1,2000000,plus,152,519
305,16,7,second,1,2000000,minus,153,14878
305,16,7,second,1,2000000,plus,153,659
305,16,7,second,1,2000000,minus,154,16683
305,16,7,second,1,2000000,plus,154,856
305,16,7,second,1,2000000,minus,155,18892
305,16,7,second,1,2000000,plus,155,1088
305,16,7,second,1,2000000,minus,156,20998
305,16,7,second,1,2000000,plus,156,1390
305,16,7,second,1,2000000,minus,157,23138
305,16,7,second,1,2000000,plus,157,1760
305,16,7,second,1,2000000,minus,158,25753
305,16,7,second,1,2000000,plus,158,2125
305,16,7,second,1,2000000,minus,159,28144
305,16,7,second,1,2000000,plus,159,2660
305,16,7,second,1,2000000,minus,160,31034
305,16,7,second,1,2000000,plus,160,3145
305,16,7,second,1,2000000,minus,161,33918
305,16,7,second,1,2000000,plus,161,4101
305,16,7,second,1,2000000,minus,162,36926
305,16,7,second,1,2000000,plus,162,4947
305,16,7,second,1,2000000,minus,163,40224
305,16,7,second,1,2000000,plus,163,5738
305,16,7,second,1,2000000,minus,164,43170
305,16,7,second,1,2000000,plus,164,7301
305,16,7,second,1,2000000,minus,165,46499
305,16,7,second,1,2000000,plus,165,8513
305,16,7,second,1,2000000,minus,166,49593
305,16,7,second,1,2000000,plus,166,10177
305,16,7,second,1,2000000,minus,167,52718
305,16,7,second,1,2000000,plus,167,12262
305,16,7,second,1,2000000,minus,168,55396
305,16,7,second,1,2000000,plus,168,14296
305,16,7,second,1,2000000,minus,169,57822
305,16,7,second,1,2000000,plus,169,16683
305,16,7,second,1,2000000,minus,170,60183
305,16,7,second,1,2000000,plus,170,19284
305,16,7,second,1,2000000,minus,171,62626
305,16,7,second,1,2000000,plus,171,22182
305,16,7,second,1,2000000,minus,172,63845
305,16,7,second,1,2000000,plus,172,25250
305,16,7,second,1,2000000,minus,173,65351
305,16,7,second,1,2000000,plus,173,28190
305,16,7,second,1,2000000,minus,174,66471
305,16,7,second,1,2000000,plus,174,31919
305,16,7,second,1,2000000,minus,175,67348
305,16,7,second,1,2000000,plus,175,35063
305,16,7,second,1,2000000,minus,176,67329
305,16,7,second,1,2000000,plus,176,39266
305,16,7,second,1,2000000,minus,177,66162
305,16,7,second,1,2000000,plus,177,43137
305,16,7,second,1,2000000,minus,178,64772
305,16,7,second,1,2000000,plus,178,46383
305,16,7,second,1,2000000,minus,179,63612
305,16,7,second,1,2000000,plus,179,50400
305,16,7,second,1,2000000,minus,180,61673
305,16,7,second,1,2000000,plus,180,53996
305,16,7,second,1,2000000,minus,181,59364
305,16,7,second,1,2000000,plus,181,57112
305,16,7,second,1,2000000,minus,182,56152
305,16,7,second,1,2000000,plus,182,60097
305,16,7,second,1,2000000,minus,183,53493
305,16,7,second,1,2000000,plus,183,62638
305,16,7,second,1,2000000,minus,184,49477
305,16,7,second,1,2000000,plus,184,64960
305,16,7,second,1,2000000,minus,185,46541
305,16,7,second,1,2000000,plus,185,66168
305,16,7,second,1,2000000,minus,186,42403
305,16,7,second,1,2000000,plus,186,67576
305,16,7,second,1,2000000,minus,187,38657
305,16,7,second,1,2000000,plus,187,68407
305,16,7,second,1,2000000,minus,188,34930
305,16,7,second,1,2000000,plus,188,68578
305,16,7,second,1,2000000,minus,189,31220
305,16,7,second,1,2000000,plus,189,68395
305,16,7,second,1,2000000,minus,190,27657
305,16,7,second,1,2000000,plus,190,67112
305,16,7,second,1,2000000,minus,191,24346
305,16,7,second,1,2000000,plus,191,65642
305,16,7,second,1,2000000,minus,192,21208
305,16,7,second,1,2000000,plus,192,64331
305,16,7,second,1,2000000,minus,193,18465
305,16,7,second,1,2000000,plus,193,61886
305,16,7,second,1,2000000,minus,194,15749
305,16,7,second,1,2000000,plus,194,58711
305,16,7,second,1,2000000,minus,195,13427
305,16,7,second,1,2000000,plus,195,56502
305,16,7,second,1,2000000,minus,196,11379
305,16,7,second,1,2000000,plus,196,53182
305,16,7,second,1,2000000,minus,197,9499
305,16,7,second,1,2000000,plus,197,50093
305,16,7,second,1,2000000,minus,198,7831
305,16,7,second,1,2000000,plus,198,46348
305,16,7,second,1,2000000,minus,199,6269
305,16,7,second,1,2000000,plus,199,43057
305,16,7,second,1,2000000,minus,200,5247
305,16,7,second,1,2000000,plus,200,39841
305,16,7,second,1,2000000,minus,201,4187
305,16,7,second,1,2000000,plus,201,36292
305,16,7,second,1,2000000,minus,202,3380
305,16,7,second,1,2000000,plus,202,33356
305,16,7,second,1,2000000,minus,203,2686
305,16,7,second,1,2000000,plus,203,30137
305,16,7,second,1,2000000,minus,204,2136
305,16,7,second,1,2000000,plus,204,27327
305,16,7,second,1,2000000,minus,205,1615
305,16,7,second,1,2000000,plus,205,24276
305,16,7,second,1,2000000,minus,206,1275
305,16,7,second,1,2000000,plus,206,21608
305,16,7,second,1,2000000,minus,207,976
305,16,7,second,1,2000000,plus,207,19441
305,16,7,second,1,2000000,minus,208,745
305,16,7,second,1,2000000,plus,208,16869
305,16,7,second,1,2000000,minus,209,557
305,16,7,second,1,2000000,plus,209,14751
305,16,7,second,1,2000000,minus,210,446
305,16,7,second,1,2000000,plus,210,13051
305,16,7,second,1,2000000,minus,211,301
305,16,7,second,1,2000000,plus,211,11400
305,16,7,second,1,2000000,minus,212,238
305,16,7,second,1,2000000,plus,212,10007
305,16,7,second,1,2000000,minus,213,179
305,16,7,second,1,2000000,plus,213,8416
305,16,7,second,1,2000000,minus,214,126
305,16,7,second,1,2000000,plus,214,7265
305,16,7,second,1,2000000,minus,215,83
305,16,7,second,1,2000000,plus,215,6463
305,16,7,second,1,2000000,minus,216,61
305,16,7,second,1,2000000,plus,216,5378
305,16,7,second,1,2000000,minus,217,34
305,16,7,second,1,2000000,plus,217,4720
305,16,7,second,1,2000000,minus,218,27
305,16,7,second,1,2000000,plus,218,3927
305,16,7,second,1,2000000,minus,219,28
305,16,7,second,1,2000000,plus,219,3394
305,16,7,second,1,2000000,minus,220,14
305,16,7,second,1,2000000,plus,220,2838
305,16,7,second,1,2000000,minus,221,13
305,16,7,second,1,2000000,plus,221,2308
305,16,7,second,1,2000000,minus,222,4
305,16,7,second,1,2000000,plus,222,1941
305,16,7,second,1,2000000,minus,223,7
305,16,7,second,1,2000000,plus,223,1734
305,16,7,second,1,2000000,minus,224,3
305,16,7,second,1,2000000,plus,224,1366
305,16,7,second,1,2000000,minus,225,2
305,16,7,second,1,2000000,plus,225,1188
305,16,7,second,1,2000000,minus,226,2
305,16,7,second,1,2000000,plus,226,978
305,16,7,second,1,2000000,plus,227,768
305,16,7,second,1,2000000,minus,228,2
305,16,7,second,1,2000000,plus,228,637
305,16,7,second,1,2000000,minus,229,1
305,16,7,second,1,2000000,plus,229,446
305,16,7,second,1,2000000,minus,230,1
305,16,7,second,1,2000000,plus,230,468
305,16,7,second,1,2000000,plus,231,372
305,16,7,second,1,2000000,plus,232,268
305,16,7,second,1,2000000,plus,233,229
305,16,7,second,1,2000000,plus,234,162
305,16,7,second,1,2000000,plus,235,116
305,16,7,second,1,2000000,plus,236,111
305,16,7,second,1,2000000,plus,237,101
305,16,7,second,1,2000000,plus,238,62
305,16,7,second,1,2000000,plus,239,51
305,16,7,second,1,2000000,plus,240,50
305,16,7,second,1,2000000,plus,241,31
305,16,7,second,1,2000000,plus,242,21
305,16,7,second,1,2000000,plus,243,18
305,16,7,second,1,2000000,plus,244,12
305,16,7,second,1,2000000,plus,245,10
305,16,7,second,1,2000000,plus,246,8
305,16,7,second,1,2000000,plus,247,4
305,16,7,second,1,2000000,plus,248,6
305,16,7,second,1,2000000,plus,249,3
305,16,7,second,1,2000000,plus,250,2
305,16,7,second,1,2000000,plus,251,3
305,16,7,second,1,2000000,plus,252,1
305,16,7,second,1,2000000,plus,253,2
305,16,7,second,1,2000000,plus,254,1
305,16,7,second,1,2000000,plus,256,1
305,17,4,first,2,2000000,minus,93,1
305,17,4,first,2,2000000,minus,95,2
305,17,4,first,2,2000000,minus,98,2
305,17,4,first,2,2000000,minus,99,1
305,17,4,first,2,2000000,minus,100,2
305,17,4,first,2,2000000,minus,101,1
305,17,4,first,2,2000000,minus,103,3
305,17,4,first,2,2000000,minus,104,7
305,17,4,first,2,2000000,minus,105,8
305,17,4,first,2,2000000,minus,106,6
305,17,4,first,2,2000000,minus,107,10
305,17,4,first,2,2000000,minus,108,6
305,17,4,first,2,2000000,minus,109,8
305,17,4,first,2,2000000,minus,110,11
305,17,4,first,2,2000000,minus,111,17
305,17,4,first,2,2000000,minus,112,24
305,17,4,first,2,2000000,minus,113,27
305,17,4,first,2,2000000,minus,114,27
305,17,4,first,2,2000000,minus,115,45
305,17,4,first,2,2000000,minus,116,42
305,17,4,first,2,2000000,minus,117,47
305,17,4,first,2,2000000,minus,118,65
305,17,4,first,2,2000000,minus,119,69
305,17,4,first,2,2000000,minus,120,98
305,17,4,first,2,2000000,minus,121,108
305,17,4,first,2,2000000,minus,122,139
305,17,4,first,2,2000000,minus,123,147
305,17,4,first,2,2000000,minus,124,175
305,17,4,first,2,2000000,minus,125,243
305,17,4,first,2,2000000,minus,126,262
305,17,4,first,2,2000000,minus,127,305
305,17,4,first,2,2000000,minus,128,373
305,17,4,first,2,2000000,minus,129,465
305,17,4,first,2,2000000,minus,130,524
305,17,4,first,2,2000000,plus,130,1
305,17,4,first,2,2000000,minus,131,628
305,17,4,first,2,2000000,plus,131,1
305,17,4,first,2,2000000,minus,132,741
305,17,4,first,2,2000000,plus,132,1
305,17,4,first,2,2000000,minus,133,868
305,17,4,first,2,2000000,plus,133,2
305,17,4,first,2,2000000,minus,134,1012
305,17,4,first,2,2000000,plus,134,2
305,17,4,first,2,2000000,minus,135,1184
305,17,4,first,2,2000000,plus,135,2
305,17,4,first,2,2000000,minus,136,1426
305,17,4,first,2,2000000,plus,136,6
305,17,4,first,2,2000000,minus,137,1642
305,17,4,first,2,2000000,plus,137,4
305,17,4,first,2,2000000,minus,138,1941
305,17,4,first,2,2000000,plus,138,11
305,17,4,first,2,2000000,minus,139,2269
305,17,4,first,2,2000000,plus,139,10
305,17,4,first,2,2000000,minus,140,2572
305,17,4,first,2,2000000,plus,140,10
305,17,4,first,2,2000000,minus,141,3011
305,17,4,first,2,2000000,plus,141,17
305,17,4,first,2,2000000,minus,142,3409
305,17,4,first,2,2000000,plus,142,25
305,17,4,first,2,2000000,minus,143,4000
305,17,4,first,2,2000000,plus,143,49
305,17,4,first,2,2000000,minus,144,4794
305,17,4,first,2,2000000,plus,144,69
305,17,4,first,2,2000000,minus,145,5288
305,17,4,first,2,2000000,plus,145,85
305,17,4,first,2,2000000,minus,146,6061
305,17,4,first,2,2000000,plus,146,96
305,17,4,first,2,2000000,minus,147,7078
305,17,4,first,2,2000000,plus,147,146
305,17,4,first,2,2000000,minus,148,7951
305,17,4,first,2,2000000,plus,148,202
305,17,4,first,2,2000000,minus,149,8963
305,17,4,first,2,2000000,plus,149,260
305,17,4,first,2,2000000,minus,150,10238
305,17,4,first,2,2000000,plus,150,308
305,17,4,first,2,2000000,minus,151,11740
305,17,4,first,2,2000000,plus,151,397
305,17,4,first,2,2000000,minus,152,12847
305,17,4,first,2,2000000,plus,152,497
305,17,4,first,2,2000000,minus,153,14929
305,17,4,first,2,2000000,plus,153,671
305,17,4,first,2,2000000,minus,154,16551
305,17,4,first,2,2000000,plus,154,876
305,17,4,first,2,2000000,minus,155,18892
305,17,4,first,2,2000000,plus,155,1091
305,17,4,first,2,2000000,minus,156,21025
305,17,4,first,2,2000000,plus,156,1356
305,17,4,first,2,2000000,minus,157,23100
305,17,4,first,2,2000000,plus,157,1704
305,17,4,first,2,2000000,minus,158,25423
305,17,4,first,2,2000000,plus,158,2151
305,17,4,first,2,2000000,minus,159,28580
305,17,4,first,2,2000000,plus,159,2645
305,17,4,first,2,2000000,minus,160,30732
305,17,4,first,2,2000000,plus,160,3355
305,17,4,first,2,2000000,minus,161,34094
305,17,4,first,2,2000000,plus,161,4134
305,17,4,first,2,2000000,minus,162,36755
305,17,4,first,2,2000000,plus,162,4958
305,17,4,first,2,2000000,minus,163,39889
305,17,4,first,2,2000000,plus,163,5923
305,17,4,first,2,2000000,minus,164,43194
305,17,4,first,2,2000000,plus,164,7173
305,17,4,first,2,2000000,minus,165,46427
305,17,4,first,2,2000000,plus,165,8540
305,17,4,first,2,2000000,minus,166,49236
305,17,4,first,2,2000000,plus,166,10286
305,17,4,first,2,2000000,minus,167,52248
305,17,4,first,2,2000000,plus,167,12069
305,17,4,first,2,2000000,minus,168,55090
305,17,4,first,2,2000000,plus,168,14113
305,17,4,first,2,2000000,minus,169,58161
305,17,4,first,2,2000000,plus,169,16656
