n,a,b,orientation,batch,samples,kind,k,count
265,12,11,second,45,5000000,minus,153,183942
265,12,11,second,45,5000000,plus,153,109098
265,12,11,second,45,5000000,minus,154,181802
265,12,11,second,45,5000000,plus,154,120717
265,12,11,second,45,5000000,minus,155,177921
265,12,11,second,45,5000000,plus,155,132089
265,12,11,second,45,5000000,minus,156,172083
265,12,11,second,45,5000000,plus,156,143332
265,12,11,second,45,5000000,minus,157,165814
265,12,11,second,45,5000000,plus,157,153226
265,12,11,second,45,5000000,minus,158,156777
265,12,11,second,45,5000000,plus,158,162649
265,12,11,second,45,5000000,minus,159,148266
265,12,11,second,45,5000000,plus,159,171524
265,12,11,second,45,5000000,minus,160,137424
265,12,11,second,45,5000000,plus,160,177620
265,12,11,second,45,5000000,minus,161,126412
265,12,11,second,45,5000000,plus,161,184150
265,12,11,second,45,5000000,minus,162,115635
265,12,11,second,45,5000000,plus,162,187444
265,12,11,second,45,5000000,minus,163,103711
265,12,11,second,45,5000000,plus,163,188731
265,12,11,second,45,5000000,minus,164,92597
265,12,11,second,45,5000000,plus,164,189870
265,12,11,second,45,5000000,minus,165,80940
265,12,11,second,45,5000000,plus,165,186859
265,12,11,second,45,5000000,minus,166,70187
265,12,11,second,45,5000000,plus,166,184184
265,12,11,second,45,5000000,minus,167,61055
265,12,11,second,45,5000000,plus,167,179549
265,12,11,second,45,5000000,minus,168,51830
265,12,11,second,45,5000000,plus,168,172516
265,12,11,second,45,5000000,minus,169,43651
265,12,11,second,45,5000000,plus,169,164795
265,12,11,second,45,5000000,minus,170,36709
265,12,11,second,45,5000000,plus,170,156082
265,12,11,second,45,5000000,minus,171,30556
265,12,11,second,45,5000000,plus,171,146714
265,12,11,second,45,5000000,minus,172,24773
265,12,11,second,45,5000000,plus,172,136300
265,12,11,second,45,5000000,minus,173,20154
265,12,11,second,45,5000000,plus,173,125700
265,12,11,second,45,5000000,minus,174,16211
265,12,11,second,45,5000000,plus,174,115741
265,12,11,second,45,5000000,minus,175,12757
265,12,11,second,45,5000000,plus,175,105347
265,12,11,second,45,5000000,minus,176,10148
265,12,11,second,45,5000000,plus,176,95361
265,12,11,second,45,5000000,minus,177,7921
265,12,11,second,45,5000000,plus,177,85768
265,12,11,second,45,5000000,minus,178,5975
265,12,11,second,45,5000000,plus,178,76531
265,12,11,second,45,5000000,minus,179,4596
265,12,11,second,45,5000000,plus,179,68153
265,12,11,second,45,5000000,minus,180,3395
265,12,11,second,45,5000000,plus,180,60075
265,12,11,second,45,5000000,minus,181,2580
265,12,11,second,45,5000000,plus,181,52472
265,12,11,second,45,5000000,minus,182,1942
265,12,11,second,45,5000000,plus,182,45696
265,12,11,second,45,5000000,minus,183,1431
265,12,11,second,45,5000000,plus,183,39555
265,12,11,second,45,5000000,minus,184,1051
265,12,11,second,45,5000000,plus,184,34257
265,12,11,second,45,5000000,minus,185,699
265,12,11,second,45,5000000,plus,185,29698
265,12,11,second,45,5000000,minus,186,524
265,12,11,second,45,5000000,plus,186,25134
265,12,11,second,45,5000000,minus,187,345
265,12,11,second,45,5000000,plus,187,21270
265,12,11,second,45,5000000,minus,188,257
265,12,11,second,45,5000000,plus,188,18286
265,12,11,second,45,5000000,minus,189,188
265,12,11,second,45,5000000,plus,189,15234
265,12,11,second,45,5000000,minus,190,128
265,12,11,second,45,5000000,plus,190,12949
265,12,11,second,45,5000000,minus,191,71
265,12,11,second,45,5000000,plus,191,10784
265,12,11,second,45,5000000,minus,192,59
265,12,11,second,45,5000000,plus,192,8944
265,12,11,second,45,5000000,minus,193,38
265,12,11,second,45,5000000,plus,193,7626
265,12,11,second,45,5000000,minus,194,26
265,12,11,second,45,5000000,plus,194,6180
265,12,11,second,45,5000000,minus,195,26
265,12,11,second,45,5000000,plus,195,4951
265,12,11,second,45,5000000,minus,196,13
265,12,11,second,45,5000000,plus,196,4112
265,12,11,second,45,5000000,minus,197,6
265,12,11,second,45,5000000,plus,197,3559
265,12,11,second,45,5000000,plus,198,2765
265,12,11,second,45,5000000,minus,199,3
265,12,11,second,45,5000000,plus,199,2234
265,12,11,second,45,5000000,plus,200,1757
265,12,11,second,45,5000000,plus,201,1371
265,12,11,second,45,5000000,minus,202,4
265,12,11,second,45,5000000,plus,202,1099
265,12,11,second,45,5000000,minus,203,2
265,12,11,second,45,5000000,plus,203,880
265,12,11,second,45,5000000,plus,204,688
265,12,11,second,45,5000000,plus,205,541
265,12,11,second,45,5000000,plus,206,433
265,12,11,second,45,5000000,plus,207,358
265,12,11,second,45,5000000,plus,208,255
265,12,11,second,45,5000000,plus,209,194
265,12,11,second,45,5000000,plus,210,152
265,12,11,second,45,5000000,plus,211,139
265,12,11,second,45,5000000,plus,212,103
265,12,11,second,45,5000000,plus,213,59
265,12,11,second,45,5000000,plus,214,36
265,12,11,second,45,5000000,plus,215,43
265,12,11,second,45,5000000,plus,216,39
265,12,11,second,45,5000000,plus,217,16
265,12,11,second,45,5000000,plus,218,19
265,12,11,second,45,5000000,plus,219,12
265,12,11,second,45,5000000,plus,220,5
265,12,11,second,45,5000000,plus,221,5
265,12,11,second,45,5000000,plus,222,4
265,12,11,second,45,5000000,plus,223,2
265,12,11,second,45,5000000,plus,224,2
265,12,11,second,45,5000000,plus,227,1
265,12,11,second,45,5000000,plus,228,1
265,16,3,first,46,5000000,minus,75,2
265,16,3,first,46,5000000,minus,79,3
265,16,3,first,46,5000000,minus,80,3
265,16,3,first,46,5000000,minus,81,4
265,16,3,first,46,5000000,minus,82,2
265,16,3,first,46,5000000,minus,84,5
265,16,3,first,46,5000000,minus,85,2
265,16,3,first,46,5000000,minus,86,5
265,16,3,first,46,5000000,minus,87,7
265,16,3,first,46,5000000,minus,88,13
265,16,3,first,46,5000000,minus,89,10
265,16,3,first,46,5000000,minus,90,19
265,16,3,first,46,5000000,minus,91,26
265,16,3,first,46,5000000,minus,92,31
265,16,3,first,46,5000000,minus,93,49
265,16,3,first,46,5000000,minus,94,46
265,16,3,first,46,5000000,minus,95,54
265,16,3,first,46,5000000,minus,96,80
265,16,3,first,46,5000000,minus,97,102
265,16,3,first,46,5000000,minus,98,95
265,16,3,first,46,5000000,minus,99,139
265,16,3,first,46,5000000,minus,100,158
265,16,3,first,46,5000000,minus,101,215
265,16,3,first,46,5000000,minus,102,257
265,16,3,first,46,5000000,plus,102,1
265,16,3,first,46,5000000,minus,103,313
265,16,3,first,46,5000000,minus,104,368
265,16,3,first,46,5000000,minus,105,481
265,16,3,first,46,5000000,minus,106,554
265,16,3,first,46,5000000,minus,107,720
265,16,3,first,46,5000000,minus,108,855
265,16,3,first,46,5000000,minus,109,1027
265,16,3,first,46,5000000,plus,109,1
265,16,3,first,46,5000000,minus,110,1255
265,16,3,first,46,5000000,plus,110,1
265,16,3,first,46,5000000,minus,111,1489
265,16,3,first,46,5000000,plus,111,2
265,16,3,first,46,5000000,minus,112,1754
265,16,3,first,46,5000000,plus,112,3
265,16,3,first,46,5000000,minus,113,2153
265,16,3,first,46,5000000,plus,113,1
265,16,3,first,46,5000000,minus,114,2498
265,16,3,first,46,5000000,plus,114,5
265,16,3,first,46,5000000,minus,115,3014
265,16,3,first,46,5000000,plus,115,8
265,16,3,first,46,5000000,minus,116,3717
265,16,3,first,46,5000000,plus,116,7
265,16,3,first,46,5000000,minus,117,4251
265,16,3,first,46,5000000,plus,117,16
265,16,3,first,46,5000000,minus,118,5064
265,16,3,first,46,5000000,plus,118,25
265,16,3,first,46,5000000,minus,119,6147
265,16,3,first,46,5000000,plus,119,40
265,16,3,first,46,5000000,minus,120,7064
265,16,3,first,46,5000000,plus,120,43
265,16,3,first,46,5000000,minus,121,8417
265,16,3,first,46,5000000,plus,121,58
265,16,3,first,46,5000000,minus,122,9863
265,16,3,first,46,5000000,plus,122,99
265,16,3,first,46,5000000,minus,123,11658
265,16,3,first,46,5000000,plus,123,140
265,16,3,first,46,5000000,minus,124,13315
265,16,3,first,46,5000000,plus,124,197
265,16,3,first,46,5000000,minus,125,15776
265,16,3,first,46,5000000,plus,125,230
265,16,3,first,46,5000000,minus,126,18060
265,16,3,first,46,5000000,plus,126,331
265,16,3,first,46,5000000,minus,127,21087
265,16,3,first,46,5000000,plus,127,469
265,16,3,first,46,5000000,minus,128,24169
265,16,3,first,46,5000000,plus,128,556
265,16,3,first,46,5000000,minus,129,28155
265,16,3,first,46,5000000,plus,129,806
265,16,3,first,46,5000000,minus,130,31981
265,16,3,first,46,5000000,plus,130,1069
265,16,3,first,46,5000000,minus,131,36549
265,16,3,first,46,5000000,plus,131,1413
265,16,3,first,46,5000000,minus,132,41853
265,16,3,first,46,5000000,plus,132,1872
265,16,3,first,46,5000000,minus,133,47568
265,16,3,first,46,5000000,plus,133,2334
265,16,3,first,46,5000000,minus,134,53685
265,16,3,first,46,5000000,plus,134,3207
265,16,3,first,46,5000000,minus,135,60306
265,16,3,first,46,5000000,plus,135,4089
265,16,3,first,46,5000000,minus,136,67669
265,16,3,first,46,5000000,plus,136,5227
265,16,3,first,46,5000000,minus,137,75407
265,16,3,first,46,5000000,plus,137,6557
265,16,3,first,46,5000000,minus,138,83395
265,16,3,first,46,5000000,plus,138,8403
265,16,3,first,46,5000000,minus,139,92289
265,16,3,first,46,5000000,plus,139,10603
265,16,3,first,46,5000000,minus,140,100955
265,16,3,first,46,5000000,plus,140,13098
265,16,3,first,46,5000000,minus,141,110782
265,16,3,first,46,5000000,plus,141,16299
265,16,3,first,46,5000000,minus,142,120257
265,16,3,first,46,5000000,plus,142,20215
265,16,3,first,46,5000000,minus,143,128995
265,16,3,first,46,5000000,plus,143,24535
265,16,3,first,46,5000000,minus,144,137519
265,16,3,first,46,5000000,plus,144,29505
265,16,3,first,46,5000000,minus,145,147891
265,16,3,first,46,5000000,plus,145,35541
265,16,3,first,46,5000000,minus,146,156725
265,16,3,first,46,5000000,plus,146,41767
265,16,3,first,46,5000000,minus,147,163956
265,16,3,first,46,5000000,plus,147,49692
265,16,3,first,46,5000000,minus,148,170828
265,16,3,first,46,5000000,plus,148,57690
265,16,3,first,46,5000000,minus,149,176671
265,16,3,first,46,5000000,plus,149,67016
265,16,3,first,46,5000000,minus,150,181355
265,16,3,first,46,5000000,plus,150,76506
265,16,3,first,46,5000000,minus,151,184067
265,16,3,first,46,5000000,plus,151,87275
265,16,3,first,46,5000000,minus,152,184466
265,16,3,first,46,5000000,plus,152,98707
265,16,3,first,46,5000000,minus,153,183800
265,16,3,first,46,5000000,plus,153,109898
265,16,3,first,46,5000000,minus,154,181525
265,16,3,first,46,5000000,plus,154,121414
265,16,3,first,46,5000000,minus,155,178397
265,16,3,first,46,5000000,plus,155,132709
265,16,3,first,46,5000000,minus,156,172075
265,16,3,first,46,5000000,plus,156,143118
265,16,3,first,46,5000000,minus,157,165571
265,16,3,first,46,5000000,plus,157,153517
265,16,3,first,46,5000000,minus,158,157414
265,16,3,first,46,5000000,plus,158,163301
265,16,3,first,46,5000000,minus,159,147217
265,16,3,first,46,5000000,plus,159,171346
265,16,3,first,46,5000000,minus,160,136956
265,16,3,first,46,5000000,plus,160,178584
265,16,3,first,46,5000000,minus,161,125823
265,16,3,first,46,5000000,plus,161,183682
265,16,3,first,46,5000000,minus,162,114622
265,16,3,first,46,5000000,plus,162,186675
265,16,3,first,46,5000000,minus,163,103609
265,16,3,first,46,5000000,plus,163,189591
265,16,3,first,46,5000000,minus,164,92120
265,16,3,first,46,5000000,plus,164,189408
265,16,3,first,46,5000000,minus,165,81078
265,16,3,first,46,5000000,plus,165,187420
265,16,3,first,46,5000000,minus,166,71254
265,16,3,first,46,5000000,plus,166,183869
265,16,3,first,46,5000000,minus,167,61256
265,16,3,first,46,5000000,plus,167,178910
265,16,3,first,46,5000000,minus,168,52021
265,16,3,first,46,5000000,plus,168,172193
265,16,3,first,46,5000000,minus,169,44120
265,16,3,first,46,5000000,plus,169,165302
265,16,3,first,46,5000000,minus,170,36644
265,16,3,first,46,5000000,plus,170,155963
265,16,3,first,46,5000000,minus,171,30452
265,16,3,first,46,5000000,plus,171,146996
265,16,3,first,46,5000000,minus,172,24794
265,16,3,first,46,5000000,plus,172,136554
265,16,3,first,46,5000000,minus,173,19990
265,16,3,first,46,5000000,plus,173,126457
265,16,3,first,46,5000000,minus,174,15815
265,16,3,first,46,5000000,plus,174,115071
265,16,3,first,46,5000000,minus,175,12578
265,16,3,first,46,5000000,plus,175,105764
265,16,3,first,46,5000000,minus,176,10066
265,16,3,first,46,5000000,plus,176,95596
265,16,3,first,46,5000000,minus,177,7978
265,16,3,first,46,5000000,plus,177,85663
265,16,3,first,46,5000000,minus,178,5983
265,16,3,first,46,5000000,plus,178,76775
265,16,3,first,46,5000000,minus,179,4601
265,16,3,first,46,5000000,plus,179,67931
265,16,3,first,46,5000000,minus,180,3430
265,16,3,first,46,5000000,plus,180,60285
265,16,3,first,46,5000000,minus,181,2481
265,16,3,first,46,5000000,plus,181,52057
265,16,3,first,46,5000000,minus,182,1902
265,16,3,first,46,5000000,plus,182,45284
265,16,3,first,46,5000000,minus,183,1411
265,16,3,first,46,5000000,plus,183,39921
265,16,3,first,46,5000000,minus,184,986
265,16,3,first,46,5000000,plus,184,34148
265,16,3,first,46,5000000,minus,185,697
265,16,3,first,46,5000000,plus,185,29529
265,16,3,first,46,5000000,minus,186,497
265,16,3,first,46,5000000,plus,186,25160
265,16,3,first,46,5000000,minus,187,357
265,16,3,first,46,5000000,plus,187,21345
265,16,3,first,46,5000000,minus,188,230
265,16,3,first,46,5000000,plus,188,18082
265,16,3,first,46,5000000,minus,189,176
265,16,3,first,46,5000000,plus,189,15102
265,16,3,first,46,5000000,minus,190,121
265,16,3,first,46,5000000,plus,190,12702
265,16,3,first,46,5000000,minus,191,91
265,16,3,first,46,5000000,plus,191,10615
265,16,3,first,46,5000000,minus,192,56
265,16,3,first,46,5000000,plus,192,8844
265,16,3,first,46,5000000,minus,193,39
265,16,3,first,46,5000000,plus,193,7332
265,16,3,first,46,5000000,minus,194,16
265,16,3,first,46,5000000,plus,194,5890
265,16,3,first,46,5000000,minus,195,17
265,16,3,first,46,5000000,plus,195,4928
265,16,3,first,46,5000000,minus,196,5
265,16,3,first,46,5000000,plus,196,4025
265,16,3,first,46,5000000,minus,197,4
265,16,3,first,46,5000000,plus,197,3302
265,16,3,first,46,5000000,minus,198,1
265,16,3,first,46,5000000,plus,198,2639
265,16,3,first,46,5000000,minus,199,1
265,16,3,first,46,5000000,plus,199,2019
265,16,3,first,46,5000000,minus,200,1
265,16,3,first,46,5000000,plus,200,1637
265,16,3,first,46,5000000,plus,201,1279
265,16,3,first,46,5000000,minus,202,2
265,16,3,first,46,5000000,plus,202,1032
265,16,3,first,46,5000000,plus,203,781
265,16,3,first,46,5000000,plus,204,639
265,16,3,first,46,5000000,plus,205,447
265,16,3,first,46,5000000,plus,206,389
265,16,3,first,46,5000000,plus,207,324
265,16,3,first,46,5000000,plus,208,233
265,16,3,first,46,5000000,plus,209,182
265,16,3,first,46,5000000,plus,210,135
265,16,3,first,46,5000000,plus,211,89
265,16,3,first,46,5000000,plus,212,70
265,16,3,first,46,5000000,plus,213,42
265,16,3,first,46,5000000,plus,214,46
265,16,3,first,46,5000000,plus,215,30
265,16,3,first,46,5000000,plus,216,23
265,16,3,first,46,5000000,plus,217,10
265,16,3,first,46,5000000,plus,218,13
265,16,3,first,46,5000000,plus,219,6
265,16,3,first,46,5000000,plus,220,6
265,16,3,first,46,5000000,plus,221,3
265,16,3,first,46,5000000,plus,222,2
265,16,3,first,46,5000000,plus,223,2
265,16,3,first,46,5000000,plus,224,1
265,16,3,first,46,5000000,plus,226,1
265,16,3,first,46,5000000,plus,227,1
265,16,3,first,46,5000000,plus,228,2
265,12,11,second,46,5000000,minus,78,2
265,12,11,second,46,5000000,minus,81,1
265,12,11,second,46,5000000,minus,82,1
265,12,11,second,46,5000000,minus,83,2
265,12,11,second,46,5000000,minus,84,1
265,12,11,second,46,5000000,minus,85,3
265,12,11,second,46,5000000,minus,86,5
265,12,11,second,46,5000000,minus,87,10
265,12,11,second,46,5000000,minus,88,6
265,12,11,second,46,5000000,minus,89,16
265,12,11,second,46,5000000,minus,90,16
265,12,11,second,46,5000000,minus,91,16
265,12,11,second,46,5000000,minus,92,20
265,12,11,second,46,5000000,minus,93,35
265,12,11,second,46,5000000,minus,94,27
265,12,11,second,46,5000000,minus,95,41
265,12,11,second,46,5000000,minus,96,53
265,12,11,second,46,5000000,minus,97,70
265,12,11,second,46,5000000,minus,98,91
265,12,11,second,46,5000000,minus,99,110
265,12,11,second,46,5000000,minus,100,182
265,12,11,second,46,5000000,minus,101,175
265,12,11,second,46,5000000,minus,102,234
265,12,11,second,46,5000000,minus,103,262
265,12,11,second,46,5000000,minus,104,358
265,12,11,second,46,5000000,minus,105,432
265,12,11,second,46,5000000,minus,106,543
265,12,11,second,46,5000000,plus,106,1
265,12,11,second,46,5000000,minus,107,629
265,12,11,second,46,5000000,minus,108,796
265,12,11,second,46,5000000,minus,109,915
265,12,11,second,46,5000000,plus,109,2
265,12,11,second,46,5000000,minus,110,1150
265,12,11,second,46,5000000,plus,110,1
265,12,11,second,46,5000000,minus,111,1385
265,12,11,second,46,5000000,plus,111,2
265,12,11,second,46,5000000,minus,112,1676
265,12,11,second,46,5000000,plus,112,3
265,12,11,second,46,5000000,minus,113,1989
265,12,11,second,46,5000000,plus,113,1
265,12,11,second,46,5000000,minus,114,2367
265,12,11,second,46,5000000,plus,114,5
265,12,11,second,46,5000000,minus,115,2990
265,12,11,second,46,5000000,plus,115,7
265,12,11,second,46,5000000,minus,116,3463
265,12,11,second,46,5000000,plus,116,12
265,12,11,second,46,5000000,minus,117,4292
265,12,11,second,46,5000000,plus,117,20
265,12,11,second,46,5000000,minus,118,4996
265,12,11,second,46,5000000,plus,118,18
265,12,11,second,46,5000000,minus,119,5965
265,12,11,second,46,5000000,plus,119,37
265,12,11,second,46,5000000,minus,120,7045
265,12,11,second,46,5000000,plus,120,35
265,12,11,second,46,5000000,minus,121,8310
265,12,11,second,46,5000000,plus,121,81
265,12,11,second,46,5000000,minus,122,9644
265,12,11,second,46,5000000,plus,122,78
265,12,11,second,46,5000000,minus,123,11403
265,12,11,second,46,5000000,plus,123,114
265,12,11,second,46,5000000,minus,124,13219
265,12,11,second,46,5000000,plus,124,185
265,12,11,second,46,5000000,minus,125,15718
265,12,11,second,46,5000000,plus,125,259
265,12,11,second,46,5000000,minus,126,17992
265,12,11,second,46,5000000,plus,126,352
265,12,11,second,46,5000000,minus,127,20940
265,12,11,second,46,5000000,plus,127,468
265,12,11,second,46,5000000,minus,128,24172
265,12,11,second,46,5000000,plus,128,604
265,12,11,second,46,5000000,minus,129,27810
265,12,11,second,46,5000000,plus,129,794
265,12,11,second,46,5000000,minus,130,31804
265,12,11,second,46,5000000,plus,130,1077
265,12,11,second,46,5000000,minus,131,36680
265,12,11,second,46,5000000,plus,131,1421
265,12,11,second,46,5000000,minus,132,41672
265,12,11,second,46,5000000,plus,132,1875
265,12,11,second,46,5000000,minus,133,47114
265,12,11,second,46,5000000,plus,133,2356
265,12,11,second,46,5000000,minus,134,53919
265,12,11,second,46,5000000,plus,134,3121
265,12,11,second,46,5000000,minus,135,60085
265,12,11,second,46,5000000,plus,135,4052
265,12,11,second,46,5000000,minus,136,67696
265,12,11,second,46,5000000,plus,136,5095
265,12,11,second,46,5000000,minus,137,75321
265,12,11,second,46,5000000,plus,137,6612
265,12,11,second,46,5000000,minus,138,84142
265,12,11,second,46,5000000,plus,138,8531
265,12,11,second,46,5000000,minus,139,92206
265,12,11,second,46,5000000,plus,139,10558
265,12,11,second,46,5000000,minus,140,101596
265,12,11,second,46,5000000,plus,140,13292
265,12,11,second,46,5000000,minus,141,110998
265,12,11,second,46,5000000,plus,141,16429
265,12,11,second,46,5000000,minus,142,119784
265,12,11,second,46,5000000,plus,142,20062
265,12,11,second,46,5000000,minus,143,129861
265,12,11,second,46,5000000,plus,143,24119
265,12,11,second,46,5000000,minus,144,139358
265,12,11,second,46,5000000,plus,144,29567
265,12,11,second,46,5000000,minus,145,147721
265,12,11,second,46,5000000,plus,145,35512
265,12,11,second,46,5000000,minus,146,156360
265,12,11,second,46,5000000,plus,146,42397
265,12,11,second,46,5000000,minus,147,163375
265,12,11,second,46,5000000,plus,147,49665
265,12,11,second,46,5000000,minus,148,170920
265,12,11,second,46,5000000,plus,148,58249
265,12,11,second,46,5000000,minus,149,175982
265,12,11,second,46,5000000,plus,149,67128
265,12,11,second,46,5000000,minus,150,181469
265,12,11,second,46,5000000,plus,150,76949
265,12,11,second,46,5000000,minus,151,184236
265,12,11,second,46,5000000,plus,151,86932
265,12,11,second,46,5000000,minus,152,184915
265,12,11,second,46,5000000,plus,152,98673
265,12,11,second,46,5000000,minus,153,184038
265,12,11,second,46,5000000,plus,153,110006
265,12,11,second,46,5000000,minus,154,182518
265,12,11,second,46,5000000,plus,154,120959
265,12,11,second,46,5000000,minus,155,177926
265,12,11,second,46,5000000,plus,155,132486
265,12,11,second,46,5000000,minus,156,172718
265,12,11,second,46,5000000,plus,156,142945
265,12,11,second,46,5000000,minus,157,165198
265,12,11,second,46,5000000,plus,157,153349
265,12,11,second,46,5000000,minus,158,157237
265,12,11,second,46,5000000,plus,158,163136
265,12,11,second,46,5000000,minus,159,147758
265,12,11,second,46,5000000,plus,159,171292
265,12,11,second,46,5000000,minus,160,137629
265,12,11,second,46,5000000,plus,160,178344
265,12,11,second,46,5000000,minus,161,126579
265,12,11,second,46,5000000,plus,161,183547
265,12,11,second,46,5000000,minus,162,114305
265,12,11,second,46,5000000,plus,162,186592
265,12,11,second,46,5000000,minus,163,103661
265,12,11,second,46,5000000,plus,163,188823
265,12,11,second,46,5000000,minus,164,91675
265,12,11,second,46,5000000,plus,164,189079
265,12,11,second,46,5000000,minus,165,81326
265,12,11,second,46,5000000,plus,165,187585
265,12,11,second,46,5000000,minus,166,70606
265,12,11,second,46,5000000,plus,166,184432
265,12,11,second,46,5000000,minus,167,60745
265,12,11,second,46,5000000,plus,167,179235
265,12,11,second,46,5000000,minus,168,52055
265,12,11,second,46,5000000,plus,168,172035
265,12,11,second,46,5000000,minus,169,43786
265,12,11,second,46,5000000,plus,169,164645
265,12,11,second,46,5000000,minus,170,36525
265,12,11,second,46,5000000,plus,170,155617
265,12,11,second,46,5000000,minus,171,30129
265,12,11,second,46,5000000,plus,171,145978
265,12,11,second,46,5000000,minus,172,24706
265,12,11,second,46,5000000,plus,172,136687
265,12,11,second,46,5000000,minus,173,20190
265,12,11,second,46,5000000,plus,173,126000
265,12,11,second,46,5000000,minus,174,16055
265,12,11,second,46,5000000,plus,174,115938
265,12,11,second,46,5000000,minus,175,12964
265,12,11,second,46,5000000,plus,175,105324
265,12,11,second,46,5000000,minus,176,9933
265,12,11,second,46,5000000,plus,176,95868
265,12,11,second,46,5000000,minus,177,7768
265,12,11,second,46,5000000,plus,177,84966
265,12,11,second,46,5000000,minus,178,5891
265,12,11,second,46,5000000,plus,178,76472
265,12,11,second,46,5000000,minus,179,4537
265,12,11,second,46,5000000,plus,179,67893
265,12,11,second,46,5000000,minus,180,3479
265,12,11,second,46,5000000,plus,180,60449
265,12,11,second,46,5000000,minus,181,2635
265,12,11,second,46,5000000,plus,181,52647
265,12,11,second,46,5000000,minus,182,1839
265,12,11,second,46,5000000,plus,182,45738
265,12,11,second,46,5000000,minus,183,1421
265,12,11,second,46,5000000,plus,183,39325
265,12,11,second,46,5000000,minus,184,992
265,12,11,second,46,5000000,plus,184,34662
265,12,11,second,46,5000000,minus,185,712
265,12,11,second,46,5000000,plus,185,29523
265,12,11,second,46,5000000,minus,186,538
265,12,11,second,46,5000000,plus,186,25199
265,12,11,second,46,5000000,minus,187,351
265,12,11,second,46,5000000,plus,187,21238
265,12,11,second,46,5000000,minus,188,240
265,12,11,second,46,5000000,plus,188,18113
265,12,11,second,46,5000000,minus,189,159
265,12,11,second,46,5000000,plus,189,15311
265,12,11,second,46,5000000,minus,190,132
265,12,11,second,46,5000000,plus,190,12942
265,12,11,second,46,5000000,minus,191,78
265,12,11,second,46,5000000,plus,191,10915
265,12,11,second,46,5000000,minus,192,61
265,12,11,second,46,5000000,plus,192,9016
265,12,11,second,46,5000000,minus,193,34
265,12,11,second,46,5000000,plus,193,7347
265,12,11,second,46,5000000,minus,194,24
265,12,11,second,46,5000000,plus,194,6057
265,12,11,second,46,5000000,minus,195,18
265,12,11,second,46,5000000,plus,195,5065
265,12,11,second,46,5000000,minus,196,16
265,12,11,second,46,5000000,plus,196,4092
265,12,11,second,46,5000000,minus,197,12
265,12,11,second,46,5000000,plus,197,3346
265,12,11,second,46,5000000,minus,198,4
265,12,11,second,46,5000000,plus,198,2686
265,12,11,second,46,5000000,minus,199,2
265,12,11,second,46,5000000,plus,199,2230
265,12,11,second,46,5000000,plus,200,1692
265,12,11,second,46,5000000,plus,201,1413
265,12,11,second,46,5000000,minus,202,1
265,12,11,second,46,5000000,plus,202,1103
265,12,11,second,46,5000000,plus,203,898
265,12,11,second,46,5000000,plus,204,686
265,12,11,second,46,5000000,minus,205,1
265,12,11,second,46,5000000,plus,205,526
265,12,11,second,46,5000000,plus,206,432
265,12,11,second,46,5000000,minus,207,1
265,12,11,second,46,5000000,plus,207,332
265,12,11,second,46,5000000,plus,208,259
265,12,11,second,46,5000000,plus,209,182
265,12,11,second,46,5000000,plus,210,144
265,12,11,second,46,5000000,plus,211,115
265,12,11,second,46,5000000,plus,212,86
265,12,11,second,46,5000000,plus,213,62
265,12,11,second,46,5000000,plus,214,54
265,12,11,second,46,5000000,plus,215,45
265,12,11,second,46,5000000,plus,216,23
265,12,11,second,46,5000000,plus,217,22
265,12,11,second,46,5000000,plus,218,7
265,12,11,second,46,5000000,plus,219,7
265,12,11,second,46,5000000,plus,220,8
265,12,11,second,46,5000000,plus,221,5
265,12,11,second,46,5000000,plus,222,5
265,12,11,second,46,5000000,plus,223,2
265,12,11,second,46,5000000,plus,224,3
265,12,11,second,46,5000000,plus,225,3
265,12,11,second,46,5000000,plus,233,1
265,16,3,first,47,5000000,minus,76,1
265,16,3,first,47,5000000,minus,77,2
265,16,3,first,47,5000000,minus,79,1
265,16,3,first,47,5000000,minus,80,3
265,16,3,first,47,5000000,minus,81,1
265,16,3,first,47,5000000,minus,82,1
265,16,3,first,47,5000000,minus,83,5
265,16,3,first,47,5000000,minus,84,2
265,16,3,first,47,5000000,minus,85,4
265,16,3,first,47,5000000,minus,86,8
265,16,3,first,47,5000000,minus,87,13
265,16,3,first,47,5000000,minus,88,11
265,16,3,first,47,5000000,minus,89,9
265,16,3,first,47,5000000,minus,90,23
265,16,3,first,47,5000000,minus,91,28
265,16,3,first,47,5000000,minus,92,32
265,16,3,first,47,5000000,minus,93,40
265,16,3,first,47,5000000,minus,94,47
265,16,3,first,47,5000000,minus,95,53
265,16,3,first,47,5000000,minus,96,73
265,16,3,first,47,5000000,minus,97,68
265,16,3,first,47,5000000,minus,98,107
265,16,3,first,47,5000000,minus,99,132
265,16,3,first,47,5000000,minus,100,178
265,16,3,first,47,5000000,minus,101,203
265,16,3,first,47,5000000,minus,102,270
265,16,3,first,47,5000000,minus,103,314
265,16,3,first,47,5000000,minus,104,412
265,16,3,first,47,5000000,minus,105,443
265,16,3,first,47,5000000,minus,106,595
265,16,3,first,47,5000000,plus,106,1
265,16,3,first,47,5000000,minus,107,678
265,16,3,first,47,5000000,minus,108,890
265,16,3,first,47,5000000,plus,108,1
265,16,3,first,47,5000000,minus,109,1029
265,16,3,first,47,5000000,minus,110,1201
265,16,3,first,47,5000000,plus,110,1
265,16,3,first,47,5000000,minus,111,1393
265,16,3,first,47,5000000,plus,111,2
265,16,3,first,47,5000000,minus,112,1834
