n,a,b,orientation,batch,samples,kind,k,count
130,9,7,second,58,1000000,minus,51,823
130,9,7,second,58,1000000,minus,52,1104
130,9,7,second,58,1000000,minus,53,1568
130,9,7,second,58,1000000,plus,53,2
130,9,7,second,58,1000000,minus,54,2095
130,9,7,second,58,1000000,plus,54,10
130,9,7,second,58,1000000,minus,55,2634
130,9,7,second,58,1000000,plus,55,23
130,9,7,second,58,1000000,minus,56,3497
130,9,7,second,58,1000000,plus,56,21
130,9,7,second,58,1000000,minus,57,4535
130,9,7,second,58,1000000,plus,57,45
130,9,7,second,58,1000000,minus,58,5703
130,9,7,second,58,1000000,plus,58,98
130,9,7,second,58,1000000,minus,59,7187
130,9,7,second,58,1000000,plus,59,132
130,9,7,second,58,1000000,minus,60,9213
130,9,7,second,58,1000000,plus,60,183
130,9,7,second,58,1000000,minus,61,11576
130,9,7,second,58,1000000,plus,61,295
130,9,7,second,58,1000000,minus,62,14274
130,9,7,second,58,1000000,plus,62,495
130,9,7,second,58,1000000,minus,63,17485
130,9,7,second,58,1000000,plus,63,820
130,9,7,second,58,1000000,minus,64,21023
130,9,7,second,58,1000000,plus,64,1249
130,9,7,second,58,1000000,minus,65,25345
130,9,7,second,58,1000000,plus,65,1897
130,9,7,second,58,1000000,minus,66,29762
130,9,7,second,58,1000000,plus,66,2874
130,9,7,second,58,1000000,minus,67,34809
130,9,7,second,58,1000000,plus,67,4112
130,9,7,second,58,1000000,minus,68,39577
130,9,7,second,58,1000000,plus,68,5875
130,9,7,second,58,1000000,minus,69,44616
130,9,7,second,58,1000000,plus,69,8104
130,9,7,second,58,1000000,minus,70,49581
130,9,7,second,58,1000000,plus,70,11197
130,9,7,second,58,1000000,minus,71,53947
130,9,7,second,58,1000000,plus,71,14584
130,9,7,second,58,1000000,minus,72,57469
130,9,7,second,58,1000000,plus,72,19130
130,9,7,second,58,1000000,minus,73,59947
130,9,7,second,58,1000000,plus,73,24139
130,9,7,second,58,1000000,minus,74,60911
130,9,7,second,58,1000000,plus,74,29958
130,9,7,second,58,1000000,minus,75,60040
130,9,7,second,58,1000000,plus,75,36233
130,9,7,second,58,1000000,minus,76,58545
130,9,7,second,58,1000000,plus,76,42380
130,9,7,second,58,1000000,minus,77,55017
130,9,7,second,58,1000000,plus,77,48800
130,9,7,second,58,1000000,minus,78,50475
130,9,7,second,58,1000000,plus,78,54135
130,9,7,second,58,1000000,minus,79,44875
130,9,7,second,58,1000000,plus,79,58204
130,9,7,second,58,1000000,minus,80,38570
130,9,7,second,58,1000000,plus,80,61065
130,9,7,second,58,1000000,minus,81,32492
130,9,7,second,58,1000000,plus,81,63078
130,9,7,second,58,1000000,minus,82,26322
130,9,7,second,58,1000000,plus,82,62800
130,9,7,second,58,1000000,minus,83,20672
130,9,7,second,58,1000000,plus,83,60559
130,9,7,second,58,1000000,minus,84,15677
130,9,7,second,58,1000000,plus,84,57670
130,9,7,second,58,1000000,minus,85,11564
130,9,7,second,58,1000000,plus,85,52711
130,9,7,second,58,1000000,minus,86,8415
130,9,7,second,58,1000000,plus,86,47852
130,9,7,second,58,1000000,minus,87,5857
130,9,7,second,58,1000000,plus,87,42744
130,9,7,second,58,1000000,minus,88,4013
130,9,7,second,58,1000000,plus,88,36454
130,9,7,second,58,1000000,minus,89,2569
130,9,7,second,58,1000000,plus,89,31146
130,9,7,second,58,1000000,minus,90,1666
130,9,7,second,58,1000000,plus,90,25868
130,9,7,second,58,1000000,minus,91,1008
130,9,7,second,58,1000000,plus,91,21277
130,9,7,second,58,1000000,minus,92,583
130,9,7,second,58,1000000,plus,92,17278
130,9,7,second,58,1000000,minus,93,333
130,9,7,second,58,1000000,plus,93,13502
130,9,7,second,58,1000000,minus,94,231
130,9,7,second,58,1000000,plus,94,10552
130,9,7,second,58,1000000,minus,95,123
130,9,7,second,58,1000000,plus,95,8112
130,9,7,second,58,1000000,minus,96,48
130,9,7,second,58,1000000,plus,96,6088
130,9,7,second,58,1000000,minus,97,34
130,9,7,second,58,1000000,plus,97,4636
130,9,7,second,58,1000000,minus,98,18
130,9,7,second,58,1000000,plus,98,3415
130,9,7,second,58,1000000,minus,99,4
130,9,7,second,58,1000000,plus,99,2500
130,9,7,second,58,1000000,minus,100,4
130,9,7,second,58,1000000,plus,100,1838
130,9,7,second,58,1000000,minus,101,3
130,9,7,second,58,1000000,plus,101,1261
130,9,7,second,58,1000000,plus,102,942
130,9,7,second,58,1000000,plus,103,591
130,9,7,second,58,1000000,plus,104,379
130,9,7,second,58,1000000,plus,105,276
130,9,7,second,58,1000000,plus,106,182
130,9,7,second,58,1000000,plus,107,93
130,9,7,second,58,1000000,plus,108,63
130,9,7,second,58,1000000,plus,109,27
130,9,7,second,58,1000000,plus,110,20
130,9,7,second,58,1000000,plus,111,12
130,9,7,second,58,1000000,plus,112,7
130,9,7,second,58,1000000,plus,113,3
130,9,7,second,58,1000000,plus,114,3
130,9,7,second,58,1000000,plus,115,1
130,11,3,first,59,1000000,minus,29,1
130,11,3,first,59,1000000,minus,31,1
130,11,3,first,59,1000000,minus,32,2
130,11,3,first,59,1000000,minus,34,1
130,11,3,first,59,1000000,minus,35,3
130,11,3,first,59,1000000,minus,36,6
130,11,3,first,59,1000000,minus,37,7
130,11,3,first,59,1000000,minus,38,18
130,11,3,first,59,1000000,minus,39,14
130,11,3,first,59,1000000,minus,40,24
130,11,3,first,59,1000000,minus,41,30
130,11,3,first,59,1000000,minus,42,46
130,11,3,first,59,1000000,minus,43,60
130,11,3,first,59,1000000,minus,44,85
130,11,3,first,59,1000000,minus,45,116
130,11,3,first,59,1000000,minus,46,208
130,11,3,first,59,1000000,minus,47,290
130,11,3,first,59,1000000,minus,48,334
130,11,3,first,59,1000000,minus,49,500
130,11,3,first,59,1000000,minus,50,635
130,11,3,first,59,1000000,minus,51,857
130,11,3,first,59,1000000,plus,51,1
130,11,3,first,59,1000000,minus,52,1224
130,11,3,first,59,1000000,plus,52,2
130,11,3,first,59,1000000,minus,53,1533
130,11,3,first,59,1000000,plus,53,6
130,11,3,first,59,1000000,minus,54,2072
130,11,3,first,59,1000000,plus,54,8
130,11,3,first,59,1000000,minus,55,2753
130,11,3,first,59,1000000,plus,55,17
130,11,3,first,59,1000000,minus,56,3545
130,11,3,first,59,1000000,plus,56,18
130,11,3,first,59,1000000,minus,57,4555
130,11,3,first,59,1000000,plus,57,42
130,11,3,first,59,1000000,minus,58,5896
130,11,3,first,59,1000000,plus,58,68
130,11,3,first,59,1000000,minus,59,7460
130,11,3,first,59,1000000,plus,59,119
130,11,3,first,59,1000000,minus,60,9297
130,11,3,first,59,1000000,plus,60,213
130,11,3,first,59,1000000,minus,61,11505
130,11,3,first,59,1000000,plus,61,343
130,11,3,first,59,1000000,minus,62,14355
130,11,3,first,59,1000000,plus,62,517
130,11,3,first,59,1000000,minus,63,17635
130,11,3,first,59,1000000,plus,63,829
130,11,3,first,59,1000000,minus,64,21191
130,11,3,first,59,1000000,plus,64,1214
130,11,3,first,59,1000000,minus,65,25147
130,11,3,first,59,1000000,plus,65,1888
130,11,3,first,59,1000000,minus,66,29922
130,11,3,first,59,1000000,plus,66,2828
130,11,3,first,59,1000000,minus,67,34653
130,11,3,first,59,1000000,plus,67,4091
130,11,3,first,59,1000000,minus,68,39530
130,11,3,first,59,1000000,plus,68,5836
130,11,3,first,59,1000000,minus,69,44374
130,11,3,first,59,1000000,plus,69,8106
130,11,3,first,59,1000000,minus,70,49237
130,11,3,first,59,1000000,plus,70,11005
130,11,3,first,59,1000000,minus,71,54020
130,11,3,first,59,1000000,plus,71,14905
130,11,3,first,59,1000000,minus,72,57523
130,11,3,first,59,1000000,plus,72,19225
130,11,3,first,59,1000000,minus,73,59871
130,11,3,first,59,1000000,plus,73,24421
130,11,3,first,59,1000000,minus,74,61242
130,11,3,first,59,1000000,plus,74,29916
130,11,3,first,59,1000000,minus,75,60250
130,11,3,first,59,1000000,plus,75,36334
130,11,3,first,59,1000000,minus,76,58557
130,11,3,first,59,1000000,plus,76,42346
130,11,3,first,59,1000000,minus,77,54719
130,11,3,first,59,1000000,plus,77,48575
130,11,3,first,59,1000000,minus,78,50352
130,11,3,first,59,1000000,plus,78,54175
130,11,3,first,59,1000000,minus,79,44714
130,11,3,first,59,1000000,plus,79,58631
130,11,3,first,59,1000000,minus,80,38667
130,11,3,first,59,1000000,plus,80,61574
130,11,3,first,59,1000000,minus,81,32274
130,11,3,first,59,1000000,plus,81,62725
130,11,3,first,59,1000000,minus,82,26206
130,11,3,first,59,1000000,plus,82,62240
130,11,3,first,59,1000000,minus,83,20593
130,11,3,first,59,1000000,plus,83,60760
130,11,3,first,59,1000000,minus,84,15510
130,11,3,first,59,1000000,plus,84,57396
130,11,3,first,59,1000000,minus,85,11707
130,11,3,first,59,1000000,plus,85,53205
130,11,3,first,59,1000000,minus,86,8428
130,11,3,first,59,1000000,plus,86,47987
130,11,3,first,59,1000000,minus,87,5797
130,11,3,first,59,1000000,plus,87,42629
130,11,3,first,59,1000000,minus,88,3891
130,11,3,first,59,1000000,plus,88,36724
130,11,3,first,59,1000000,minus,89,2551
130,11,3,first,59,1000000,plus,89,31190
130,11,3,first,59,1000000,minus,90,1656
130,11,3,first,59,1000000,plus,90,25995
130,11,3,first,59,1000000,minus,91,976
130,11,3,first,59,1000000,plus,91,21117
130,11,3,first,59,1000000,minus,92,636
130,11,3,first,59,1000000,plus,92,16991
130,11,3,first,59,1000000,minus,93,341
130,11,3,first,59,1000000,plus,93,13565
130,11,3,first,59,1000000,minus,94,177
130,11,3,first,59,1000000,plus,94,10466
130,11,3,first,59,1000000,minus,95,101
130,11,3,first,59,1000000,plus,95,8180
130,11,3,first,59,1000000,minus,96,51
130,11,3,first,59,1000000,plus,96,6084
130,11,3,first,59,1000000,minus,97,39
130,11,3,first,59,1000000,plus,97,4443
130,11,3,first,59,1000000,minus,98,15
130,11,3,first,59,1000000,plus,98,3380
130,11,3,first,59,1000000,minus,99,10
130,11,3,first,59,1000000,plus,99,2464
130,11,3,first,59,1000000,minus,100,2
130,11,3,first,59,1000000,plus,100,1717
130,11,3,first,59,1000000,plus,101,1191
130,11,3,first,59,1000000,minus,102,1
130,11,3,first,59,1000000,plus,102,840
130,11,3,first,59,1000000,plus,103,558
130,11,3,first,59,1000000,minus,104,1
130,11,3,first,59,1000000,plus,104,347
130,11,3,first,59,1000000,plus,105,233
130,11,3,first,59,1000000,plus,106,121
130,11,3,first,59,1000000,plus,107,87
130,11,3,first,59,1000000,plus,108,50
130,11,3,first,59,1000000,plus,109,31
130,11,3,first,59,1000000,plus,110,15
130,11,3,first,59,1000000,plus,111,9
130,11,3,first,59,1000000,plus,112,6
130,11,3,first,59,1000000,plus,114,1
130,9,7,second,59,1000000,minus,31,1
130,9,7,second,59,1000000,minus,33,2
130,9,7,second,59,1000000,minus,34,2
130,9,7,second,59,1000000,minus,36,2
130,9,7,second,59,1000000,minus,37,1
130,9,7,second,59,1000000,minus,38,9
130,9,7,second,59,1000000,minus,39,10
130,9,7,second,59,1000000,minus,40,10
130,9,7,second,59,1000000,minus,41,22
130,9,7,second,59,1000000,minus,42,33
130,9,7,second,59,1000000,minus,43,50
130,9,7,second,59,1000000,minus,44,93
130,9,7,second,59,1000000,minus,45,110
130,9,7,second,59,1000000,minus,46,136
130,9,7,second,59,1000000,minus,47,239
130,9,7,second,59,1000000,minus,48,329
130,9,7,second,59,1000000,minus,49,409
130,9,7,second,59,1000000,minus,50,553
130,9,7,second,59,1000000,plus,50,1
130,9,7,second,59,1000000,minus,51,820
130,9,7,second,59,1000000,plus,51,2
130,9,7,second,59,1000000,minus,52,1147
130,9,7,second,59,1000000,plus,52,3
130,9,7,second,59,1000000,minus,53,1412
130,9,7,second,59,1000000,plus,53,3
130,9,7,second,59,1000000,minus,54,2041
130,9,7,second,59,1000000,plus,54,7
130,9,7,second,59,1000000,minus,55,2590
130,9,7,second,59,1000000,plus,55,21
130,9,7,second,59,1000000,minus,56,3391
130,9,7,second,59,1000000,plus,56,20
130,9,7,second,59,1000000,minus,57,4525
130,9,7,second,59,1000000,plus,57,45
130,9,7,second,59,1000000,minus,58,5704
130,9,7,second,59,1000000,plus,58,72
130,9,7,second,59,1000000,minus,59,7174
130,9,7,second,59,1000000,plus,59,130
130,9,7,second,59,1000000,minus,60,9067
130,9,7,second,59,1000000,plus,60,196
130,9,7,second,59,1000000,minus,61,11552
130,9,7,second,59,1000000,plus,61,365
130,9,7,second,59,1000000,minus,62,14218
130,9,7,second,59,1000000,plus,62,508
130,9,7,second,59,1000000,minus,63,17492
130,9,7,second,59,1000000,plus,63,849
130,9,7,second,59,1000000,minus,64,21171
130,9,7,second,59,1000000,plus,64,1232
130,9,7,second,59,1000000,minus,65,25336
130,9,7,second,59,1000000,plus,65,1815
130,9,7,second,59,1000000,minus,66,29710
130,9,7,second,59,1000000,plus,66,2835
130,9,7,second,59,1000000,minus,67,34731
130,9,7,second,59,1000000,plus,67,4114
130,9,7,second,59,1000000,minus,68,39762
130,9,7,second,59,1000000,plus,68,5804
130,9,7,second,59,1000000,minus,69,44708
130,9,7,second,59,1000000,plus,69,8082
130,9,7,second,59,1000000,minus,70,49664
130,9,7,second,59,1000000,plus,70,10939
130,9,7,second,59,1000000,minus,71,53961
130,9,7,second,59,1000000,plus,71,14766
130,9,7,second,59,1000000,minus,72,57922
130,9,7,second,59,1000000,plus,72,19189
130,9,7,second,59,1000000,minus,73,59715
130,9,7,second,59,1000000,plus,73,23998
130,9,7,second,59,1000000,minus,74,61103
130,9,7,second,59,1000000,plus,74,30068
130,9,7,second,59,1000000,minus,75,60249
130,9,7,second,59,1000000,plus,75,36473
130,9,7,second,59,1000000,minus,76,58493
130,9,7,second,59,1000000,plus,76,42443
130,9,7,second,59,1000000,minus,77,55642
130,9,7,second,59,1000000,plus,77,48724
130,9,7,second,59,1000000,minus,78,50381
130,9,7,second,59,1000000,plus,78,54190
130,9,7,second,59,1000000,minus,79,44774
130,9,7,second,59,1000000,plus,79,57966
130,9,7,second,59,1000000,minus,80,38542
130,9,7,second,59,1000000,plus,80,61495
130,9,7,second,59,1000000,minus,81,32374
130,9,7,second,59,1000000,plus,81,62870
130,9,7,second,59,1000000,minus,82,26065
130,9,7,second,59,1000000,plus,82,62883
130,9,7,second,59,1000000,minus,83,20456
130,9,7,second,59,1000000,plus,83,60514
130,9,7,second,59,1000000,minus,84,15856
130,9,7,second,59,1000000,plus,84,57493
130,9,7,second,59,1000000,minus,85,11789
130,9,7,second,59,1000000,plus,85,53097
130,9,7,second,59,1000000,minus,86,8438
130,9,7,second,59,1000000,plus,86,48145
130,9,7,second,59,1000000,minus,87,5683
130,9,7,second,59,1000000,plus,87,42490
130,9,7,second,59,1000000,minus,88,3848
130,9,7,second,59,1000000,plus,88,36718
130,9,7,second,59,1000000,minus,89,2559
130,9,7,second,59,1000000,plus,89,31388
130,9,7,second,59,1000000,minus,90,1597
130,9,7,second,59,1000000,plus,90,25699
130,9,7,second,59,1000000,minus,91,1002
130,9,7,second,59,1000000,plus,91,21102
130,9,7,second,59,1000000,minus,92,591
130,9,7,second,59,1000000,plus,92,17083
130,9,7,second,59,1000000,minus,93,329
130,9,7,second,59,1000000,plus,93,13371
130,9,7,second,59,1000000,minus,94,176
130,9,7,second,59,1000000,plus,94,10515
130,9,7,second,59,1000000,minus,95,110
130,9,7,second,59,1000000,plus,95,8135
130,9,7,second,59,1000000,minus,96,61
130,9,7,second,59,1000000,plus,96,6202
130,9,7,second,59,1000000,minus,97,34
130,9,7,second,59,1000000,plus,97,4626
130,9,7,second,59,1000000,minus,98,13
130,9,7,second,59,1000000,plus,98,3336
130,9,7,second,59,1000000,minus,99,7
130,9,7,second,59,1000000,plus,99,2399
130,9,7,second,59,1000000,minus,100,2
130,9,7,second,59,1000000,plus,100,1781
130,9,7,second,59,1000000,minus,101,1
130,9,7,second,59,1000000,plus,101,1195
130,9,7,second,59,1000000,minus,102,1
130,9,7,second,59,1000000,plus,102,880
130,9,7,second,59,1000000,plus,103,604
130,9,7,second,59,1000000,plus,104,410
130,9,7,second,59,1000000,plus,105,275
130,9,7,second,59,1000000,plus,106,175
130,9,7,second,59,1000000,plus,107,98
130,9,7,second,59,1000000,plus,108,65
130,9,7,second,59,1000000,plus,109,44
130,9,7,second,59,1000000,plus,110,22
130,9,7,second,59,1000000,plus,111,15
130,9,7,second,59,1000000,plus,112,7
130,9,7,second,59,1000000,plus,113,1
130,9,7,second,59,1000000,plus,114,4
130,9,7,second,59,1000000,plus,115,1
130,9,7,second,59,1000000,plus,116,2
130,11,3,first,60,1000000,minus,31,1
130,11,3,first,60,1000000,minus,32,1
130,11,3,first,60,1000000,minus,33,3
130,11,3,first,60,1000000,minus,34,3
130,11,3,first,60,1000000,minus,35,3
130,11,3,first,60,1000000,minus,36,5
130,11,3,first,60,1000000,minus,37,5
130,11,3,first,60,1000000,minus,38,8
130,11,3,first,60,1000000,minus,39,10
130,11,3,first,60,1000000,minus,40,20
130,11,3,first,60,1000000,minus,41,28
130,11,3,first,60,1000000,minus,42,49
130,11,3,first,60,1000000,minus,43,58
130,11,3,first,60,1000000,minus,44,99
130,11,3,first,60,1000000,minus,45,144
130,11,3,first,60,1000000,minus,46,184
130,11,3,first,60,1000000,minus,47,249
130,11,3,first,60,1000000,minus,48,362
130,11,3,first,60,1000000,plus,48,1
130,11,3,first,60,1000000,minus,49,495
130,11,3,first,60,1000000,minus,50,648
130,11,3,first,60,1000000,minus,51,847
130,11,3,first,60,1000000,minus,52,1196
130,11,3,first,60,1000000,minus,53,1527
130,11,3,first,60,1000000,plus,53,2
130,11,3,first,60,1000000,minus,54,2054
130,11,3,first,60,1000000,plus,54,1
130,11,3,first,60,1000000,minus,55,2830
130,11,3,first,60,1000000,plus,55,20
130,11,3,first,60,1000000,minus,56,3442
130,11,3,first,60,1000000,plus,56,19
130,11,3,first,60,1000000,minus,57,4583
130,11,3,first,60,1000000,plus,57,40
130,11,3,first,60,1000000,minus,58,6032
130,11,3,first,60,1000000,plus,58,67
130,11,3,first,60,1000000,minus,59,7376
130,11,3,first,60,1000000,plus,59,121
130,11,3,first,60,1000000,minus,60,9338
130,11,3,first,60,1000000,plus,60,193
130,11,3,first,60,1000000,minus,61,11575
130,11,3,first,60,1000000,plus,61,332
130,11,3,first,60,1000000,minus,62,14254
130,11,3,first,60,1000000,plus,62,523
130,11,3,first,60,1000000,minus,63,17647
130,11,3,first,60,1000000,plus,63,846
130,11,3,first,60,1000000,minus,64,20959
130,11,3,first,60,1000000,plus,64,1199
130,11,3,first,60,1000000,minus,65,25501
130,11,3,first,60,1000000,plus,65,1828
130,11,3,first,60,1000000,minus,66,29551
130,11,3,first,60,1000000,plus,66,2777
130,11,3,first,60,1000000,minus,67,34495
130,11,3,first,60,1000000,plus,67,4173
130,11,3,first,60,1000000,minus,68,39659
130,11,3,first,60,1000000,plus,68,5742
130,11,3,first,60,1000000,minus,69,44861
130,11,3,first,60,1000000,plus,69,8174
130,11,3,first,60,1000000,minus,70,49524
130,11,3,first,60,1000000,plus,70,10943
130,11,3,first,60,1000000,minus,71,53903
130,11,3,first,60,1000000,plus,71,14804
130,11,3,first,60,1000000,minus,72,57354
130,11,3,first,60,1000000,plus,72,19043
130,11,3,first,60,1000000,minus,73,59508
130,11,3,first,60,1000000,plus,73,24263
130,11,3,first,60,1000000,minus,74,60761
130,11,3,first,60,1000000,plus,74,29762
130,11,3,first,60,1000000,minus,75,60445
130,11,3,first,60,1000000,plus,75,35812
130,11,3,first,60,1000000,minus,76,58783
130,11,3,first,60,1000000,plus,76,42616
130,11,3,first,60,1000000,minus,77,54712
130,11,3,first,60,1000000,plus,77,48845
130,11,3,first,60,1000000,minus,78,50644
130,11,3,first,60,1000000,plus,78,54089
130,11,3,first,60,1000000,minus,79,44861
130,11,3,first,60,1000000,plus,79,58853
130,11,3,first,60,1000000,minus,80,38398
130,11,3,first,60,1000000,plus,80,61543
130,11,3,first,60,1000000,minus,81,32410
130,11,3,first,60,1000000,plus,81,63196
130,11,3,first,60,1000000,minus,82,25931
130,11,3,first,60,1000000,plus,82,62632
130,11,3,first,60,1000000,minus,83,20550
130,11,3,first,60,1000000,plus,83,60918
130,11,3,first,60,1000000,minus,84,15849
130,11,3,first,60,1000000,plus,84,57787
130,11,3,first,60,1000000,minus,85,11573
130,11,3,first,60,1000000,plus,85,53075
130,11,3,first,60,1000000,minus,86,8300
130,11,3,first,60,1000000,plus,86,48250
130,11,3,first,60,1000000,minus,87,5850
130,11,3,first,60,1000000,plus,87,42351
130,11,3,first,60,1000000,minus,88,3899
130,11,3,first,60,1000000,plus,88,36880
130,11,3,first,60,1000000,minus,89,2611
130,11,3,first,60,1000000,plus,89,31173
130,11,3,first,60,1000000,minus,90,1693
130,11,3,first,60,1000000,plus,90,26110
130,11,3,first,60,1000000,minus,91,1039
130,11,3,first,60,1000000,plus,91,21239
130,11,3,first,60,1000000,minus,92,557
130,11,3,first,60,1000000,plus,92,16678
130,11,3,first,60,1000000,minus,93,339
130,11,3,first,60,1000000,plus,93,13410
130,11,3,first,60,1000000,minus,94,195
130,11,3,first,60,1000000,plus,94,10385
130,11,3,first,60,1000000,minus,95,111
130,11,3,first,60,1000000,plus,95,7909
130,11,3,first,60,1000000,minus,96,56
130,11,3,first,60,1000000,plus,96,5995
130,11,3,first,60,1000000,minus,97,21
130,11,3,first,60,1000000,plus,97,4557
130,11,3,first,60,1000000,minus,98,12
130,11,3,first,60,1000000,plus,98,3217
130,11,3,first,60,1000000,minus,99,7
130,11,3,first,60,1000000,plus,99,2379
130,11,3,first,60,1000000,minus,100,1
130,11,3,first,60,1000000,plus,100,1664
130,11,3,first,60,1000000,plus,101,1233
130,11,3,first,60,1000000,plus,102,870
130,11,3,first,60,1000000,plus,103,565
130,11,3,first,60,1000000,plus,104,362
130,11,3,first,60,1000000,minus,105,1
130,11,3,first,60,1000000,plus,105,219
130,11,3,first,60,1000000,plus,106,138
130,11,3,first,60,1000000,plus,107,71
130,11,3,first,60,1000000,plus,108,38
130,11,3,first,60,1000000,plus,109,39
130,11,3,first,60,1000000,plus,110,13
130,11,3,first,60,1000000,plus,111,6
130,11,3,first,60,1000000,plus,112,6
130,11,3,first,60,1000000,plus,113,3
130,11,3,first,60,1000000,plus,114,1
130,9,7,second,60,1000000,minus,34,1
130,9,7,second,60,1000000,minus,35,2
130,9,7,second,60,1000000,minus,36,1
130,9,7,second,60,1000000,minus,37,4
130,9,7,second,60,1000000,minus,38,3
130,9,7,second,60,1000000,minus,39,6
130,9,7,second,60,1000000,minus,40,18
130,9,7,second,60,1000000,minus,41,24
130,9,7,second,60,1000000,minus,42,33
130,9,7,second,60,1000000,minus,43,52
130,9,7,second,60,1000000,minus,44,86
130,9,7,second,60,1000000,minus,45,104
130,9,7,second,60,1000000,minus,46,145
130,9,7,second,60,1000000,minus,47,233
130,9,7,second,60,1000000,minus,48,292
130,9,7,second,60,1000000,minus,49,452
130,9,7,second,60,1000000,minus,50,598
130,9,7,second,60,1000000,minus,51,847
130,9,7,second,60,1000000,plus,51,1
130,9,7,second,60,1000000,minus,52,1185
130,9,7,second,60,1000000,plus,52,2
130,9,7,second,60,1000000,minus,53,1434
130,9,7,second,60,1000000,plus,53,4
130,9,7,second,60,1000000,minus,54,1964
130,9,7,second,60,1000000,plus,54,6
130,9,7,second,60,1000000,minus,55,2634
130,9,7,second,60,1000000,plus,55,23
130,9,7,second,60,1000000,minus,56,3443
130,9,7,second,60,1000000,plus,56,26
130,9,7,second,60,1000000,minus,57,4470
130,9,7,second,60,1000000,plus,57,49
130,9,7,second,60,1000000,minus,58,5625
130,9,7,second,60,1000000,plus,58,66
130,9,7,second,60,1000000,minus,59,7265
130,9,7,second,60,1000000,plus,59,101
130,9,7,second,60,1000000,minus,60,9132
130,9,7,second,60,1000000,plus,60,197
130,9,7,second,60,1000000,minus,61,11509
130,9,7,second,60,1000000,plus,61,329
130,9,7,second,60,1000000,minus,62,14210
130,9,7,second,60,1000000,plus,62,554
130,9,7,second,60,1000000,minus,63,17600
130,9,7,second,60,1000000,plus,63,818
130,9,7,second,60,1000000,minus,64,21011
130,9,7,second,60,1000000,plus,64,1273
130,9,7,second,60,1000000,minus,65,25205
130,9,7,second,60,1000000,plus,65,1881
130,9,7,second,60,1000000,minus,66,29794
130,9,7,second,60,1000000,plus,66,2771
130,9,7,second,60,1000000,minus,67,34879
130,9,7,second,60,1000000,plus,67,4116
130,9,7,second,60,1000000,minus,68,39501
130,9,7,second,60,1000000,plus,68,5926
130,9,7,second,60,1000000,minus,69,44649
130,9,7,second,60,1000000,plus,69,8041
130,9,7,second,60,1000000,minus,70,49493
130,9,7,second,60,1000000,plus,70,11028
130,9,7,second,60,1000000,minus,71,53432
130,9,7,second,60,1000000,plus,71,14644
130,9,7,second,60,1000000,minus,72,57659
130,9,7,second,60,1000000,plus,72,19209
130,9,7,second,60,1000000,minus,73,60507
130,9,7,second,60,1000000,plus,73,24557
130,9,7,second,60,1000000,minus,74,61003
130,9,7,second,60,1000000,plus,74,30060
130,9,7,second,60,1000000,minus,75,60632
130,9,7,second,60,1000000,plus,75,36200
130,9,7,second,60,1000000,minus,76,58408
130,9,7,second,60,1000000,plus,76,42482
130,9,7,second,60,1000000,minus,77,55308
130,9,7,second,60,1000000,plus,77,48272
130,9,7,second,60,1000000,minus,78,50331
130,9,7,second,60,1000000,plus,78,53782
130,9,7,second,60,1000000,minus,79,44950
130,9,7,second,60,1000000,plus,79,58369
130,9,7,second,60,1000000,minus,80,38680
130,9,7,second,60,1000000,plus,80,61733
130,9,7,second,60,1000000,minus,81,32336
130,9,7,second,60,1000000,plus,81,62679
130,9,7,second,60,1000000,minus,82,26370
130,9,7,second,60,1000000,plus,82,62887
130,9,7,second,60,1000000,minus,83,20607
130,9,7,second,60,1000000,plus,83,61150
130,9,7,second,60,1000000,minus,84,15819
130,9,7,second,60,1000000,plus,84,57702
130,9,7,second,60,1000000,minus,85,11604
130,9,7,second,60,1000000,plus,85,52769
130,9,7,second,60,1000000,minus,86,8292
130,9,7,second,60,1000000,plus,86,48153
130,9,7,second,60,1000000,minus,87,5790
130,9,7,second,60,1000000,plus,87,42321
130,9,7,second,60,1000000,minus,88,3811
130,9,7,second,60,1000000,plus,88,36727
130,9,7,second,60,1000000,minus,89,2499
130,9,7,second,60,1000000,plus,89,30966
130,9,7,second,60,1000000,minus,90,1649
130,9,7,second,60,1000000,plus,90,25808
130,9,7,second,60,1000000,minus,91,994
130,9,7,second,60,1000000,plus,91,21143
130,9,7,second,60,1000000,minus,92,614
130,9,7,second,60,1000000,plus,92,17004
130,9,7,second,60,1000000,minus,93,353
130,9,7,second,60,1000000,plus,93,13510
130,9,7,second,60,1000000,minus,94,205
130,9,7,second,60,1000000,plus,94,10287
130,9,7,second,60,1000000,minus,95,119
130,9,7,second,60,1000000,plus,95,8009
130,9,7,second,60,1000000,minus,96,69
130,9,7,second,60,1000000,plus,96,6257
130,9,7,second,60,1000000,minus,97,30
130,9,7,second,60,1000000,plus,97,4653
130,9,7,second,60,1000000,minus,98,13
130,9,7,second,60,1000000,plus,98,3362
130,9,7,second,60,1000000,minus,99,7
130,9,7,second,60,1000000,plus,99,2449
130,9,7,second,60,1000000,minus,100,4
130,9,7,second,60,1000000,plus,100,1827
130,9,7,second,60,1000000,plus,101,1253
130,9,7,second,60,1000000,minus,102,1
130,9,7,second,60,1000000,plus,102,843
130,9,7,second,60,1000000,plus,103,638
130,9,7,second,60,1000000,plus,104,409
130,9,7,second,60,1000000,plus,105,274
130,9,7,second,60,1000000,plus,106,162
130,9,7,second,60,1000000,plus,107,86
130,9,7,second,60,1000000,plus,108,61
130,9,7,second,60,1000000,plus,109,43
