n,a,b,orientation,batch,samples,kind,k,count
65,8,1,first,15,500,plus,45,40
65,8,1,first,15,500,minus,46,2
65,8,1,first,15,500,plus,46,35
65,8,1,first,15,500,minus,47,1
65,8,1,first,15,500,plus,47,11
65,8,1,first,15,500,plus,48,11
65,8,1,first,15,500,plus,49,8
65,8,1,first,15,500,plus,50,6
65,8,1,first,15,500,plus,51,3
65,8,1,first,15,500,plus,52,4
65,8,1,second,15,500,minus,22,1
65,8,1,second,15,500,minus,24,2
65,8,1,second,15,500,minus,25,3
65,8,1,second,15,500,minus,26,4
65,8,1,second,15,500,minus,27,6
65,8,1,second,15,500,minus,28,6
65,8,1,second,15,500,minus,29,6
65,8,1,second,15,500,minus,30,15
65,8,1,second,15,500,plus,30,1
65,8,1,second,15,500,minus,31,15
65,8,1,second,15,500,minus,32,33
65,8,1,second,15,500,plus,32,1
65,8,1,second,15,500,minus,33,22
65,8,1,second,15,500,plus,33,3
65,8,1,second,15,500,minus,34,44
65,8,1,second,15,500,plus,34,5
65,8,1,second,15,500,minus,35,41
65,8,1,second,15,500,plus,35,9
65,8,1,second,15,500,minus,36,41
65,8,1,second,15,500,plus,36,13
65,8,1,second,15,500,minus,37,52
65,8,1,second,15,500,plus,37,21
65,8,1,second,15,500,minus,38,48
65,8,1,second,15,500,plus,38,20
65,8,1,second,15,500,minus,39,45
65,8,1,second,15,500,plus,39,49
65,8,1,second,15,500,minus,40,42
65,8,1,second,15,500,plus,40,44
65,8,1,second,15,500,minus,41,27
65,8,1,second,15,500,plus,41,62
65,8,1,second,15,500,minus,42,25
65,8,1,second,15,500,plus,42,54
65,8,1,second,15,500,minus,43,11
65,8,1,second,15,500,plus,43,52
65,8,1,second,15,500,minus,44,6
65,8,1,second,15,500,plus,44,48
65,8,1,second,15,500,minus,45,2
65,8,1,second,15,500,plus,45,40
65,8,1,second,15,500,minus,46,2
65,8,1,second,15,500,plus,46,35
65,8,1,second,15,500,minus,47,1
65,8,1,second,15,500,plus,47,11
65,8,1,second,15,500,plus,48,11
65,8,1,second,15,500,plus,49,8
65,8,1,second,15,500,plus,50,6
65,8,1,second,15,500,plus,51,3
65,8,1,second,15,500,plus,52,4
65,8,1,first,16,500,minus,22,1
65,8,1,first,16,500,minus,23,1
65,8,1,first,16,500,minus,24,2
65,8,1,first,16,500,minus,25,2
65,8,1,first,16,500,minus,26,5
65,8,1,first,16,500,minus,27,5
65,8,1,first,16,500,minus,28,6
65,8,1,first,16,500,minus,29,7
65,8,1,first,16,500,minus,30,10
65,8,1,first,16,500,plus,30,2
65,8,1,first,16,500,minus,31,25
65,8,1,first,16,500,plus,31,1
65,8,1,first,16,500,minus,32,31
65,8,1,first,16,500,plus,32,1
65,8,1,first,16,500,minus,33,32
65,8,1,first,16,500,plus,33,5
65,8,1,first,16,500,minus,34,41
65,8,1,first,16,500,plus,34,7
65,8,1,first,16,500,minus,35,43
65,8,1,first,16,500,plus,35,11
65,8,1,first,16,500,minus,36,42
65,8,1,first,16,500,plus,36,17
65,8,1,first,16,500,minus,37,54
65,8,1,first,16,500,plus,37,24
65,8,1,first,16,500,minus,38,43
65,8,1,first,16,500,plus,38,34
65,8,1,first,16,500,minus,39,54
65,8,1,first,16,500,plus,39,28
65,8,1,first,16,500,minus,40,35
65,8,1,first,16,500,plus,40,41
65,8,1,first,16,500,minus,41,21
65,8,1,first,16,500,plus,41,51
65,8,1,first,16,500,minus,42,16
65,8,1,first,16,500,plus,42,56
65,8,1,first,16,500,minus,43,10
65,8,1,first,16,500,plus,43,44
65,8,1,first,16,500,minus,44,7
65,8,1,first,16,500,plus,44,42
65,8,1,first,16,500,minus,45,5
65,8,1,first,16,500,plus,45,41
65,8,1,first,16,500,minus,46,1
65,8,1,first,16,500,plus,46,32
65,8,1,first,16,500,minus,47,1
65,8,1,first,16,500,plus,47,27
65,8,1,first,16,500,plus,48,13
65,8,1,first,16,500,plus,49,9
65,8,1,first,16,500,plus,50,4
65,8,1,first,16,500,plus,51,4
65,8,1,first,16,500,plus,52,2
65,8,1,first,16,500,plus,53,1
65,8,1,first,16,500,plus,54,2
65,8,1,first,16,500,plus,55,1
65,8,1,second,16,500,minus,22,1
65,8,1,second,16,500,minus,23,1
65,8,1,second,16,500,minus,24,2
65,8,1,second,16,500,minus,25,2
65,8,1,second,16,500,minus,26,5
65,8,1,second,16,500,minus,27,5
65,8,1,second,16,500,minus,28,6
65,8,1,second,16,500,minus,29,7
65,8,1,second,16,500,minus,30,10
65,8,1,second,16,500,plus,30,2
65,8,1,second,16,500,minus,31,25
65,8,1,second,16,500,plus,31,1
65,8,1,second,16,500,minus,32,31
65,8,1,second,16,500,plus,32,1
65,8,1,second,16,500,minus,33,32
65,8,1,second,16,500,plus,33,5
65,8,1,second,16,500,minus,34,41
65,8,1,second,16,500,plus,34,7
65,8,1,second,16,500,minus,35,43
65,8,1,second,16,500,plus,35,11
65,8,1,second,16,500,minus,36,42
65,8,1,second,16,500,plus,36,17
65,8,1,second,16,500,minus,37,54
65,8,1,second,16,500,plus,37,24
65,8,1,second,16,500,minus,38,43
65,8,1,second,16,500,plus,38,34
65,8,1,second,16,500,minus,39,54
65,8,1,second,16,500,plus,39,28
65,8,1,second,16,500,minus,40,35
65,8,1,second,16,500,plus,40,41
65,8,1,second,16,500,minus,41,21
65,8,1,second,16,500,plus,41,51
65,8,1,second,16,500,minus,42,16
65,8,1,second,16,500,plus,42,56
65,8,1,second,16,500,minus,43,10
65,8,1,second,16,500,plus,43,44
65,8,1,second,16,500,minus,44,7
65,8,1,second,16,500,plus,44,42
65,8,1,second,16,500,minus,45,5
65,8,1,second,16,500,plus,45,41
65,8,1,second,16,500,minus,46,1
65,8,1,second,16,500,plus,46,32
65,8,1,second,16,500,minus,47,1
65,8,1,second,16,500,plus,47,27
65,8,1,second,16,500,plus,48,13
65,8,1,second,16,500,plus,49,9
65,8,1,second,16,500,plus,50,4
65,8,1,second,16,500,plus,51,4
65,8,1,second,16,500,plus,52,2
65,8,1,second,16,500,plus,53,1
65,8,1,second,16,500,plus,54,2
65,8,1,second,16,500,plus,55,1
65,8,1,first,17,500,minus,23,2
65,8,1,first,17,500,minus,24,1
65,8,1,first,17,500,minus,26,3
65,8,1,first,17,500,minus,27,4
65,8,1,first,17,500,minus,28,5
65,8,1,first,17,500,minus,29,13
65,8,1,first,17,500,minus,30,17
65,8,1,first,17,500,minus,31,23
65,8,1,first,17,500,plus,31,1
65,8,1,first,17,500,minus,32,32
65,8,1,first,17,500,plus,32,3
65,8,1,first,17,500,minus,33,35
65,8,1,first,17,500,plus,33,3
65,8,1,first,17,500,minus,34,29
65,8,1,first,17,500,plus,34,4
65,8,1,first,17,500,minus,35,47
65,8,1,first,17,500,plus,35,14
65,8,1,first,17,500,minus,36,53
65,8,1,first,17,500,plus,36,21
65,8,1,first,17,500,minus,37,48
65,8,1,first,17,500,plus,37,26
65,8,1,first,17,500,minus,38,48
65,8,1,first,17,500,plus,38,26
65,8,1,first,17,500,minus,39,41
65,8,1,first,17,500,plus,39,33
65,8,1,first,17,500,minus,40,26
65,8,1,first,17,500,plus,40,58
65,8,1,first,17,500,minus,41,36
65,8,1,first,17,500,plus,41,57
65,8,1,first,17,500,minus,42,13
65,8,1,first,17,500,plus,42,55
65,8,1,first,17,500,minus,43,12
65,8,1,first,17,500,plus,43,48
65,8,1,first,17,500,minus,44,9
65,8,1,first,17,500,plus,44,50
65,8,1,first,17,500,plus,45,33
65,8,1,first,17,500,minus,46,3
65,8,1,first,17,500,plus,46,23
65,8,1,first,17,500,plus,47,13
65,8,1,first,17,500,plus,48,17
65,8,1,first,17,500,plus,49,6
65,8,1,first,17,500,plus,50,7
65,8,1,first,17,500,plus,51,2
65,8,1,second,17,500,minus,23,2
65,8,1,second,17,500,minus,24,1
65,8,1,second,17,500,minus,26,3
65,8,1,second,17,500,minus,27,4
65,8,1,second,17,500,minus,28,5
65,8,1,second,17,500,minus,29,13
65,8,1,second,17,500,minus,30,17
65,8,1,second,17,500,minus,31,23
65,8,1,second,17,500,plus,31,1
65,8,1,second,17,500,minus,32,32
65,8,1,second,17,500,plus,32,3
65,8,1,second,17,500,minus,33,35
65,8,1,second,17,500,plus,33,3
65,8,1,second,17,500,minus,34,29
65,8,1,second,17,500,plus,34,4
65,8,1,second,17,500,minus,35,47
65,8,1,second,17,500,plus,35,14
65,8,1,second,17,500,minus,36,53
65,8,1,second,17,500,plus,36,21
65,8,1,second,17,500,minus,37,48
65,8,1,second,17,500,plus,37,26
65,8,1,second,17,500,minus,38,48
65,8,1,second,17,500,plus,38,26
65,8,1,second,17,500,minus,39,41
65,8,1,second,17,500,plus,39,33
65,8,1,second,17,500,minus,40,26
65,8,1,second,17,500,plus,40,58
65,8,1,second,17,500,minus,41,36
65,8,1,second,17,500,plus,41,57
65,8,1,second,17,500,minus,42,13
65,8,1,second,17,500,plus,42,55
65,8,1,second,17,500,minus,43,12
65,8,1,second,17,500,plus,43,48
65,8,1,second,17,500,minus,44,9
65,8,1,second,17,500,plus,44,50
65,8,1,second,17,500,plus,45,33
65,8,1,second,17,500,minus,46,3
65,8,1,second,17,500,plus,46,23
65,8,1,second,17,500,plus,47,13
65,8,1,second,17,500,plus,48,17
65,8,1,second,17,500,plus,49,6
65,8,1,second,17,500,plus,50,7
65,8,1,second,17,500,plus,51,2
65,8,1,first,18,500,minus,19,1
65,8,1,first,18,500,minus,24,3
65,8,1,first,18,500,minus,25,3
65,8,1,first,18,500,minus,26,6
65,8,1,first,18,500,minus,27,3
65,8,1,first,18,500,plus,27,1
65,8,1,first,18,500,minus,28,6
65,8,1,first,18,500,plus,28,1
65,8,1,first,18,500,minus,29,9
65,8,1,first,18,500,minus,30,12
65,8,1,first,18,500,minus,31,21
65,8,1,first,18,500,minus,32,24
65,8,1,first,18,500,plus,32,2
65,8,1,first,18,500,minus,33,26
65,8,1,first,18,500,plus,33,2
65,8,1,first,18,500,minus,34,43
65,8,1,first,18,500,plus,34,9
65,8,1,first,18,500,minus,35,40
65,8,1,first,18,500,plus,35,8
65,8,1,first,18,500,minus,36,53
65,8,1,first,18,500,plus,36,18
65,8,1,first,18,500,minus,37,49
65,8,1,first,18,500,plus,37,25
65,8,1,first,18,500,minus,38,51
65,8,1,first,18,500,plus,38,35
65,8,1,first,18,500,minus,39,34
65,8,1,first,18,500,plus,39,41
65,8,1,first,18,500,minus,40,33
65,8,1,first,18,500,plus,40,55
65,8,1,first,18,500,minus,41,29
65,8,1,first,18,500,plus,41,42
65,8,1,first,18,500,minus,42,23
65,8,1,first,18,500,plus,42,53
65,8,1,first,18,500,minus,43,11
65,8,1,first,18,500,plus,43,42
65,8,1,first,18,500,minus,44,8
65,8,1,first,18,500,plus,44,34
65,8,1,first,18,500,minus,45,4
65,8,1,first,18,500,plus,45,34
65,8,1,first,18,500,minus,46,3
65,8,1,first,18,500,plus,46,34
65,8,1,first,18,500,minus,47,4
65,8,1,first,18,500,plus,47,24
65,8,1,first,18,500,minus,48,1
65,8,1,first,18,500,plus,48,19
65,8,1,first,18,500,plus,49,6
65,8,1,first,18,500,plus,50,6
65,8,1,first,18,500,plus,51,5
65,8,1,first,18,500,plus,52,1
65,8,1,first,18,500,plus,54,2
65,8,1,first,18,500,plus,55,1
65,8,1,second,18,500,minus,19,1
65,8,1,second,18,500,minus,24,3
65,8,1,second,18,500,minus,25,3
65,8,1,second,18,500,minus,26,6
65,8,1,second,18,500,minus,27,3
65,8,1,second,18,500,plus,27,1
65,8,1,second,18,500,minus,28,6
65,8,1,second,18,500,plus,28,1
65,8,1,second,18,500,minus,29,9
65,8,1,second,18,500,minus,30,12
65,8,1,second,18,500,minus,31,21
65,8,1,second,18,500,minus,32,24
65,8,1,second,18,500,plus,32,2
65,8,1,second,18,500,minus,33,26
65,8,1,second,18,500,plus,33,2
65,8,1,second,18,500,minus,34,43
65,8,1,second,18,500,plus,34,9
65,8,1,second,18,500,minus,35,40
65,8,1,second,18,500,plus,35,8
65,8,1,second,18,500,minus,36,53
65,8,1,second,18,500,plus,36,18
65,8,1,second,18,500,minus,37,49
65,8,1,second,18,500,plus,37,25
65,8,1,second,18,500,minus,38,51
65,8,1,second,18,500,plus,38,35
65,8,1,second,18,500,minus,39,34
65,8,1,second,18,500,plus,39,41
65,8,1,second,18,500,minus,40,33
65,8,1,second,18,500,plus,40,55
65,8,1,second,18,500,minus,41,29
65,8,1,second,18,500,plus,41,42
65,8,1,second,18,500,minus,42,23
65,8,1,second,18,500,plus,42,53
65,8,1,second,18,500,minus,43,11
65,8,1,second,18,500,plus,43,42
65,8,1,second,18,500,minus,44,8
65,8,1,second,18,500,plus,44,34
65,8,1,second,18,500,minus,45,4
65,8,1,second,18,500,plus,45,34
65,8,1,second,18,500,minus,46,3
65,8,1,second,18,500,plus,46,34
65,8,1,second,18,500,minus,47,4
65,8,1,second,18,500,plus,47,24
65,8,1,second,18,500,minus,48,1
65,8,1,second,18,500,plus,48,19
65,8,1,second,18,500,plus,49,6
65,8,1,second,18,500,plus,50,6
65,8,1,second,18,500,plus,51,5
65,8,1,second,18,500,plus,52,1
65,8,1,second,18,500,plus,54,2
65,8,1,second,18,500,plus,55,1
65,8,1,first,19,500,minus,24,2
65,8,1,first,19,500,minus,25,5
65,8,1,first,19,500,minus,26,3
65,8,1,first,19,500,minus,27,4
65,8,1,first,19,500,minus,28,7
65,8,1,first,19,500,minus,29,7
65,8,1,first,19,500,minus,30,11
65,8,1,first,19,500,minus,31,22
65,8,1,first,19,500,plus,31,1
65,8,1,first,19,500,minus,32,26
65,8,1,first,19,500,plus,32,4
65,8,1,first,19,500,minus,33,33
65,8,1,first,19,500,plus,33,3
65,8,1,first,19,500,minus,34,45
65,8,1,first,19,500,plus,34,4
65,8,1,first,19,500,minus,35,41
65,8,1,first,19,500,plus,35,12
65,8,1,first,19,500,minus,36,50
65,8,1,first,19,500,plus,36,15
65,8,1,first,19,500,minus,37,50
65,8,1,first,19,500,plus,37,30
65,8,1,first,19,500,minus,38,37
65,8,1,first,19,500,plus,38,30
65,8,1,first,19,500,minus,39,54
65,8,1,first,19,500,plus,39,41
65,8,1,first,19,500,minus,40,36
65,8,1,first,19,500,plus,40,46
65,8,1,first,19,500,minus,41,28
65,8,1,first,19,500,plus,41,51
65,8,1,first,19,500,minus,42,21
65,8,1,first,19,500,plus,42,60
65,8,1,first,19,500,minus,43,10
65,8,1,first,19,500,plus,43,46
65,8,1,first,19,500,minus,44,6
65,8,1,first,19,500,plus,44,40
65,8,1,first,19,500,minus,45,2
65,8,1,first,19,500,plus,45,35
65,8,1,first,19,500,plus,46,26
65,8,1,first,19,500,plus,47,24
65,8,1,first,19,500,plus,48,14
65,8,1,first,19,500,plus,49,5
65,8,1,first,19,500,plus,50,4
65,8,1,first,19,500,plus,51,2
65,8,1,first,19,500,plus,52,4
65,8,1,first,19,500,plus,53,3
65,8,1,second,19,500,minus,24,2
65,8,1,second,19,500,minus,25,5
65,8,1,second,19,500,minus,26,3
65,8,1,second,19,500,minus,27,4
65,8,1,second,19,500,minus,28,7
65,8,1,second,19,500,minus,29,7
65,8,1,second,19,500,minus,30,11
65,8,1,second,19,500,minus,31,22
65,8,1,second,19,500,plus,31,1
65,8,1,second,19,500,minus,32,26
65,8,1,second,19,500,plus,32,4
65,8,1,second,19,500,minus,33,33
65,8,1,second,19,500,plus,33,3
65,8,1,second,19,500,minus,34,45
65,8,1,second,19,500,plus,34,4
65,8,1,second,19,500,minus,35,41
65,8,1,second,19,500,plus,35,12
65,8,1,second,19,500,minus,36,50
65,8,1,second,19,500,plus,36,15
65,8,1,second,19,500,minus,37,50
65,8,1,second,19,500,plus,37,30
65,8,1,second,19,500,minus,38,37
65,8,1,second,19,500,plus,38,30
65,8,1,second,19,500,minus,39,54
65,8,1,second,19,500,plus,39,41
65,8,1,second,19,500,minus,40,36
65,8,1,second,19,500,plus,40,46
65,8,1,second,19,500,minus,41,28
65,8,1,second,19,500,plus,41,51
65,8,1,second,19,500,minus,42,21
65,8,1,second,19,500,plus,42,60
65,8,1,second,19,500,minus,43,10
65,8,1,second,19,500,plus,43,46
65,8,1,second,19,500,minus,44,6
65,8,1,second,19,500,plus,44,40
65,8,1,second,19,500,minus,45,2
65,8,1,second,19,500,plus,45,35
65,8,1,second,19,500,plus,46,26
65,8,1,second,19,500,plus,47,24
65,8,1,second,19,500,plus,48,14
65,8,1,second,19,500,plus,49,5
65,8,1,second,19,500,plus,50,4
65,8,1,second,19,500,plus,51,2
65,8,1,second,19,500,plus,52,4
65,8,1,second,19,500,plus,53,3
