n,a,b,orientation,batch,samples,kind,k,count
130,9,7,first,37,50000,minus,70,2510
130,9,7,first,37,50000,plus,70,566
130,9,7,first,37,50000,minus,71,2725
130,9,7,first,37,50000,plus,71,735
130,9,7,first,37,50000,minus,72,2914
130,9,7,first,37,50000,plus,72,955
130,9,7,first,37,50000,minus,73,2955
130,9,7,first,37,50000,plus,73,1145
130,9,7,first,37,50000,minus,74,3087
130,9,7,first,37,50000,plus,74,1551
130,9,7,first,37,50000,minus,75,3093
130,9,7,first,37,50000,plus,75,1810
130,9,7,first,37,50000,minus,76,2861
130,9,7,first,37,50000,plus,76,2114
130,9,7,first,37,50000,minus,77,2712
130,9,7,first,37,50000,plus,77,2381
130,9,7,first,37,50000,minus,78,2547
130,9,7,first,37,50000,plus,78,2685
130,9,7,first,37,50000,minus,79,2186
130,9,7,first,37,50000,plus,79,2867
130,9,7,first,37,50000,minus,80,1925
130,9,7,first,37,50000,plus,80,3119
130,9,7,first,37,50000,minus,81,1625
130,9,7,first,37,50000,plus,81,3093
130,9,7,first,37,50000,minus,82,1330
130,9,7,first,37,50000,plus,82,3086
130,9,7,first,37,50000,minus,83,1046
130,9,7,first,37,50000,plus,83,2971
130,9,7,first,37,50000,minus,84,786
130,9,7,first,37,50000,plus,84,2887
130,9,7,first,37,50000,minus,85,562
130,9,7,first,37,50000,plus,85,2657
130,9,7,first,37,50000,minus,86,440
130,9,7,first,37,50000,plus,86,2344
130,9,7,first,37,50000,minus,87,281
130,9,7,first,37,50000,plus,87,2221
130,9,7,first,37,50000,minus,88,217
130,9,7,first,37,50000,plus,88,1906
130,9,7,first,37,50000,minus,89,128
130,9,7,first,37,50000,plus,89,1565
130,9,7,first,37,50000,minus,90,79
130,9,7,first,37,50000,plus,90,1312
130,9,7,first,37,50000,minus,91,52
130,9,7,first,37,50000,plus,91,1060
130,9,7,first,37,50000,minus,92,33
130,9,7,first,37,50000,plus,92,863
130,9,7,first,37,50000,minus,93,21
130,9,7,first,37,50000,plus,93,689
130,9,7,first,37,50000,minus,94,5
130,9,7,first,37,50000,plus,94,503
130,9,7,first,37,50000,minus,95,1
130,9,7,first,37,50000,plus,95,438
130,9,7,first,37,50000,minus,96,5
130,9,7,first,37,50000,plus,96,304
130,9,7,first,37,50000,minus,97,1
130,9,7,first,37,50000,plus,97,261
130,9,7,first,37,50000,plus,98,173
130,9,7,first,37,50000,plus,99,124
130,9,7,first,37,50000,plus,100,99
130,9,7,first,37,50000,plus,101,70
130,9,7,first,37,50000,plus,102,51
130,9,7,first,37,50000,plus,103,33
130,9,7,first,37,50000,plus,104,34
130,9,7,first,37,50000,plus,105,14
130,9,7,first,37,50000,plus,106,6
130,9,7,first,37,50000,plus,107,6
130,9,7,first,37,50000,plus,108,4
130,9,7,first,37,50000,plus,109,3
130,9,7,first,37,50000,plus,110,3
130,9,7,first,37,50000,plus,111,2
130,11,3,second,37,50000,minus,38,1
130,11,3,second,37,50000,minus,39,1
130,11,3,second,37,50000,minus,40,1
130,11,3,second,37,50000,minus,42,1
130,11,3,second,37,50000,minus,43,5
130,11,3,second,37,50000,minus,44,4
130,11,3,second,37,50000,minus,45,7
130,11,3,second,37,50000,minus,46,14
130,11,3,second,37,50000,minus,47,9
130,11,3,second,37,50000,minus,48,13
130,11,3,second,37,50000,minus,49,27
130,11,3,second,37,50000,minus,50,23
130,11,3,second,37,50000,minus,51,46
130,11,3,second,37,50000,minus,52,61
130,11,3,second,37,50000,minus,53,71
130,11,3,second,37,50000,minus,54,104
130,11,3,second,37,50000,minus,55,143
130,11,3,second,37,50000,plus,55,1
130,11,3,second,37,50000,minus,56,190
130,11,3,second,37,50000,plus,56,1
130,11,3,second,37,50000,minus,57,233
130,11,3,second,37,50000,plus,57,1
130,11,3,second,37,50000,minus,58,310
130,11,3,second,37,50000,plus,58,6
130,11,3,second,37,50000,minus,59,382
130,11,3,second,37,50000,plus,59,5
130,11,3,second,37,50000,minus,60,431
130,11,3,second,37,50000,plus,60,10
130,11,3,second,37,50000,minus,61,518
130,11,3,second,37,50000,plus,61,13
130,11,3,second,37,50000,minus,62,725
130,11,3,second,37,50000,plus,62,20
130,11,3,second,37,50000,minus,63,905
130,11,3,second,37,50000,plus,63,48
130,11,3,second,37,50000,minus,64,1045
130,11,3,second,37,50000,plus,64,75
130,11,3,second,37,50000,minus,65,1302
130,11,3,second,37,50000,plus,65,85
130,11,3,second,37,50000,minus,66,1442
130,11,3,second,37,50000,plus,66,119
130,11,3,second,37,50000,minus,67,1713
130,11,3,second,37,50000,plus,67,211
130,11,3,second,37,50000,minus,68,1949
130,11,3,second,37,50000,plus,68,291
130,11,3,second,37,50000,minus,69,2280
130,11,3,second,37,50000,plus,69,398
130,11,3,second,37,50000,minus,70,2441
130,11,3,second,37,50000,plus,70,549
130,11,3,second,37,50000,minus,71,2730
130,11,3,second,37,50000,plus,71,749
130,11,3,second,37,50000,minus,72,2909
130,11,3,second,37,50000,plus,72,1017
130,11,3,second,37,50000,minus,73,2997
130,11,3,second,37,50000,plus,73,1167
130,11,3,second,37,50000,minus,74,3072
130,11,3,second,37,50000,plus,74,1449
130,11,3,second,37,50000,minus,75,2978
130,11,3,second,37,50000,plus,75,1837
130,11,3,second,37,50000,minus,76,2875
130,11,3,second,37,50000,plus,76,2196
130,11,3,second,37,50000,minus,77,2678
130,11,3,second,37,50000,plus,77,2445
130,11,3,second,37,50000,minus,78,2535
130,11,3,second,37,50000,plus,78,2691
130,11,3,second,37,50000,minus,79,2293
130,11,3,second,37,50000,plus,79,2807
130,11,3,second,37,50000,minus,80,1963
130,11,3,second,37,50000,plus,80,3087
130,11,3,second,37,50000,minus,81,1588
130,11,3,second,37,50000,plus,81,3250
130,11,3,second,37,50000,minus,82,1386
130,11,3,second,37,50000,plus,82,3136
130,11,3,second,37,50000,minus,83,1028
130,11,3,second,37,50000,plus,83,3106
130,11,3,second,37,50000,minus,84,835
130,11,3,second,37,50000,plus,84,2920
130,11,3,second,37,50000,minus,85,533
130,11,3,second,37,50000,plus,85,2654
130,11,3,second,37,50000,minus,86,385
130,11,3,second,37,50000,plus,86,2445
130,11,3,second,37,50000,minus,87,282
130,11,3,second,37,50000,plus,87,2032
130,11,3,second,37,50000,minus,88,215
130,11,3,second,37,50000,plus,88,1760
130,11,3,second,37,50000,minus,89,125
130,11,3,second,37,50000,plus,89,1541
130,11,3,second,37,50000,minus,90,71
130,11,3,second,37,50000,plus,90,1284
130,11,3,second,37,50000,minus,91,51
130,11,3,second,37,50000,plus,91,1043
130,11,3,second,37,50000,minus,92,39
130,11,3,second,37,50000,plus,92,911
130,11,3,second,37,50000,minus,93,14
130,11,3,second,37,50000,plus,93,680
130,11,3,second,37,50000,minus,94,7
130,11,3,second,37,50000,plus,94,514
130,11,3,second,37,50000,minus,95,8
130,11,3,second,37,50000,plus,95,360
130,11,3,second,37,50000,minus,96,5
130,11,3,second,37,50000,plus,96,317
130,11,3,second,37,50000,plus,97,217
130,11,3,second,37,50000,minus,98,1
130,11,3,second,37,50000,plus,98,172
130,11,3,second,37,50000,plus,99,103
130,11,3,second,37,50000,plus,100,90
130,11,3,second,37,50000,plus,101,61
130,11,3,second,37,50000,plus,102,43
130,11,3,second,37,50000,plus,103,39
130,11,3,second,37,50000,plus,104,15
130,11,3,second,37,50000,plus,105,11
130,11,3,second,37,50000,plus,106,7
130,11,3,second,37,50000,plus,107,7
130,11,3,second,37,50000,plus,108,2
130,11,3,second,37,50000,plus,110,1
130,11,3,second,37,50000,plus,111,1
130,9,7,first,38,50000,minus,37,1
130,9,7,first,38,50000,minus,40,1
130,9,7,first,38,50000,minus,41,3
130,9,7,first,38,50000,minus,42,3
130,9,7,first,38,50000,minus,43,1
130,9,7,first,38,50000,minus,44,2
130,9,7,first,38,50000,minus,45,3
130,9,7,first,38,50000,minus,46,4
130,9,7,first,38,50000,minus,47,11
130,9,7,first,38,50000,minus,48,17
130,9,7,first,38,50000,minus,49,21
130,9,7,first,38,50000,minus,50,32
130,9,7,first,38,50000,minus,51,40
130,9,7,first,38,50000,minus,52,49
130,9,7,first,38,50000,minus,53,85
130,9,7,first,38,50000,minus,54,111
130,9,7,first,38,50000,minus,55,137
130,9,7,first,38,50000,plus,55,1
130,9,7,first,38,50000,minus,56,179
130,9,7,first,38,50000,plus,56,1
130,9,7,first,38,50000,minus,57,239
130,9,7,first,38,50000,plus,57,3
130,9,7,first,38,50000,minus,58,285
130,9,7,first,38,50000,plus,58,2
130,9,7,first,38,50000,minus,59,369
130,9,7,first,38,50000,plus,59,9
130,9,7,first,38,50000,minus,60,461
130,9,7,first,38,50000,plus,60,9
130,9,7,first,38,50000,minus,61,575
130,9,7,first,38,50000,plus,61,17
130,9,7,first,38,50000,minus,62,708
130,9,7,first,38,50000,plus,62,22
130,9,7,first,38,50000,minus,63,868
130,9,7,first,38,50000,plus,63,45
130,9,7,first,38,50000,minus,64,1061
130,9,7,first,38,50000,plus,64,47
130,9,7,first,38,50000,minus,65,1311
130,9,7,first,38,50000,plus,65,100
130,9,7,first,38,50000,minus,66,1561
130,9,7,first,38,50000,plus,66,138
130,9,7,first,38,50000,minus,67,1657
130,9,7,first,38,50000,plus,67,215
130,9,7,first,38,50000,minus,68,1987
130,9,7,first,38,50000,plus,68,316
130,9,7,first,38,50000,minus,69,2184
130,9,7,first,38,50000,plus,69,394
130,9,7,first,38,50000,minus,70,2512
130,9,7,first,38,50000,plus,70,559
130,9,7,first,38,50000,minus,71,2678
130,9,7,first,38,50000,plus,71,747
130,9,7,first,38,50000,minus,72,2858
130,9,7,first,38,50000,plus,72,950
130,9,7,first,38,50000,minus,73,2987
130,9,7,first,38,50000,plus,73,1236
130,9,7,first,38,50000,minus,74,3026
130,9,7,first,38,50000,plus,74,1490
130,9,7,first,38,50000,minus,75,3023
130,9,7,first,38,50000,plus,75,1750
130,9,7,first,38,50000,minus,76,2981
130,9,7,first,38,50000,plus,76,2093
130,9,7,first,38,50000,minus,77,2680
130,9,7,first,38,50000,plus,77,2380
130,9,7,first,38,50000,minus,78,2510
130,9,7,first,38,50000,plus,78,2717
130,9,7,first,38,50000,minus,79,2193
130,9,7,first,38,50000,plus,79,2930
130,9,7,first,38,50000,minus,80,2014
130,9,7,first,38,50000,plus,80,2971
130,9,7,first,38,50000,minus,81,1568
130,9,7,first,38,50000,plus,81,3238
130,9,7,first,38,50000,minus,82,1296
130,9,7,first,38,50000,plus,82,3119
130,9,7,first,38,50000,minus,83,1065
130,9,7,first,38,50000,plus,83,2973
130,9,7,first,38,50000,minus,84,810
130,9,7,first,38,50000,plus,84,2815
130,9,7,first,38,50000,minus,85,616
130,9,7,first,38,50000,plus,85,2718
130,9,7,first,38,50000,minus,86,420
130,9,7,first,38,50000,plus,86,2436
130,9,7,first,38,50000,minus,87,292
130,9,7,first,38,50000,plus,87,2178
130,9,7,first,38,50000,minus,88,198
130,9,7,first,38,50000,plus,88,1904
130,9,7,first,38,50000,minus,89,124
130,9,7,first,38,50000,plus,89,1540
130,9,7,first,38,50000,minus,90,70
130,9,7,first,38,50000,plus,90,1312
130,9,7,first,38,50000,minus,91,51
130,9,7,first,38,50000,plus,91,1046
130,9,7,first,38,50000,minus,92,29
130,9,7,first,38,50000,plus,92,846
130,9,7,first,38,50000,minus,93,19
130,9,7,first,38,50000,plus,93,691
130,9,7,first,38,50000,minus,94,9
130,9,7,first,38,50000,plus,94,501
130,9,7,first,38,50000,minus,95,2
130,9,7,first,38,50000,plus,95,419
130,9,7,first,38,50000,minus,96,3
130,9,7,first,38,50000,plus,96,315
130,9,7,first,38,50000,plus,97,232
130,9,7,first,38,50000,plus,98,155
130,9,7,first,38,50000,plus,99,130
130,9,7,first,38,50000,plus,100,86
130,9,7,first,38,50000,plus,101,69
130,9,7,first,38,50000,plus,102,61
130,9,7,first,38,50000,plus,103,21
130,9,7,first,38,50000,plus,104,15
130,9,7,first,38,50000,plus,105,15
130,9,7,first,38,50000,plus,106,7
130,9,7,first,38,50000,plus,107,10
130,9,7,first,38,50000,plus,108,3
130,9,7,first,38,50000,plus,109,2
130,9,7,first,38,50000,plus,113,1
130,11,3,second,38,50000,minus,38,1
130,11,3,second,38,50000,minus,39,2
130,11,3,second,38,50000,minus,40,1
130,11,3,second,38,50000,minus,42,3
130,11,3,second,38,50000,minus,43,4
130,11,3,second,38,50000,minus,44,8
130,11,3,second,38,50000,minus,45,6
130,11,3,second,38,50000,minus,46,9
130,11,3,second,38,50000,minus,47,13
130,11,3,second,38,50000,minus,48,15
130,11,3,second,38,50000,minus,49,20
130,11,3,second,38,50000,minus,50,31
130,11,3,second,38,50000,minus,51,36
130,11,3,second,38,50000,minus,52,59
130,11,3,second,38,50000,minus,53,61
130,11,3,second,38,50000,minus,54,97
130,11,3,second,38,50000,minus,55,118
130,11,3,second,38,50000,minus,56,166
130,11,3,second,38,50000,plus,56,4
130,11,3,second,38,50000,minus,57,214
130,11,3,second,38,50000,plus,57,3
130,11,3,second,38,50000,minus,58,290
130,11,3,second,38,50000,plus,58,2
130,11,3,second,38,50000,minus,59,390
130,11,3,second,38,50000,plus,59,6
130,11,3,second,38,50000,minus,60,482
130,11,3,second,38,50000,plus,60,10
130,11,3,second,38,50000,minus,61,592
130,11,3,second,38,50000,plus,61,15
130,11,3,second,38,50000,minus,62,683
130,11,3,second,38,50000,plus,62,18
130,11,3,second,38,50000,minus,63,864
130,11,3,second,38,50000,plus,63,46
130,11,3,second,38,50000,minus,64,1071
130,11,3,second,38,50000,plus,64,59
130,11,3,second,38,50000,minus,65,1265
130,11,3,second,38,50000,plus,65,106
130,11,3,second,38,50000,minus,66,1435
130,11,3,second,38,50000,plus,66,140
130,11,3,second,38,50000,minus,67,1707
130,11,3,second,38,50000,plus,67,193
130,11,3,second,38,50000,minus,68,1967
130,11,3,second,38,50000,plus,68,271
130,11,3,second,38,50000,minus,69,2239
130,11,3,second,38,50000,plus,69,368
130,11,3,second,38,50000,minus,70,2550
130,11,3,second,38,50000,plus,70,558
130,11,3,second,38,50000,minus,71,2679
130,11,3,second,38,50000,plus,71,724
130,11,3,second,38,50000,minus,72,2854
130,11,3,second,38,50000,plus,72,944
130,11,3,second,38,50000,minus,73,2953
130,11,3,second,38,50000,plus,73,1238
130,11,3,second,38,50000,minus,74,3073
130,11,3,second,38,50000,plus,74,1513
130,11,3,second,38,50000,minus,75,3007
130,11,3,second,38,50000,plus,75,1863
130,11,3,second,38,50000,minus,76,2886
130,11,3,second,38,50000,plus,76,2092
130,11,3,second,38,50000,minus,77,2732
130,11,3,second,38,50000,plus,77,2443
130,11,3,second,38,50000,minus,78,2576
130,11,3,second,38,50000,plus,78,2694
130,11,3,second,38,50000,minus,79,2328
130,11,3,second,38,50000,plus,79,2834
130,11,3,second,38,50000,minus,80,1975
130,11,3,second,38,50000,plus,80,3124
130,11,3,second,38,50000,minus,81,1586
130,11,3,second,38,50000,plus,81,3176
130,11,3,second,38,50000,minus,82,1291
130,11,3,second,38,50000,plus,82,3145
130,11,3,second,38,50000,minus,83,1053
130,11,3,second,38,50000,plus,83,3081
130,11,3,second,38,50000,minus,84,777
130,11,3,second,38,50000,plus,84,2881
130,11,3,second,38,50000,minus,85,620
130,11,3,second,38,50000,plus,85,2615
130,11,3,second,38,50000,minus,86,433
130,11,3,second,38,50000,plus,86,2567
130,11,3,second,38,50000,minus,87,285
130,11,3,second,38,50000,plus,87,2110
130,11,3,second,38,50000,minus,88,191
130,11,3,second,38,50000,plus,88,1842
130,11,3,second,38,50000,minus,89,131
130,11,3,second,38,50000,plus,89,1469
130,11,3,second,38,50000,minus,90,62
130,11,3,second,38,50000,plus,90,1305
130,11,3,second,38,50000,minus,91,54
130,11,3,second,38,50000,plus,91,1033
130,11,3,second,38,50000,minus,92,18
130,11,3,second,38,50000,plus,92,846
130,11,3,second,38,50000,minus,93,18
130,11,3,second,38,50000,plus,93,663
130,11,3,second,38,50000,minus,94,12
130,11,3,second,38,50000,plus,94,539
130,11,3,second,38,50000,minus,95,2
130,11,3,second,38,50000,plus,95,385
130,11,3,second,38,50000,minus,96,1
130,11,3,second,38,50000,plus,96,326
130,11,3,second,38,50000,minus,97,1
130,11,3,second,38,50000,plus,97,230
130,11,3,second,38,50000,minus,98,1
130,11,3,second,38,50000,plus,98,151
130,11,3,second,38,50000,plus,99,130
130,11,3,second,38,50000,minus,100,1
130,11,3,second,38,50000,plus,100,98
130,11,3,second,38,50000,minus,101,1
130,11,3,second,38,50000,plus,101,51
130,11,3,second,38,50000,plus,102,21
130,11,3,second,38,50000,plus,103,31
130,11,3,second,38,50000,plus,104,16
130,11,3,second,38,50000,plus,105,10
130,11,3,second,38,50000,plus,106,7
130,11,3,second,38,50000,plus,107,1
130,11,3,second,38,50000,plus,108,1
130,11,3,second,38,50000,plus,109,1
130,11,3,second,38,50000,plus,111,1
130,9,7,first,39,50000,minus,38,1
130,9,7,first,39,50000,minus,39,1
130,9,7,first,39,50000,minus,41,1
130,9,7,first,39,50000,minus,42,1
130,9,7,first,39,50000,minus,43,4
130,9,7,first,39,50000,minus,44,2
130,9,7,first,39,50000,minus,45,7
130,9,7,first,39,50000,minus,46,11
130,9,7,first,39,50000,minus,47,6
130,9,7,first,39,50000,minus,48,13
130,9,7,first,39,50000,minus,49,22
130,9,7,first,39,50000,minus,50,39
130,9,7,first,39,50000,minus,51,53
130,9,7,first,39,50000,plus,51,1
130,9,7,first,39,50000,minus,52,61
130,9,7,first,39,50000,plus,52,1
130,9,7,first,39,50000,minus,53,83
130,9,7,first,39,50000,minus,54,103
130,9,7,first,39,50000,minus,55,154
130,9,7,first,39,50000,plus,55,2
130,9,7,first,39,50000,minus,56,166
130,9,7,first,39,50000,plus,56,1
130,9,7,first,39,50000,minus,57,233
130,9,7,first,39,50000,plus,57,3
130,9,7,first,39,50000,minus,58,282
130,9,7,first,39,50000,plus,58,7
130,9,7,first,39,50000,minus,59,452
130,9,7,first,39,50000,plus,59,9
130,9,7,first,39,50000,minus,60,458
130,9,7,first,39,50000,plus,60,8
130,9,7,first,39,50000,minus,61,536
130,9,7,first,39,50000,plus,61,20
130,9,7,first,39,50000,minus,62,713
130,9,7,first,39,50000,plus,62,22
130,9,7,first,39,50000,minus,63,825
130,9,7,first,39,50000,plus,63,55
130,9,7,first,39,50000,minus,64,1105
130,9,7,first,39,50000,plus,64,60
130,9,7,first,39,50000,minus,65,1232
130,9,7,first,39,50000,plus,65,94
130,9,7,first,39,50000,minus,66,1417
130,9,7,first,39,50000,plus,66,144
130,9,7,first,39,50000,minus,67,1722
130,9,7,first,39,50000,plus,67,184
130,9,7,first,39,50000,minus,68,1980
130,9,7,first,39,50000,plus,68,276
130,9,7,first,39,50000,minus,69,2295
130,9,7,first,39,50000,plus,69,402
130,9,7,first,39,50000,minus,70,2477
130,9,7,first,39,50000,plus,70,543
130,9,7,first,39,50000,minus,71,2732
130,9,7,first,39,50000,plus,71,740
130,9,7,first,39,50000,minus,72,2935
130,9,7,first,39,50000,plus,72,980
130,9,7,first,39,50000,minus,73,2896
130,9,7,first,39,50000,plus,73,1224
130,9,7,first,39,50000,minus,74,3034
130,9,7,first,39,50000,plus,74,1513
130,9,7,first,39,50000,minus,75,3038
130,9,7,first,39,50000,plus,75,1768
130,9,7,first,39,50000,minus,76,2894
130,9,7,first,39,50000,plus,76,2191
130,9,7,first,39,50000,minus,77,2730
130,9,7,first,39,50000,plus,77,2414
130,9,7,first,39,50000,minus,78,2470
130,9,7,first,39,50000,plus,78,2707
130,9,7,first,39,50000,minus,79,2269
130,9,7,first,39,50000,plus,79,2924
130,9,7,first,39,50000,minus,80,1915
130,9,7,first,39,50000,plus,80,3048
130,9,7,first,39,50000,minus,81,1631
130,9,7,first,39,50000,plus,81,3098
130,9,7,first,39,50000,minus,82,1278
130,9,7,first,39,50000,plus,82,3060
130,9,7,first,39,50000,minus,83,1059
130,9,7,first,39,50000,plus,83,3003
130,9,7,first,39,50000,minus,84,786
130,9,7,first,39,50000,plus,84,2931
130,9,7,first,39,50000,minus,85,650
130,9,7,first,39,50000,plus,85,2675
130,9,7,first,39,50000,minus,86,421
130,9,7,first,39,50000,plus,86,2343
130,9,7,first,39,50000,minus,87,291
130,9,7,first,39,50000,plus,87,2133
130,9,7,first,39,50000,minus,88,195
130,9,7,first,39,50000,plus,88,1892
130,9,7,first,39,50000,minus,89,130
130,9,7,first,39,50000,plus,89,1538
130,9,7,first,39,50000,minus,90,86
130,9,7,first,39,50000,plus,90,1301
130,9,7,first,39,50000,minus,91,44
130,9,7,first,39,50000,plus,91,1072
130,9,7,first,39,50000,minus,92,32
130,9,7,first,39,50000,plus,92,847
130,9,7,first,39,50000,minus,93,13
130,9,7,first,39,50000,plus,93,652
130,9,7,first,39,50000,minus,94,6
130,9,7,first,39,50000,plus,94,538
130,9,7,first,39,50000,minus,95,6
130,9,7,first,39,50000,plus,95,435
130,9,7,first,39,50000,minus,96,1
130,9,7,first,39,50000,plus,96,319
130,9,7,first,39,50000,plus,97,253
130,9,7,first,39,50000,minus,98,2
130,9,7,first,39,50000,plus,98,173
130,9,7,first,39,50000,plus,99,110
130,9,7,first,39,50000,minus,100,1
130,9,7,first,39,50000,plus,100,84
130,9,7,first,39,50000,plus,101,60
130,9,7,first,39,50000,plus,102,50
130,9,7,first,39,50000,plus,103,39
130,9,7,first,39,50000,plus,104,16
130,9,7,first,39,50000,plus,105,16
130,9,7,first,39,50000,plus,106,8
130,9,7,first,39,50000,plus,107,8
130,9,7,first,39,50000,plus,108,2
130,9,7,first,39,50000,plus,110,3
130,11,3,second,39,50000,minus,42,3
130,11,3,second,39,50000,minus,43,3
130,11,3,second,39,50000,minus,44,3
130,11,3,second,39,50000,minus,45,11
130,11,3,second,39,50000,minus,46,10
130,11,3,second,39,50000,minus,47,15
130,11,3,second,39,50000,minus,48,24
130,11,3,second,39,50000,minus,49,20
130,11,3,second,39,50000,minus,50,24
130,11,3,second,39,50000,minus,51,56
130,11,3,second,39,50000,minus,52,60
130,11,3,second,39,50000,minus,53,87
130,11,3,second,39,50000,minus,54,111
130,11,3,second,39,50000,minus,55,130
130,11,3,second,39,50000,minus,56,205
130,11,3,second,39,50000,plus,56,1
130,11,3,second,39,50000,minus,57,212
130,11,3,second,39,50000,plus,57,2
130,11,3,second,39,50000,minus,58,262
130,11,3,second,39,50000,plus,58,3
130,11,3,second,39,50000,minus,59,369
130,11,3,second,39,50000,plus,59,6
130,11,3,second,39,50000,minus,60,492
130,11,3,second,39,50000,plus,60,9
130,11,3,second,39,50000,minus,61,595
130,11,3,second,39,50000,plus,61,16
130,11,3,second,39,50000,minus,62,748
130,11,3,second,39,50000,plus,62,23
130,11,3,second,39,50000,minus,63,904
130,11,3,second,39,50000,plus,63,32
130,11,3,second,39,50000,minus,64,986
130,11,3,second,39,50000,plus,64,59
130,11,3,second,39,50000,minus,65,1259
130,11,3,second,39,50000,plus,65,94
130,11,3,second,39,50000,minus,66,1499
130,11,3,second,39,50000,plus,66,161
130,11,3,second,39,50000,minus,67,1666
130,11,3,second,39,50000,plus,67,200
130,11,3,second,39,50000,minus,68,1906
130,11,3,second,39,50000,plus,68,271
130,11,3,second,39,50000,minus,69,2208
130,11,3,second,39,50000,plus,69,397
130,11,3,second,39,50000,minus,70,2340
130,11,3,second,39,50000,plus,70,555
130,11,3,second,39,50000,minus,71,2710
130,11,3,second,39,50000,plus,71,728
130,11,3,second,39,50000,minus,72,2965
130,11,3,second,39,50000,plus,72,988
130,11,3,second,39,50000,minus,73,2998
130,11,3,second,39,50000,plus,73,1245
130,11,3,second,39,50000,minus,74,3043
130,11,3,second,39,50000,plus,74,1486
130,11,3,second,39,50000,minus,75,3113
130,11,3,second,39,50000,plus,75,1753
130,11,3,second,39,50000,minus,76,3005
130,11,3,second,39,50000,plus,76,2106
130,11,3,second,39,50000,minus,77,2710
130,11,3,second,39,50000,plus,77,2446
130,11,3,second,39,50000,minus,78,2449
130,11,3,second,39,50000,plus,78,2728
130,11,3,second,39,50000,minus,79,2209
130,11,3,second,39,50000,plus,79,2946
130,11,3,second,39,50000,minus,80,1984
130,11,3,second,39,50000,plus,80,3114
130,11,3,second,39,50000,minus,81,1624
130,11,3,second,39,50000,plus,81,3214
130,11,3,second,39,50000,minus,82,1334
130,11,3,second,39,50000,plus,82,3055
130,11,3,second,39,50000,minus,83,1070
130,11,3,second,39,50000,plus,83,3064
130,11,3,second,39,50000,minus,84,784
130,11,3,second,39,50000,plus,84,2965
130,11,3,second,39,50000,minus,85,599
130,11,3,second,39,50000,plus,85,2705
130,11,3,second,39,50000,minus,86,391
130,11,3,second,39,50000,plus,86,2323
130,11,3,second,39,50000,minus,87,290
130,11,3,second,39,50000,plus,87,2147
130,11,3,second,39,50000,minus,88,178
130,11,3,second,39,50000,plus,88,1793
130,11,3,second,39,50000,minus,89,125
130,11,3,second,39,50000,plus,89,1509
130,11,3,second,39,50000,minus,90,89
130,11,3,second,39,50000,plus,90,1335
130,11,3,second,39,50000,minus,91,46
130,11,3,second,39,50000,plus,91,977
130,11,3,second,39,50000,minus,92,28
130,11,3,second,39,50000,plus,92,840
130,11,3,second,39,50000,minus,93,23
130,11,3,second,39,50000,plus,93,690
130,11,3,second,39,50000,minus,94,13
130,11,3,second,39,50000,plus,94,550
130,11,3,second,39,50000,minus,95,6
130,11,3,second,39,50000,plus,95,381
130,11,3,second,39,50000,minus,96,3
130,11,3,second,39,50000,plus,96,278
130,11,3,second,39,50000,minus,97,2
130,11,3,second,39,50000,plus,97,239
130,11,3,second,39,50000,plus,98,174
130,11,3,second,39,50000,minus,99,1
130,11,3,second,39,50000,plus,99,120
130,11,3,second,39,50000,plus,100,94
130,11,3,second,39,50000,plus,101,57
130,11,3,second,39,50000,plus,102,50
130,11,3,second,39,50000,plus,103,37
130,11,3,second,39,50000,plus,104,12
130,11,3,second,39,50000,plus,105,6
130,11,3,second,39,50000,plus,106,7
130,11,3,second,39,50000,plus,107,2
130,11,3,second,39,50000,plus,108,3
130,11,3,second,39,50000,plus,109,2
130,11,3,second,39,50000,plus,110,1
130,11,3,second,39,50000,plus,113,1
130,9,7,first,40,50000,minus,38,1
130,9,7,first,40,50000,minus,39,2
130,9,7,first,40,50000,minus,40,1
130,9,7,first,40,50000,minus,42,3
130,9,7,first,40,50000,minus,43,3
130,9,7,first,40,50000,minus,44,3
130,9,7,first,40,50000,minus,45,7
130,9,7,first,40,50000,minus,46,8
130,9,7,first,40,50000,minus,47,14
130,9,7,first,40,50000,minus,48,11
130,9,7,first,40,50000,minus,49,23
130,9,7,first,40,50000,minus,50,39
130,9,7,first,40,50000,minus,51,43
130,9,7,first,40,50000,minus,52,59
130,9,7,first,40,50000,minus,53,69
130,9,7,first,40,50000,minus,54,92
130,9,7,first,40,50000,minus,55,135
130,9,7,first,40,50000,plus,55,1
130,9,7,first,40,50000,minus,56,183
130,9,7,first,40,50000,plus,56,2
130,9,7,first,40,50000,minus,57,208
130,9,7,first,40,50000,minus,58,273
130,9,7,first,40,50000,plus,58,1
130,9,7,first,40,50000,minus,59,357
130,9,7,first,40,50000,plus,59,5
130,9,7,first,40,50000,minus,60,447
130,9,7,first,40,50000,plus,60,10
130,9,7,first,40,50000,minus,61,556
130,9,7,first,40,50000,plus,61,16
130,9,7,first,40,50000,minus,62,697
130,9,7,first,40,50000,plus,62,24
130,9,7,first,40,50000,minus,63,899
130,9,7,first,40,50000,plus,63,40
130,9,7,first,40,50000,minus,64,1072
130,9,7,first,40,50000,plus,64,73
130,9,7,first,40,50000,minus,65,1254
130,9,7,first,40,50000,plus,65,76
130,9,7,first,40,50000,minus,66,1547
130,9,7,first,40,50000,plus,66,134
130,9,7,first,40,50000,minus,67,1751
130,9,7,first,40,50000,plus,67,210
